count,deltaKd
8,0.0
8,0.0
10,0.0
9,0.0
10,0.0
9,0.0
9,0.0
9,0.0
9,0.0
9,0.0
10,0.0
9,0.0
7,0.0
9,0.0
9,0.0
5,0.0
10,0.0
8,0.0
10,0.0
8,0.0
7,0.0
11,0.0
9,0.0
8,0.0
6,0.0
5,0.0
8,0.0
9,0.0
9,0.0
8,0.0
8,0.0
10,0.0
8,0.0
10,0.0
9,0.0
8,0.0
5,0.0
8,0.0
8,0.0
9,0.0
7,0.0
4,0.0
8,0.0
5,0.0
6,0.0
11,0.0
10,0.0
8,0.0
9,0.0
8,0.0
11,0.0
10,0.0
9,0.0
8,0.0
10,0.0
8,0.0
10,0.0
9,0.0
8,0.0
5,0.0
8,0.0
8,0.0
8,0.0
7,0.0
8,0.0
7,0.0
7,0.0
7,0.0
10,0.0
8,0.0
9,0.0
11,0.0
9,0.0
9,0.0
10,0.0
9,0.0
8,0.0
9,0.0
8,0.0
8,0.0
7,0.0
9,0.0
12,0.0
9,0.0
8,0.0
6,0.0
10,0.0
7,0.0
11,0.0
7,0.0
7,0.0
8,0.0
8,0.0
7,0.0
9,0.0
8,0.0
8,0.0
6,0.0
11,0.0
9,0.0
11,0.0
9,0.0
10,0.0
10,0.0
8,0.0
10,0.0
8,0.0
8,0.0
8,0.0
11,0.0
7,0.0
10,0.0
9,0.0
7,0.0
7,0.0
5,0.0
9,0.0
12,0.0
9,0.0
10,0.0
8,0.0
7,0.0
6,0.0
5,0.0
10,0.0
6,0.0
10,0.0
9,0.0
8,0.0
8,0.0
8,0.0
7,0.0
10,0.0
6,0.0
6,0.0
6,0.0
7,0.0
6,0.0
6,0.0
4,0.0
7,0.0
9,0.0
5,0.0
13,0.0
12,0.0
9,0.0
10,0.0
10,0.0
11,0.0
12,0.0
11,0.0
10,0.0
10,0.0
10,0.0
10,0.0
10,0.0
9,0.0
9,0.0
5,0.0
7,0.0
8,0.0
9,0.0
9,0.0
8,0.0
9,0.0
8,0.0
10,0.0
6,0.0
7,0.0
7,0.0
6,0.0
6,0.0
8,0.0
9,0.0
7,0.0
6,0.0
4,0.0
9,0.0
6,0.0
8,0.0
9,0.0
10,0.0
7,0.0
10,0.0
9,0.0
11,0.0
7,0.0
10,0.0
9,0.0
6,0.0
11,0.0
8,0.0
10,0.0
10,0.0
9,0.0
7,0.0
8,0.0
7,0.0
6,0.0
4,0.0
9,0.0
6,0.0
9,0.0
8,0.0
9,0.0
9,0.0
9,0.0
8,0.0
8,0.0
5,0.0
7,0.0
8,0.0
6,0.0
7,0.0
9,0.0
8,0.0
6,0.0
5,0.0
9,0.0
8,0.0
5,0.0
11,0.0
10,0.0
10,0.0
9,0.0
9,0.0
8,0.0
8,0.0
8,0.0
8,0.0
9,0.0
10,0.0
7,0.0
9,0.0
9,0.0
8,0.0
10,0.0
6,0.0
10,0.0
10,1.4668123889920537
11,0.0
10,0.0
8,0.0
9,0.0
9,0.0
8,0.0
10,0.0
10,0.0
7,0.0
10,0.0
8,0.0
7,0.0
6,0.0
9,0.0
9,0.0
6,0.0
9,0.0
7,0.0
8,0.0
10,0.0
7,0.0
8,0.0
11,0.0
7,0.0
6,0.0
6,0.0
7,0.0
6,0.0
9,0.0
6,0.0
8,0.0
11,0.0
11,0.0
9,0.0
7,0.0
8,0.0
8,0.0
7,0.0
10,0.0
9,0.0
9,0.0
7,0.0
12,0.0
8,0.0
9,0.0
12,0.0
10,0.0
8,0.0
9,0.0
5,0.0
7,0.0
9,0.0
8,0.0
8,0.0
6,0.0
11,0.0
9,0.0
9,0.0
6,0.0
8,0.0
8,0.0
8,0.0
7,0.0
7,0.0
5,0.0
9,0.0
8,0.0
7,0.0
7,0.0
5,0.0
9,0.0
9,0.0
8,0.0
9,0.0
8,0.0
7,0.0
10,0.0
7,0.0
7,0.0
8,0.0
5,0.0
6,0.0
5,0.0
4,0.0
7,0.0
7,0.0
9,0.0
9,0.0
10,0.0
9,0.0
10,0.0
10,0.0
9,0.0
9,0.0
8,0.0
7,0.0
10,0.0
11,0.0
8,0.0
6,0.0
7,0.0
8,0.0
11,0.0
10,0.0
9,0.0
10,0.0
10,0.0
12,1.287135946679813
10,0.0
9,0.0
8,0.0
8,0.0
7,0.0
7,0.0
10,0.0
8,0.0
11,0.0
7,0.0
8,0.0
9,0.0
9,0.0
9,0.0
7,0.0
8,0.0
9,0.0
9,0.0
8,0.0
6,0.0
5,0.0
6,0.0
9,0.0
8,0.0
9,0.0
10,0.0
9,0.0
9,0.0
6,0.0
11,0.0
9,0.0
7,0.0
10,0.0
8,0.0
7,0.0
9,0.0
5,0.0
9,0.0
11,0.0
7,0.0
5,0.0
9,0.0
9,0.0
7,0.0
10,0.0
9,0.0
9,0.0
8,0.0
6,0.0
8,0.0
9,0.0
6,0.0
7,0.0
4,0.0
7,0.0
10,0.0
11,0.0
9,0.0
10,0.0
6,0.0
7,0.0
8,0.0
9,0.0
8,0.0
6,0.0
5,0.0
6,0.0
7,0.0
6,0.0
10,0.0
8,0.0
7,0.0
8,0.0
7,0.0
7,0.0
5,0.0
7,0.0
10,0.0
5,0.0
7,0.0
12,0.0
11,0.0
10,0.0
12,0.0
11,0.0
10,0.0
9,0.0
9,0.0
7,0.0
10,0.0
8,0.0
7,0.0
8,0.0
10,0.0
13,0.0
12,1.648775370843178
10,0.0
9,0.0
9,0.0
8,0.0
7,0.0
8,0.0
7,0.0
8,0.0
8,0.0
6,0.0
10,0.0
9,0.0
6,0.0
9,0.0
9,0.0
8,0.0
8,0.0
5,0.0
10,0.0
9,0.0
7,0.0
9,0.0
8,0.0
8,0.0
6,0.0
7,0.0
4,0.0
9,0.0
8,0.0
11,0.0
9,0.0
8,0.0
9,0.0
8,0.0
7,0.0
10,0.0
7,0.0
10,0.0
9,0.0
9,0.0
8,0.0
5,0.0
10,0.0
10,0.0
8,0.0
7,0.0
8,0.0
6,0.0
8,0.0
8,0.0
10,0.0
10,0.0
9,0.0
7,0.0
7,0.0
7,0.0
7,0.0
9,0.0
7,0.0
7,0.0
8,0.0
7,0.0
3,0.0
9,0.0
6,0.0
11,0.0
10,0.0
7,0.0
7,0.0
6,0.0
7,0.0
7,0.0
4,0.0
9,0.0
9,0.0
8,0.0
7,0.0
9,0.0
12,0.0
9,0.0
9,0.0
11,0.0
7,0.0
7,0.0
7,0.0
11,0.0
6,0.0
11,1.8780902597682632
10,0.0
11,0.0
8,0.0
10,0.0
9,0.0
8,0.0
10,0.0
10,0.0
7,0.0
7,0.0
9,0.0
8,0.0
9,0.0
7,0.0
5,0.0
7,0.0
8,0.0
8,0.0
8,0.0
7,0.0
6,0.0
11,0.0
9,0.0
9,0.0
8,0.0
10,0.0
9,0.0
9,0.0
9,0.0
7,0.0
9,0.0
8,0.0
7,0.0
7,0.0
8,0.0
9,0.0
10,0.0
10,0.0
7,0.0
7,0.0
6,0.0
7,0.0
8,0.0
7,0.0
7,0.0
5,0.0
8,0.0
7,0.0
11,0.0
6,0.0
6,0.0
9,0.0
7,0.0
7,0.0
7,0.0
7,0.0
9,0.0
6,0.0
9,0.0
6,0.0
6,0.0
4,0.0
8,0.0
10,0.0
7,0.0
12,0.0
9,0.0
8,0.0
9,0.0
8,0.0
8,0.0
7,0.0
8,0.0
7,0.0
9,0.0
10,0.0
8,0.0
9,0.0
7,0.0
10,0.0
7,0.0
7,0.0
9,0.0
10,0.0
7,0.0
7,0.0
8,0.0
12,0.0
12,0.3873712926705801
9,0.0
11,0.0
9,0.0
8,0.0
9,0.0
9,0.0
6,0.0
9,0.0
7,0.0
7,0.0
8,0.0
10,0.0
8,0.0
7,0.0
6,0.0
7,0.0
6,0.0
6,0.0
10,0.0
9,0.0
8,0.0
7,0.0
11,0.0
11,0.0
10,0.0
9,0.0
8,0.0
6,0.0
10,0.0
6,0.0
9,0.0
10,0.0
10,0.0
9,0.0
8,0.0
9,0.0
10,0.0
9,0.0
12,0.0
9,0.0
9,0.0
8,0.0
6,0.0
6,0.0
9,0.0
6,0.0
6,0.0
8,0.0
7,0.0
10,0.0
8,0.0
7,0.0
4,0.0
8,0.0
8,0.0
7,0.0
6,0.0
7,0.0
9,0.0
7,0.0
6,0.0
6,0.0
7,0.0
7,0.0
7,0.0
7,0.0
4,0.0
9,0.0
8,0.0
10,0.0
8,0.0
8,0.0
7,0.0
8,0.0
7,0.0
8,0.0
8,0.0
9,0.0
9,0.0
7,0.0
9,0.0
13,0.0
12,0.0
10,0.0
8,0.8120469284996927
8,0.0
8,0.0
8,0.0
7,0.0
8,0.0
9,0.0
6,0.0
7,0.0
11,0.0
10,0.0
7,0.0
10,0.0
8,0.0
8,0.0
8,0.0
9,0.0
8,0.0
7,0.0
8,0.0
8,0.0
6,0.0
8,0.0
7,0.0
7,0.0
5,0.0
8,0.0
12,0.0
12,0.0
11,0.0
9,0.0
9,0.0
10,0.0
8,0.0
12,0.0
9,0.0
8,0.0
10,0.0
9,0.0
10,0.0
10,0.0
9,0.0
8,0.0
11,0.0
9,0.0
9,0.0
9,0.0
8,0.0
7,0.0
6,0.0
9,0.0
7,0.0
7,0.0
8,0.0
5,0.0
10,0.0
10,0.0
8,0.0
8,0.0
10,0.0
7,0.0
9,0.0
7,0.0
5,0.0
7,0.0
9,0.0
9,0.0
7,0.0
7,0.0
11,0.0
7,0.0
9,0.0
8,0.0
7,0.0
5,0.0
7,0.0
6,0.0
8,0.0
6,0.0
6,0.0
4,0.0
6,0.0
8,0.0
5,0.0
5,0.0
12,1.3532560541257181
11,0.0
8,0.0
11,0.0
9,0.0
11,0.0
10,0.0
9,0.0
11,0.0
11,0.0
9,0.0
9,0.0
8,0.0
7,0.0
8,0.0
7,0.0
6,0.0
12,0.0
7,0.0
11,0.0
9,0.0
9,0.0
9,0.0
6,0.0
10,0.0
6,0.0
7,0.0
10,0.0
9,0.0
8,0.0
7,0.0
8,0.0
6,0.0
5,0.0
5,0.0
7,0.0
10,0.0
9,0.0
5,0.0
10,0.0
10,0.0
11,0.0
10,0.0
11,0.0
9,0.0
10,0.0
11,0.0
8,0.0
8,0.0
8,0.0
8,0.0
11,0.0
11,0.0
11,0.0
10,0.0
10,0.0
10,0.0
8,0.0
6,0.0
9,0.0
9,0.0
4,0.0
9,0.0
9,0.0
6,0.0
10,0.0
8,0.0
8,0.0
7,0.0
10,0.0
5,0.0
11,0.0
9,0.0
9,0.0
9,0.0
9,0.0
9,0.0
9,0.0
10,0.0
7,0.0
6,0.0
9,0.0
5,0.0
8,0.0
5,0.0
9,0.0
7,0.0
6,0.0
8,0.0
8,0.0
9,0.0
6,0.0
7,0.0
7,0.0
8,0.0
9,0.0
8,0.0
4,0.0
5,0.0
12,0.0
9,0.0
10,0.0
8,0.0
9,0.0
9,0.0
9,0.0
9,0.0
8,0.0
9,0.0
7,0.0
13,0.0
10,0.0
11,0.0
9,0.0
9,0.0
7,0.0
9,0.0
8,0.0
8,0.0
9,0.0
8,0.0
7,0.0
9,0.0
8,0.0
7,0.0
11,0.0
7,0.0
10,0.0
9,0.0
6,0.0
9,0.0
9,0.0
8,0.0
11,0.0
10,0.0
7,0.0
9,0.0
6,0.0
7,0.0
8,0.0
6,0.0
5,0.0
7,0.0
7,0.0
7,0.0
10,0.0
10,0.0
9,0.0
10,0.0
10,0.0
12,0.0
9,0.0
9,0.0
8,0.0
9,0.0
10,0.0
8,0.0
10,0.0
10,0.0
9,0.0
6,0.0
7,0.0
8,0.0
8,0.0
9,0.0
11,0.0
11,0.0
6,0.0
8,0.0
7,0.0
7,0.0
9,0.0
6,0.0
6,0.0
7,0.0
7,0.0
7,0.0
9,0.0
9,0.0
8,0.0
9,0.0
7,0.0
8,0.0
6,0.0
5,0.0
5,0.0
10,0.0
9,0.0
9,0.0
9,0.0
10,0.0
9,0.0
8,0.0
11,0.0
9,0.0
7,0.0
7,0.0
8,0.0
9,0.0
8,0.0
8,0.0
8,0.0
7,0.0
9,0.0
6,0.0
13,0.9996749565987564
12,0.0
9,0.0
7,0.0
8,0.0
10,0.0
7,0.0
9,0.0
6,0.0
7,0.0
11,0.0
10,0.0
6,0.0
5,0.0
8,0.0
8,0.0
5,0.0
9,0.0
6,0.0
8,0.0
8,0.0
7,0.0
10,0.0
10,0.0
9,0.0
10,0.0
9,0.0
6,0.0
7,0.0
9,0.0
7,0.0
9,0.0
8,0.0
10,0.0
11,0.0
8,0.0
7,0.0
9,0.0
9,0.0
7,0.0
6,0.0
10,0.0
8,0.0
9,0.0
8,0.0
9,0.0
8,0.0
6,0.0
6,0.0
10,0.0
9,0.0
6,0.0
9,0.0
5,0.0
11,0.0
7,0.0
10,0.0
10,0.0
10,0.0
10,0.0
7,0.0
7,0.0
9,0.0
6,0.0
8,0.0
10,0.0
8,0.0
8,0.0
8,0.0
7,0.0
9,0.0
5,0.0
8,0.0
6,0.0
5,0.0
5,0.0
7,0.0
11,0.0
8,0.0
10,0.0
10,0.0
8,0.0
11,0.0
11,0.0
10,0.0
7,0.0
8,0.0
10,0.0
8,0.0
5,0.0
8,0.0
12,0.44959619352017555
10,0.0
9,0.0
10,0.0
9,0.0
9,0.0
9,0.0
9,0.0
6,0.0
8,0.0
8,0.0
10,0.0
9,0.0
8,0.0
6,0.0
6,0.0
6,0.0
8,0.0
7,0.0
8,0.0
7,0.0
8,0.0
9,0.0
10,0.0
10,0.0
10,0.0
9,0.0
10,0.0
10,0.0
10,0.0
8,0.0
7,0.0
8,0.0
8,0.0
9,0.0
7,0.0
8,0.0
8,0.0
9,0.0
9,0.0
8,0.0
11,0.0
6,0.0
7,0.0
7,0.0
6,0.0
8,0.0
6,0.0
5,0.0
9,0.0
8,0.0
9,0.0
9,0.0
9,0.0
12,0.0
10,0.0
9,0.0
7,0.0
5,0.0
9,0.0
8,0.0
6,0.0
10,0.0
10,0.0
10,0.0
6,0.0
6,0.0
8,0.0
7,0.0
9,0.0
5,0.0
9,0.0
10,0.0
9,0.0
11,0.0
10,0.0
9,0.0
11,0.0
9,0.0
10,0.0
9,0.0
9,0.0
11,0.0
10,0.0
10,0.0
9,0.0
9,0.0
7,0.0
8,0.0
8,0.0
8,0.0
8,0.0
9,0.0
9,0.0
11,0.0
8,0.0
9,0.0
8,0.0
9,0.0
11,0.0
7,0.0
8,0.0
7,0.0
9,0.0
9,0.0
10,0.0
8,0.0
7,0.0
8,0.0
10,0.0
7,0.0
8,0.0
7,0.0
5,0.0
9,0.0
10,0.0
7,0.0
7,0.0
12,0.0
10,0.0
9,0.0
11,0.0
9,0.0
11,0.0
8,0.0
10,0.0
8,0.0
8,0.0
8,0.0
7,0.0
12,0.0
10,0.0
7,0.0
10,0.0
8,0.0
9,0.0
6,0.0
9,0.0
9,0.0
8,0.0
5,0.0
6,0.0
7,0.0
7,0.0
6,0.0
8,0.0
8,0.0
6,0.0
9,0.0
6,0.0
7,0.0
9,0.0
7,0.0
7,0.0
6,0.0
7,0.0
8,0.0
6,0.0
7,0.0
7,0.0
6,0.0
8,0.0
8,0.0
10,0.0
7,0.0
8,0.0
6,0.0
5,0.0
6,0.0
6,0.0
6,0.0
5,0.0
9,0.0
9,0.0
10,0.0
8,0.0
8,0.0
11,0.0
9,0.0
8,0.0
6,0.0
11,0.0
11,0.0
9,0.0
9,0.0
8,0.0
8,0.0
9,0.0
5,0.0
11,0.0
9,0.0
7,0.0
9,0.0
8,0.0
8,0.0
9,0.0
7,0.0
6,0.0
7,0.0
8,0.0
8,0.0
8,0.0
12,0.0
9,0.0
8,0.0
10,0.0
11,0.0
10,0.0
11,0.0
9,0.0
6,0.0
7,0.0
10,0.0
7,0.0
7,0.0
6,0.0
6,0.0
9,0.0
9,0.0
9,0.0
8,0.0
7,0.0
6,0.0
8,0.0
8,0.0
5,0.0
7,0.0
6,0.0
9,0.0
10,0.0
7,0.0
8,0.0
6,0.0
6,0.0
7,0.0
8,0.0
8,0.0
7,0.0
8,0.0
8,0.0
5,0.0
5,0.0
8,0.0
6,0.0
6,0.0
4,0.0
6,0.0
11,0.0
10,0.0
11,0.0
8,0.0
7,0.0
7,0.0
12,0.0
10,0.0
10,0.0
8,0.0
9,0.0
6,0.0
9,0.0
9,0.0
8,0.0
9,0.0
12,0.0
6,0.0
10,0.0
10,0.0
9,0.0
8,0.0
6,0.0
8,0.0
9,0.0
8,0.0
8,0.0
8,0.0
8,0.0
5,0.0
10,0.0
10,0.0
10,0.0
9,0.0
8,0.0
9,0.0
8,0.0
9,0.0
6,0.0
11,0.0
9,0.0
7,0.0
6,0.0
8,0.0
7,0.0
7,0.0
8,0.0
8,0.0
5,0.0
9,0.0
5,0.0
9,0.0
12,0.0
11,0.0
10,0.0
10,0.0
11,0.0
11,0.0
8,0.0
12,0.0
12,0.0
9,0.0
9,0.0
8,0.0
6,0.0
8,0.0
9,0.0
11,0.0
7,0.0
8,0.0
10,0.0
8,0.0
8,0.0
6,0.0
9,0.0
7,0.0
10,0.0
8,0.0
9,0.0
7,0.0
6,0.0
5,0.0
6,0.0
7,0.0
9,0.0
4,0.0
7,0.0
10,0.0
10,0.0
10,0.0
11,0.0
12,0.0
7,0.0
8,0.0
7,0.0
9,0.0
7,0.0
7,0.0
7,0.0
7,0.0
8,0.0
5,0.0
7,0.0
5,0.0
5,0.0
7,0.0
7,0.0
5,0.0
6,0.0
4,0.0
10,0.0
12,0.0
10,0.0
10,0.0
7,0.0
9,0.0
8,0.0
9,0.0
11,0.0
10,0.0
7,0.0
10,0.0
11,0.0
7,0.0
11,0.0
6,0.0
10,0.0
9,0.0
10,0.0
11,0.0
9,0.0
9,0.0
8,0.0
9,0.0
9,0.0
9,1.657556388157717
9,0.0
8,0.0
9,0.0
9,0.0
8,0.0
7,0.0
6,0.0
10,0.0
8,0.0
8,0.0
8,0.0
8,0.0
9,0.0
8,0.0
10,0.0
8,0.0
9,0.0
8,0.0
6,0.0
8,0.0
10,0.0
6,0.0
7,0.0
7,0.0
9,0.0
6,0.0
9,0.0
8,0.0
9,0.0
7,0.0
8,0.0
8,0.0
8,0.0
9,0.0
9,0.0
11,0.0
6,0.0
6,0.0
10,0.0
9,0.0
10,0.0
8,0.0
9,0.0
8,0.0
10,0.0
9,0.0
9,0.0
6,0.0
10,0.0
8,0.0
7,0.0
7,0.0
5,0.0
10,0.0
12,0.0
11,0.0
10,0.0
8,0.0
11,0.0
8,0.0
9,0.0
9,0.0
9,0.0
9,0.0
7,0.0
8,0.0
10,0.0
8,0.0
10,0.0
7,0.0
7,0.0
6,0.0
9,0.0
6,0.0
5,0.0
6,0.0
5,0.0
6,0.0
4,0.0
7,0.0
6,0.0
7,0.0
5,0.0
7,0.0
7,0.0
8,0.0
9,0.0
8,0.0
6,0.0
5,0.0
10,0.0
9,0.0
10,0.0
8,0.0
11,0.0
10,0.0
9,0.0
8,0.0
9,0.0
7,0.0
12,0.0
7,0.0
8,0.0
9,0.0
8,0.0
9,0.0
9,0.0
6,0.0
7,0.0
7,0.0
10,0.0
10,0.0
9,0.0
9,0.0
10,0.0
8,0.0
8,0.0
6,0.0
9,0.0
8,0.0
8,0.0
7,0.0
5,0.0
12,0.0
11,0.0
8,0.0
8,0.0
10,0.0
10,0.0
8,0.0
10,0.0
8,0.0
8,0.0
8,0.0
7,0.0
7,0.0
8,0.0
6,0.0
8,0.0
6,0.0
10,0.0
11,0.0
10,0.0
10,0.0
8,0.0
8,0.0
10,0.0
10,0.0
8,0.0
8,0.0
9,0.0
7,0.0
9,0.0
9,0.0
7,0.0
10,0.0
10,0.0
7,0.0
7,0.0
9,0.0
7,0.0
9,0.0
7,0.0
9,0.0
10,0.0
6,0.0
9,0.0
5,0.0
8,0.0
9,0.0
8,0.0
6,0.0
7,0.0
8,0.0
7,0.0
8,0.0
8,0.0
7,0.0
8,0.0
6,0.0
6,0.0
6,0.0
8,0.0
9,0.0
9,0.0
8,0.0
7,0.0
7,0.0
9,0.0
8,0.0
6,0.0
6,0.0
5,0.0
4,0.0
5,0.0
6,0.0
6,0.0
6,0.0
7,0.0
9,0.0
5,0.0
8,0.0
5,0.0
9,0.0
10,0.0
9,0.0
9,0.0
11,0.0
7,0.0
7,0.0
8,0.0
11,0.0
11,0.0
9,0.0
7,0.0
9,0.0
8,0.0
9,0.0
6,0.0
8,0.0
8,0.0
10,0.0
10,0.0
11,0.0
8,0.0
9,0.0
8,0.0
10,0.0
10,0.0
10,0.0
8,0.0
8,0.0
8,0.0
9,0.0
8,0.0
9,0.0
6,0.0
10,0.0
10,0.0
8,0.0
9,0.0
7,0.0
9,0.0
6,0.0
12,0.0
9,0.0
8,0.0
7,0.0
5,0.0
7,0.0
7,0.0
8,0.0
9,0.0
8,0.0
10,0.0
6,0.0
9,0.0
10,0.0
7,0.0
9,0.0
8,0.0
10,0.0
7,0.0
10,0.0
4,0.0
9,0.0
6,0.0
5,0.0
5,0.0
6,0.0
10,0.0
10,0.0
9,0.0
8,0.0
8,0.0
7,0.0
8,0.0
8,0.0
8,0.0
7,0.0
9,0.0
4,0.0
7,0.0
7,0.0
10,0.0
7,0.0
6,0.0
8,0.0
8,0.0
10,0.0
5,0.0
9,0.0
7,0.0
6,0.0
6,0.0
6,0.0
6,0.0
8,0.0
9,0.0
10,0.0
10,0.0
9,0.0
9,0.0
13,0.0
8,0.0
9,0.0
11,0.0
8,0.0
9,0.0
10,0.0
8,0.0
10,0.0
8,0.0
6,0.0
9,0.0
10,0.0
8,0.0
8,0.0
9,0.0
8,0.0
10,0.0
11,0.0
9,0.0
6,0.0
8,0.0
8,0.0
10,0.0
9,0.0
6,0.0
8,0.0
7,0.0
6,0.0
7,0.0
9,0.0
6,0.0
10,0.0
7,0.0
8,0.0
6,0.0
10,0.0
7,0.0
8,0.0
9,0.0
9,0.0
12,0.0
11,0.0
9,0.0
9,0.0
10,0.0
7,0.0
11,0.0
11,0.0
8,0.0
8,0.0
9,0.0
8,0.0
9,0.0
9,0.0
10,0.0
9,0.0
11,0.0
7,0.0
6,0.0
7,0.0
10,0.0
9,0.0
8,0.0
8,0.0
8,0.0
9,0.0
8,0.0
6,0.0
8,0.0
8,0.0
9,0.0
7,0.0
8,0.0
7,0.0
9,0.0
10,0.0
6,0.0
9,0.0
8,0.0
9,0.0
9,0.0
9,0.0
7,0.0
7,0.0
5,0.0
7,0.0
7,0.0
10,0.0
7,0.0
9,0.0
6,0.0
9,0.0
8,0.0
6,0.0
6,0.0
6,0.0
5,0.0
6,0.0
6,0.0
5,0.0
6,0.0
6,0.0
8,0.0
11,0.0
10,0.0
9,0.0
9,0.0
8,0.0
10,0.0
9,0.0
12,0.0
11,0.0
7,0.0
8,0.0
9,0.0
10,0.0
6,0.0
6,0.0
8,0.0
11,0.0
7,0.0
9,0.0
7,0.0
9,0.0
9,0.0
10,0.0
11,0.0
8,0.0
7,0.0
7,0.0
7,0.0
6,0.0
6,0.0
7,0.0
7,0.0
9,0.0
7,0.0
6,0.0
6,0.0
7,0.0
8,0.0
8,0.0
7,0.0
6,0.0
8,0.0
8,0.0
7,0.0
13,0.0
11,0.0
10,0.0
8,0.0
10,0.0
10,0.0
8,0.0
8,0.0
12,0.0
11,0.0
9,0.0
8,0.0
11,0.0
10,0.0
11,0.0
9,0.0
12,0.0
10,0.0
9,0.0
7,0.0
8,0.0
9,0.0
7,0.0
8,0.0
8,0.0
6,0.0
8,0.0
8,0.0
5,0.0
8,0.0
5,0.0
7,0.0
5,0.0
10,0.0
9,0.0
8,0.0
7,0.0
8,0.0
9,0.0
7,0.0
8,0.0
6,0.0
6,0.0
5,0.0
8,0.0
9,0.0
9,0.0
8,0.0
8,0.0
6,0.0
8,0.0
5,0.0
6,0.0
8,0.0
6,0.0
7,0.0
5,0.0
5,0.0
6,0.0
8,0.0
10,0.0
9,0.0
9,0.0
9,0.0
7,0.0
8,0.0
9,0.0
6,0.0
11,0.0
9,0.0
10,0.0
7,0.0
9,0.0
8,0.0
9,0.0
9,0.0
9,0.0
10,0.0
8,0.0
9,0.0
10,0.0
8,0.0
9,0.0
10,0.0
10,0.0
8,0.0
8,0.0
8,0.0
7,0.0
8,0.0
9,0.0
7,0.0
6,0.0
9,0.0
7,0.0
7,0.0
8,0.0
7,0.0
7,0.0
8,0.0
7,0.0
7,0.0
9,0.0
9,0.0
12,0.0
9,0.0
7,0.0
10,0.0
8,0.0
8,0.0
9,0.0
8,0.0
7,0.0
12,0.0
10,0.0
8,0.0
7,0.0
9,0.0
7,0.0
9,0.0
9,0.0
8,0.0
11,0.0
11,0.0
9,0.0
9,0.0
10,0.0
7,0.0
6,0.0
9,0.0
6,0.0
8,0.0
8,0.0
7,0.0
9,0.0
9,0.0
5,0.0
11,0.0
9,0.0
9,0.0
8,0.0
6,0.0
9,0.0
6,0.0
10,0.0
8,0.0
8,0.0
10,0.0
8,0.0
6,0.0
9,0.0
6,0.0
7,0.0
8,0.0
6,0.0
4,0.0
5,0.0
3,0.0
8,0.0
9,0.0
10,0.0
8,0.0
5,0.0
7,0.0
7,0.0
5,0.0
6,0.0
3,0.0
8,0.0
8,0.0
8,0.0
8,0.0
10,0.0
11,0.0
9,0.0
7,0.0
11,0.0
11,0.0
9,0.0
6,0.0
7,0.0
12,0.0
8,0.0
8,0.0
8,0.0
6,0.0
11,0.0
8,0.0
5,0.0
9,0.0
9,0.0
9,0.0
9,0.0
7,0.0
7,0.0
10,0.0
10,0.0
6,0.0
8,0.0
11,0.0
7,0.0
11,0.0
10,0.0
9,0.0
9,0.0
7,0.0
9,0.0
8,0.0
5,0.0
6,0.0
8,0.0
4,0.0
8,0.0
9,0.0
6,0.0
6,0.0
10,0.0
11,0.0
10,0.0
8,0.0
8,0.0
8,0.0
9,0.0
9,0.0
8,0.0
9,0.0
11,0.0
8,0.0
8,0.0
8,0.0
7,0.0
10,0.0
8,0.0
8,0.0
10,0.0
7,0.0
10,0.0
9,0.0
8,0.0
9,0.0
7,0.0
10,0.0
9,0.0
10,0.0
9,0.0
7,0.0
5,0.0
5,0.0
7,0.0
6,0.0
12,0.0
8,0.0
8,0.0
6,0.0
4,0.0
11,0.0
10,0.0
9,0.0
6,0.0
8,0.0
7,0.0
8,0.0
9,0.0
9,0.0
8,0.0
7,0.0
7,0.0
7,0.0
8,0.0
7,0.0
6,0.0
10,0.0
8,0.0
9,0.0
8,0.0
7,0.0
8,0.0
7,0.0
6,0.0
7,0.0
4,0.0
4,0.0
8,0.0
7,0.0
7,0.0
7,0.0
6,0.0
7,0.0
5,0.0
7,0.0
8,0.0
10,0.0
8,0.0
10,0.0
8,0.0
10,0.0
12,0.0
9,0.0
8,0.0
10,0.0
10,0.0
10,0.0
8,0.0
12,0.0
7,0.0
6,0.0
9,0.0
7,0.0
8,0.0
9,0.0
6,0.0
6,0.0
11,0.0
8,0.0
8,0.0
9,0.0
10,0.0
9,0.0
7,0.0
8,0.0
7,0.0
9,0.0
8,0.0
5,0.0
6,0.0
9,0.0
8,0.0
9,0.0
9,0.0
11,0.0
10,0.0
6,0.0
9,0.0
7,0.0
9,0.0
8,0.0
6,0.0
7,0.0
9,0.0
8,0.0
7,0.0
6,0.0
9,0.0
6,0.0
6,0.0
11,0.0
9,0.0
8,0.0
9,0.0
9,0.0
7,0.0
9,0.0
9,0.0
7,0.0
6,0.0
8,0.0
10,0.0
7,0.0
6,0.0
4,0.0
8,0.0
5,0.0
6,0.0
10,0.0
9,0.0
7,0.0
8,0.0
7,0.0
10,0.0
7,0.0
7,0.0
6,0.0
9,0.0
7,0.0
6,0.0
6,0.0
6,0.0
6,0.0
4,0.0
5,0.0
7,0.0
12,0.0
10,0.0
6,0.0
12,0.0
10,0.0
10,0.0
8,0.0
12,0.0
10,0.0
10,0.0
6,0.0
9,0.0
8,0.0
6,0.0
7,0.0
9,0.0
11,0.0
8,0.0
8,0.0
10,0.0
8,0.0
8,0.0
7,0.0
