count,deltaKd
10,0.0
8,0.0
8,0.0
9,0.0
10,0.0
8,0.0
9,0.0
9,0.0
9,0.0
6,0.0
9,0.0
7,0.0
12,0.0
11,0.0
7,0.0
11,0.0
9,0.0
8,0.0
10,0.0
6,0.0
9,0.0
8,0.0
9,0.0
8,0.0
7,0.0
6,0.0
10,0.0
9,0.0
8,0.0
7,0.0
7,0.0
8,0.0
9,0.0
7,0.0
10,0.0
8,0.0
9,0.0
9,0.0
9,0.0
9,0.0
9,0.0
7,0.0
7,0.0
4,0.0
7,0.0
5,0.0
6,0.0
13,-0.18863244720624728
11,0.0
11,0.0
9,0.0
12,0.0
9,0.0
9,0.0
12,0.0
10,0.0
9,0.0
10,0.0
8,0.0
9,0.0
7,0.0
8,0.0
6,0.0
7,0.0
10,0.0
7,0.0
12,0.0
8,0.0
9,0.0
9,0.0
11,-0.40696356837995395
11,-0.02047849272307989
9,0.0
8,0.0
9,0.0
6,0.0
10,0.0
7,0.0
9,0.0
6,0.0
8,0.0
8,0.0
10,0.0
8,0.0
7,0.0
9,0.0
9,0.0
9,0.0
5,0.0
6,0.0
10,0.0
7,0.0
6,0.0
9,0.0
9,0.0
10,0.0
10,0.0
10,0.0
10,0.0
7,0.0
9,0.0
12,0.0
11,0.0
7,0.0
6,0.0
7,0.0
6,0.0
6,0.0
10,0.0
8,0.0
6,0.0
6,0.0
9,0.0
8,0.0
8,0.0
6,0.0
5,0.0
9,0.0
10,0.0
9,0.0
8,0.0
11,0.0
10,0.0
8,0.0
11,0.0
10,0.0
8,0.0
11,0.0
7,0.0
9,0.0
7,0.0
11,0.0
7,0.0
8,0.0
8,0.0
9,-0.1353431102972218
8,0.0
6,0.0
7,0.0
9,0.0
8,0.0
8,0.0
7,0.0
9,0.0
9,0.0
9,0.0
6,0.0
7,0.0
7,0.0
6,0.0
7,0.0
7,0.0
8,0.0
8,0.0
6,0.0
6,0.0
4,0.0
9,0.0
10,0.0
11,0.0
10,0.0
10,0.0
8,0.0
9,0.0
9,0.0
11,0.0
9,0.0
7,0.0
9,0.0
7,0.0
8,0.0
7,0.0
8,0.0
8,0.0
9,0.0
10,0.0
8,0.0
9,0.0
5,0.0
8,0.0
9,0.0
10,0.0
10,0.0
6,0.0
7,0.0
7,0.0
7,0.0
11,0.0
10,0.0
10,0.0
10,0.0
10,0.0
7,0.0
8,0.0
7,0.0
8,0.0
11,0.0
10,0.0
7,0.0
9,0.0
10,0.0
8,0.0
9,0.0
8,0.0
11,0.0
8,0.0
6,0.0
7,0.0
6,0.0
9,0.0
9,0.0
8,0.0
7,0.0
10,0.0
9,0.0
8,0.0
8,0.0
8,0.0
7,0.0
6,0.0
6,0.0
8,0.0
9,0.0
11,0.0
9,0.0
10,0.0
10,0.0
9,0.0
10,0.0
9,0.0
10,0.0
9,0.0
7,0.0
7,0.0
7,0.0
11,0.0
9,0.0
8,0.0
7,0.0
7,0.0
9,0.0
8,0.0
7,0.0
8,0.0
7,0.0
9,0.0
5,0.0
7,0.0
8,0.0
7,0.0
6,0.0
7,0.0
11,0.0
8,0.0
7,0.0
6,0.0
6,0.0
8,0.0
7,0.0
4,0.0
6,0.0
9,0.0
10,0.0
11,0.0
7,0.0
10,0.0
9,0.0
11,0.0
10,0.0
8,0.0
9,0.0
8,0.0
9,0.0
7,0.0
9,0.0
10,0.0
8,0.0
10,0.0
11,0.0
10,0.0
8,0.0
9,0.0
9,0.0
9,0.0
7,0.0
8,0.0
6,0.0
7,0.0
7,0.0
9,0.0
10,0.0
11,0.0
9,0.0
8,0.0
10,0.0
7,0.0
7,0.0
6,0.0
8,0.0
5,0.0
4,0.0
10,0.0
11,0.0
11,0.0
7,0.0
8,0.0
6,0.0
9,0.0
9,0.0
6,0.0
8,0.0
9,0.0
7,0.0
10,0.0
8,0.0
10,0.0
9,0.0
8,0.0
8,0.0
10,0.0
9,0.0
7,0.0
7,0.0
10,0.0
9,0.0
9,0.0
8,0.0
6,0.0
8,0.0
9,0.0
8,0.0
10,0.0
9,0.0
7,0.0
10,0.0
6,0.0
7,0.0
8,0.0
7,0.0
6,0.0
9,0.0
8,0.0
8,0.0
7,0.0
8,0.0
7,0.0
9,0.0
7,0.0
7,0.0
9,0.0
11,0.0
8,0.0
10,0.0
9,0.0
8,0.0
9,0.0
9,0.0
8,0.0
10,0.0
9,0.0
10,0.0
11,0.0
9,0.0
11,0.0
7,0.0
5,0.0
6,0.0
12,0.0
8,0.0
8,0.0
12,0.2916715550789535
10,0.0
6,0.0
8,0.0
8,0.0
7,0.0
9,0.0
9,0.0
7,0.0
10,0.0
6,0.0
7,0.0
5,0.0
12,0.0
6,0.0
10,0.0
8,0.0
8,0.0
6,0.0
8,0.0
6,0.0
7,0.0
8,0.0
7,0.0
8,0.0
7,0.0
10,0.0
9,0.0
8,0.0
8,0.0
11,0.0
9,0.0
7,0.0
10,0.0
9,0.0
9,0.0
5,0.0
7,0.0
9,0.0
8,0.0
9,0.0
8,0.0
6,0.0
6,0.0
7,0.0
10,0.0
10,0.0
7,0.0
8,0.0
9,0.0
9,0.0
6,0.0
9,0.0
6,0.0
8,0.0
9,0.0
8,0.0
8,0.0
9,0.0
7,0.0
9,0.0
7,0.0
5,0.0
5,0.0
7,0.0
7,0.0
4,0.0
11,0.0
10,0.0
10,0.0
10,0.0
9,0.0
8,0.0
10,0.0
11,0.0
10,0.0
11,0.0
10,0.0
8,0.0
11,0.0
8,0.0
11,0.0
8,0.0
7,0.0
10,0.0
9,0.0
7,0.0
8,0.0
9,0.0
9,0.0
8,0.0
5,0.0
9,0.0
9,0.0
8,0.0
8,0.0
9,0.0
11,0.0
10,0.0
11,0.0
9,0.0
9,0.0
9,0.0
10,0.0
8,0.0
7,0.0
9,0.0
9,0.0
7,0.0
7,0.0
7,0.0
11,0.0
8,0.0
8,0.0
8,0.0
9,0.0
8,0.0
7,0.0
7,0.0
7,0.0
9,0.0
8,0.0
8,0.0
7,0.0
6,0.0
7,0.0
6,0.0
8,0.0
11,0.0
11,0.0
9,0.0
10,0.0
10,0.0
11,0.0
10,0.0
8,0.0
9,0.0
9,0.0
11,0.0
10,0.0
9,0.0
8,0.0
8,0.0
9,0.0
7,0.0
8,0.0
7,0.0
9,0.0
8,0.0
9,0.0
9,0.0
9,0.0
8,0.0
10,0.0
8,0.0
8,0.0
7,0.0
9,0.0
7,0.0
8,0.0
10,0.0
8,0.0
7,0.0
8,0.0
9,0.0
8,0.0
5,0.0
5,0.0
8,0.0
9,0.0
9,0.0
9,0.0
11,0.0
8,0.0
10,0.0
10,0.0
8,0.0
10,0.0
10,0.0
10,0.0
9,0.0
7,0.0
7,0.0
7,0.0
6,0.0
10,0.0
10,0.0
7,0.0
7,0.0
9,0.0
8,0.0
7,0.0
5,0.0
8,0.0
8,0.0
7,0.0
7,0.0
9,0.0
7,0.0
9,0.0
4,0.0
10,0.0
8,0.0
9,0.0
10,0.0
9,0.0
8,0.0
10,0.0
9,0.0
8,0.0
9,0.0
6,0.0
6,0.0
11,0.0
8,0.0
8,0.0
10,0.0
10,0.0
7,0.0
9,0.0
10,0.0
9,0.0
8,0.0
6,0.0
8,0.0
6,0.0
9,0.0
7,0.0
9,0.0
7,0.0
8,0.0
9,0.0
7,0.0
7,0.0
6,0.0
11,0.0
8,0.0
10,0.0
9,0.0
8,0.0
8,0.0
7,0.0
6,0.0
7,0.0
10,0.0
8,0.0
9,0.0
8,0.0
7,0.0
7,0.0
11,0.0
10,0.0
7,0.0
6,0.0
8,0.0
8,0.0
7,0.0
8,0.0
9,0.0
10,0.0
7,0.0
10,0.0
7,0.0
10,0.0
8,0.0
11,0.0
8,0.0
7,0.0
8,0.0
7,0.0
7,0.0
8,0.0
8,0.0
8,0.0
4,0.0
7,0.0
6,0.0
10,0.0
9,0.0
9,0.0
10,0.0
12,0.0
10,0.0
9,0.0
12,0.0
9,0.0
8,0.0
10,0.0
8,0.0
9,0.0
9,0.0
6,0.0
7,0.0
10,0.0
9,0.0
9,0.0
9,0.0
7,0.0
6,0.0
8,0.0
6,0.0
5,0.0
11,0.0
9,0.0
8,0.0
10,0.0
9,0.0
9,0.0
9,0.0
9,0.0
7,0.0
8,0.0
7,0.0
8,0.0
5,0.0
10,0.0
8,0.0
7,0.0
8,0.0
10,0.0
10,0.0
10,0.0
10,0.0
8,0.0
9,0.0
10,0.0
9,0.0
8,0.0
9,0.0
7,0.0
7,0.0
6,0.0
8,0.0
9,0.0
10,0.0
10,0.0
10,0.0
7,0.0
8,0.0
5,0.0
7,0.0
9,0.0
7,0.0
6,0.0
12,0.0
9,0.0
9,0.0
8,0.0
9,0.0
10,0.0
7,0.0
9,0.0
9,0.0
7,0.0
9,0.0
12,0.0
8,0.0
8,0.0
8,0.0
9,0.0
11,0.0
11,0.0
11,0.0
9,0.0
9,0.0
8,0.0
7,0.0
8,0.0
6,0.0
6,0.0
8,0.0
7,0.0
9,0.0
8,0.0
8,0.0
11,0.0
9,0.0
8,0.0
11,0.0
9,0.0
6,0.0
8,0.0
10,0.0
7,0.0
8,0.0
8,0.0
7,0.0
8,0.0
6,0.0
9,0.0
9,0.0
8,0.0
7,0.0
8,0.0
6,0.0
7,0.0
11,0.0
7,0.0
6,0.0
6,0.0
8,0.0
10,0.0
7,0.0
7,0.0
6,0.0
5,0.0
5,0.0
6,0.0
7,0.0
7,0.0
11,0.0
10,0.0
10,0.0
10,0.0
10,0.0
12,0.0
9,0.0
7,0.0
10,0.0
10,0.0
9,0.0
9,0.0
8,0.0
8,0.0
8,0.0
9,0.0
6,0.0
8,0.0
10,0.0
10,0.0
11,0.0
10,0.0
12,0.0
8,0.0
9,0.0
8,0.0
9,0.0
7,0.0
7,0.0
6,0.0
9,0.0
10,0.0
11,0.0
10,0.0
9,0.0
9,0.0
8,0.0
10,0.0
9,0.0
7,0.0
9,0.0
7,0.0
7,0.0
8,0.0
7,0.0
8,0.0
6,0.0
9,0.0
8,0.0
8,0.0
8,0.0
5,0.0
7,0.0
7,0.0
5,0.0
11,0.0
11,0.0
10,0.0
8,0.0
10,0.0
11,0.0
8,0.0
7,0.0
11,0.0
8,0.0
8,0.0
8,0.0
10,0.0
7,0.0
12,-0.664189915180672
10,0.0
7,0.0
9,0.0
10,0.0
7,0.0
8,0.0
8,0.0
8,0.0
10,0.0
9,0.0
9,0.0
8,0.0
6,0.0
6,0.0
10,0.0
7,0.0
8,0.0
8,0.0
9,0.0
8,0.0
9,0.0
9,0.0
8,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
8,0.0
7,0.0
8,0.0
6,0.0
8,0.0
6,0.0
7,0.0
10,0.0
7,0.0
9,0.0
6,0.0
8,0.0
7,0.0
7,0.0
5,0.0
6,0.0
5,0.0
6,0.0
7,0.0
7,0.0
7,0.0
9,0.0
9,0.0
8,0.0
6,0.0
6,0.0
6,0.0
5,0.0
11,0.0
10,0.0
10,0.0
9,0.0
9,0.0
11,0.0
11,0.0
8,0.0
11,0.0
11,0.0
8,0.0
8,0.0
9,0.0
11,0.0
9,0.0
10,0.0
10,0.0
9,0.0
7,0.0
7,0.0
9,0.0
7,0.0
7,0.0
9,0.0
8,0.0
8,0.0
8,0.0
9,0.0
7,0.0
9,0.0
7,0.0
5,0.0
10,0.0
7,0.0
6,0.0
8,0.0
5,0.0
5,0.0
8,0.0
7,0.0
11,0.0
9,0.0
9,0.0
9,0.0
10,0.0
9,0.0
7,0.0
7,0.0
8,0.0
12,0.0
9,0.0
9,0.0
8,0.0
6,0.0
6,0.0
8,0.0
6,0.0
8,0.0
6,0.0
6,0.0
6,0.0
7,0.0
9,0.0
10,0.0
9,0.0
9,0.0
8,0.0
7,0.0
10,0.0
7,0.0
8,0.0
6,0.0
8,0.0
9,0.0
8,0.0
8,0.0
9,0.0
6,0.0
8,0.0
7,0.0
7,0.0
6,0.0
12,0.0
10,0.0
11,0.0
9,0.0
9,0.0
11,0.0
9,0.0
9,0.0
8,0.0
9,0.0
9,0.0
9,0.0
10,0.0
6,0.0
8,0.0
9,0.0
8,0.0
7,0.0
8,0.0
10,0.0
10,0.0
7,0.0
10,0.0
7,0.0
7,0.0
9,0.0
10,0.0
8,0.0
7,0.0
7,0.0
10,0.0
7,0.0
8,0.0
10,0.0
6,0.0
5,0.0
7,0.0
7,0.0
6,0.0
5,0.0
7,0.0
12,0.0
9,0.0
9,0.0
9,0.0
10,0.0
7,0.0
8,0.0
9,0.0
8,0.0
5,0.0
7,0.0
9,0.0
8,0.0
8,0.0
9,0.0
5,0.0
10,0.0
8,0.0
10,0.0
9,0.0
7,0.0
7,0.0
7,0.0
8,0.0
8,0.0
8,0.0
5,0.0
3,0.0
7,0.0
6,0.0
12,0.0
11,0.0
10,0.0
9,0.0
10,0.0
7,0.0
12,0.0
7,0.0
11,0.0
11,0.0
7,0.0
6,0.0
8,0.0
7,0.0
9,0.0
10,0.0
10,0.0
6,0.0
9,0.0
8,0.0
8,0.0
11,0.0
10,0.0
9,0.0
7,0.0
8,0.0
7,0.0
9,0.0
9,0.0
7,0.0
7,0.0
8,0.0
8,0.0
6,0.0
8,0.0
8,0.0
7,0.0
12,0.0
9,0.0
8,0.0
8,0.0
7,0.0
8,0.0
9,0.0
8,0.0
11,0.0
8,0.0
7,0.0
7,0.0
7,0.0
8,0.0
8,0.0
9,0.0
12,0.0
7,0.0
9,0.0
6,0.0
7,0.0
8,0.0
7,0.0
7,0.0
7,0.0
7,0.0
9,0.0
9,0.0
7,0.0
6,0.0
8,0.0
8,0.0
7,0.0
7,0.0
13,0.0
9,0.0
9,0.0
9,0.0
10,0.0
11,0.0
9,0.0
8,0.0
11,0.0
9,0.0
10,0.0
7,0.0
8,0.0
7,0.0
9,0.0
11,0.2311034346389178
9,0.0
8,0.0
8,0.0
6,0.0
8,0.0
10,0.0
10,0.0
9,0.0
6,0.0
9,0.0
6,0.0
8,0.0
8,0.0
6,0.0
8,0.0
7,0.0
8,0.0
10,0.0
9,0.0
7,0.0
8,0.0
8,0.0
8,0.0
8,0.0
6,0.0
7,0.0
7,0.0
7,0.0
7,0.0
9,0.0
11,0.0
9,0.0
7,0.0
9,0.0
7,0.0
6,0.0
7,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
6,0.0
7,0.0
8,0.0
6,0.0
7,0.0
7,0.0
9,0.0
10,0.0
9,0.0
10,0.0
9,0.0
10,0.0
9,0.0
11,0.0
9,0.0
7,0.0
6,0.0
10,0.0
8,0.0
10,0.0
8,0.0
7,0.0
7,0.0
6,0.0
6,0.0
9,0.0
8,0.0
7,0.0
7,0.0
9,0.0
9,0.0
9,-0.26681049156646797
8,0.0
9,0.0
9,0.0
9,0.0
10,0.0
8,0.0
8,0.0
10,0.0
8,0.0
8,0.0
9,0.0
6,0.0
8,0.0
6,0.0
10,0.0
11,0.0
9,0.0
9,0.0
8,0.0
8,0.0
7,0.0
8,0.0
7,0.0
8,0.0
9,0.0
10,0.0
8,0.0
9,0.0
8,0.0
11,0.0
8,0.0
10,0.0
9,0.0
8,0.0
8,0.0
8,0.0
8,0.0
9,0.0
6,0.0
8,0.0
6,0.0
9,0.0
6,0.0
8,0.0
8,0.0
9,0.0
7,0.0
11,0.0
8,0.0
9,0.0
8,0.0
5,0.0
8,0.0
7,0.0
6,0.0
6,0.0
9,0.0
7,0.0
7,0.0
6,0.0
8,0.0
5,0.0
9,0.0
8,0.0
9,0.0
10,0.0
9,0.0
8,0.0
9,0.0
9,0.0
8,0.0
9,0.0
8,0.0
8,0.0
9,0.0
8,0.0
9,0.0
8,0.0
9,0.0
8,0.0
9,0.0
8,0.0
8,0.0
7,0.0
10,0.0
8,0.0
10,0.0
7,0.0
8,0.0
8,0.0
10,0.0
9,0.0
9,0.0
10,0.0
7,0.0
6,0.0
10,0.0
8,0.0
10,0.0
9,0.0
8,0.0
12,0.0
9,0.0
11,0.0
8,0.0
7,0.0
7,0.0
11,0.0
8,0.0
6,0.0
7,0.0
8,0.0
6,0.0
7,0.0
8,0.0
10,0.0
8,0.0
7,0.0
8,0.0
8,0.0
4,0.0
8,0.0
6,0.0
10,0.0
11,0.0
8,0.0
11,0.0
9,0.0
6,0.0
8,0.0
7,0.0
8,0.0
9,0.0
9,0.0
8,0.0
5,0.0
6,0.0
6,0.0
5,0.0
10,0.0
11,0.0
11,0.0
10,0.0
10,0.0
9,0.0
8,0.0
9,0.0
14,0.0
10,0.0
8,0.0
8,0.0
7,0.0
12,0.0
8,0.0
9,0.0
9,0.0
11,0.0
9,0.0
9,0.0
9,0.0
8,0.0
10,0.0
8,0.0
7,0.0
8,0.0
7,0.0
8,0.0
10,0.0
7,0.0
10,0.0
8,0.0
8,0.0
6,0.0
7,0.0
10,0.0
10,0.0
10,0.0
11,0.0
10,0.0
7,0.0
7,0.0
7,0.0
10,0.0
9,0.0
8,0.0
8,0.0
8,0.0
6,0.0
11,0.0
9,0.0
6,0.0
8,0.0
10,0.0
7,0.0
10,0.0
9,0.0
6,0.0
9,0.0
8,0.0
9,0.0
7,0.0
5,0.0
7,0.0
6,0.0
8,0.0
4,0.0
7,0.0
11,0.0
11,0.0
9,0.0
10,0.0
8,0.0
8,0.0
9,0.0
8,0.0
12,0.0
8,0.0
8,0.0
7,0.0
9,0.0
9,0.0
10,0.0
7,0.0
9,0.0
9,0.0
8,0.0
10,0.0
11,0.0
8,0.0
7,0.0
11,0.0
10,0.0
9,0.0
11,0.0
8,0.0
9,0.0
12,0.0
9,0.0
9,0.0
8,0.0
6,0.0
8,0.0
7,0.0
5,0.0
7,0.0
7,0.0
8,0.0
5,0.0
5,0.0
5,0.0
9,0.0
7,0.0
9,0.0
10,0.0
11,0.0
9,0.0
10,0.0
9,0.0
10,0.0
10,0.0
9,0.0
7,0.0
8,0.0
10,0.0
11,0.0
9,0.0
6,0.0
9,0.0
8,0.0
8,0.0
6,0.0
7,0.0
9,0.0
10,0.0
9,0.0
8,0.0
7,0.0
10,0.0
6,0.0
6,0.0
4,0.0
9,0.0
6,0.0
7,0.0
6,0.0
7,0.0
6,0.0
7,0.0
10,0.0
10,0.0
9,0.0
10,0.0
12,0.0
10,0.0
12,0.0
11,0.0
8,0.0
9,0.0
7,0.0
7,0.0
7,0.0
11,-0.8108079133868813
8,0.0
10,0.0
10,0.0
10,0.0
7,0.0
7,0.0
8,0.0
9,0.0
10,0.0
10,0.0
10,0.0
8,0.0
9,0.0
6,0.0
8,0.0
7,0.0
9,0.0
5,0.0
8,0.0
6,0.0
8,0.0
6,0.0
11,0.0
10,0.0
9,0.0
9,0.0
10,0.0
9,0.0
7,0.0
10,0.0
9,0.0
9,0.0
8,0.0
8,0.0
10,0.0
10,0.0
9,0.0
10,0.0
7,0.0
9,0.0
9,0.0
9,0.0
9,0.0
6,0.0
7,0.0
8,0.0
5,0.0
7,0.0
8,0.0
9,0.0
8,0.0
8,0.0
8,0.0
9,0.0
10,0.0
8,0.0
7,0.0
6,0.0
9,0.0
8,0.0
7,0.0
5,0.0
10,0.0
7,0.0
6,0.0
9,0.0
6,0.0
5,0.0
7,0.0
12,0.0
9,0.0
11,0.0
10,0.0
8,0.0
10,0.0
9,0.0
9,0.0
9,0.0
9,0.0
9,0.0
9,0.0
7,0.0
6,0.0
6,0.0
10,0.0
7,0.0
10,0.0
9,0.0
10,0.0
9,0.0
10,0.0
11,0.0
8,0.0
9,0.0
8,0.0
6,0.0
9,0.0
7,0.0
8,0.0
6,0.0
7,0.0
7,0.0
5,0.0
6,0.0
8,0.0
9,0.0
6,0.0
10,0.0
9,0.0
12,0.0
8,0.0
11,0.0
9,0.0
10,0.0
10,0.0
8,0.0
6,0.0
10,0.0
8,0.0
9,0.0
7,0.0
9,0.0
8,0.0
7,0.0
7,0.0
9,0.0
5,0.0
11,0.0
8,0.0
9,0.0
10,0.0
8,0.0
7,0.0
8,0.0
5,0.0
9,0.0
8,0.0
10,0.0
8,0.0
7,0.0
6,0.0
6,0.0
7,0.0
7,0.0
8,0.0
6,0.0
8,0.0
5,0.0
5,0.0
8,0.0
8,0.0
11,0.0
11,0.0
7,0.0
11,0.0
10,0.0
9,0.0
10,0.0
8,0.0
9,0.0
7,0.0
6,0.0
8,0.0
9,0.0
11,0.0
6,0.0
11,0.0
8,0.0
9,0.0
8,0.0
9,0.0
10,0.0
9,0.0
9,0.0
8,0.0
8,0.0
8,0.0
8,0.0
7,0.0
6,0.0
7,0.0
11,0.0
7,0.0
8,0.0
7,0.0
6,0.0
7,0.0
8,0.0
8,0.0
7,0.0
10,0.0
7,0.0
11,0.0
8,0.0
11,0.0
9,0.0
10,0.0
9,0.0
10,0.0
7,0.0
10,0.0
8,0.0
9,0.0
9,0.0
7,0.0
10,0.0
9,0.0
8,0.0
9,0.0
9,0.0
10,0.0
7,0.0
9,0.0
5,0.0
10,0.0
9,0.0
8,0.0
8,0.0
7,0.0
7,0.0
9,0.0
6,0.0
5,0.0
10,0.0
5,0.0
10,0.0
8,0.0
8,0.0
7,0.0
7,0.0
7,0.0
8,0.0
8,0.0
6,0.0
10,0.0
7,0.0
9,0.0
9,0.0
7,0.0
10,0.0
8,0.0
5,0.0
8,0.0
6,0.0
7,0.0
7,0.0
6,0.0
9,0.0
7,0.0
11,0.0
9,0.0
11,0.0
10,0.0
11,0.0
11,0.0
7,0.0
10,0.0
8,0.0
8,0.0
8,0.0
7,0.0
12,0.0
9,0.0
10,0.0
9,0.0
7,0.0
10,0.0
8,0.0
10,0.0
8,0.0
10,0.0
8,0.0
6,0.0
6,0.0
7,0.0
6,0.0
6,0.0
6,0.0
10,0.0
8,0.0
9,0.0
8,0.0
10,0.0
7,0.0
8,0.0
10,0.0
8,0.0
11,0.0
8,0.0
11,0.0
9,0.0
9,0.0
9,0.0
7,0.0
9,0.0
9,0.0
8,0.0
7,0.0
7,0.0
8,0.0
6,0.0
10,0.0
8,0.0
10,0.0
8,0.0
9,0.0
7,0.0
8,0.0
6,0.0
6,0.0
7,0.0
6,0.0
6,0.0
9,0.0
6,0.0
9,0.0
8,0.0
6,0.0
5,0.0
5,0.0
4,0.0
10,0.0
10,0.0
10,0.0
10,0.0
11,0.0
10,0.0
11,0.0
10,0.0
10,0.0
7,0.0
8,0.0
10,0.0
8,0.0
6,0.0
6,0.0
9,0.0
8,0.0
7,0.0
7,0.0
11,0.0
10,0.0
8,0.0
8,0.0
10,0.0
8,0.0
13,0.7357226380354964
10,0.0
6,0.0
7,0.0
9,0.0
7,0.0
10,0.0
9,0.0
9,0.0
8,0.0
9,0.0
5,0.0
9,0.0
9,0.0
9,0.0
7,0.0
10,0.0
7,0.0
6,0.0
7,0.0
7,0.0
10,0.0
8,0.0
11,0.0
9,0.0
11,0.0
6,0.0
8,0.0
9,0.0
7,0.0
8,0.0
7,0.0
6,0.0
9,0.0
9,0.0
9,0.0
9,0.0
8,0.0
7,0.0
6,0.0
8,0.0
6,0.0
5,0.0
6,0.0
9,0.0
5,0.0
8,0.0
9,0.0
8,0.0
8,0.0
8,0.0
7,0.0
8,0.0
8,0.0
7,0.0
9,0.0
8,0.0
10,0.0
7,0.0
7,0.0
8,0.0
8,0.0
8,0.0
8,0.0
5,0.0
7,0.0
6,0.0
10,0.0
4,0.0
10,0.0
10,0.0
8,0.0
8,0.0
10,0.0
8,0.0
10,0.0
8,0.0
12,0.0
9,0.0
11,0.0
10,0.0
9,0.0
6,0.0
9,0.0
8,0.0
8,0.0
8,0.0
9,0.0
10,0.0
8,0.0
7,0.0
9,0.0
7,0.0
7,0.0
7,0.0
7,0.0
8,0.0
9,0.0
8,0.0
7,0.0
6,0.0
6,0.0
7,0.0
9,0.0
4,0.0
12,0.0
6,0.0
11,0.0
9,0.0
9,0.0
9,0.0
7,0.0
9,0.0
10,0.0
7,0.0
7,0.0
7,0.0
10,0.0
11,0.0
10,0.0
10,0.0
6,0.0
9,0.0
9,0.0
8,0.0
7,0.0
8,0.0
9,0.0
9,0.0
8,0.0
5,0.0
7,0.0
8,0.0
8,0.0
5,0.0
6,0.0
6,0.0
7,0.0
9,0.0
7,0.0
8,0.0
7,0.0
7,0.0
5,0.0
5,0.0
6,0.0
9,0.0
9,0.0
9,0.0
8,0.0
7,0.0
8,0.0
7,0.0
8,0.0
5,0.0
6,0.0
4,0.0
9,0.0
10,0.0
7,0.0
10,0.0
9,0.0
10,0.0
10,0.0
7,0.0
7,0.0
10,0.0
7,0.0
7,0.0
8,0.0
8,0.0
9,0.0
7,0.0
6,0.0
7,0.0
7,0.0
8,0.0
8,0.0
7,0.0
10,0.0
8,0.0
10,0.0
10,0.0
8,0.0
7,0.0
9,0.0
10,0.0
9,0.0
5,0.0
7,0.0
8,0.0
6,0.0
10,0.0
8,0.0
7,0.0
7,0.0
7,0.0
13,0.0
8,0.0
10,0.0
7,0.0
9,0.0
9,0.0
9,0.0
9,0.0
6,0.0
7,0.0
7,0.0
5,0.0
9,0.0
8,0.0
6,0.0
10,0.0
10,0.0
10,0.0
9,0.0
8,0.0
10,0.0
10,0.0
8,0.0
9,0.0
8,0.0
8,0.0
7,0.0
8,0.0
5,0.0
11,0.0
8,0.0
8,0.0
7,0.0
6,0.0
6,0.0
8,0.0
8,0.0
8,0.0
9,0.0
7,0.0
7,0.0
6,0.0
7,0.0
8,0.0
5,0.0
6,0.0
6,0.0
5,0.0
6,0.0
4,0.0
11,0.0
9,0.0
9,0.0
10,0.0
6,0.0
13,0.0
9,0.0
9,0.0
8,0.0
8,0.0
8,0.0
5,0.0
10,0.0
9,0.0
9,0.0
10,0.0
6,0.0
9,0.0
10,0.0
10,0.0
11,0.0
8,0.0
7,0.0
9,0.0
9,0.0
7,0.0
12,0.0
10,0.0
7,0.0
7,0.0
7,0.0
8,0.0
8,0.0
8,0.0
9,0.0
8,0.0
10,0.0
10,0.0
10,0.0
9,0.0
10,0.0
7,0.0
9,0.0
11,0.0
8,0.0
9,0.0
8,0.0
8,0.0
8,0.0
10,0.0
7,0.0
8,0.0
9,0.0
12,0.0
8,0.0
10,0.0
9,0.0
10,0.0
9,0.0
9,0.0
8,0.0
8,0.0
7,0.0
9,0.0
7,0.0
7,0.0
10,0.0
10,0.0
9,0.0
7,0.0
9,0.0
6,0.0
6,0.0
7,0.0
7,0.0
8,0.0
8,0.0
7,0.0
8,0.0
7,0.0
7,0.0
5,0.0
8,0.0
12,0.0
10,0.0
8,0.0
7,0.0
10,0.0
9,0.0
9,0.0
12,0.0
8,0.0
10,0.0
9,0.0
10,0.0
9,0.0
8,0.0
8,0.0
7,0.0
7,0.0
5,0.0
9,0.0
8,0.0
9,0.0
7,0.0
11,0.0
6,0.0
8,0.0
9,0.0
9,0.0
8,0.0
9,0.0
8,0.0
9,0.0
10,0.0
7,0.0
9,0.0
9,0.0
9,0.0
7,0.0
7,0.0
6,0.0
6,0.0
8,0.0
9,0.0
9,0.0
10,0.0
10,0.0
9,0.0
11,0.0
9,0.0
9,0.0
7,0.0
8,0.0
7,0.0
10,0.0
8,0.0
7,0.0
7,0.0
8,0.0
10,0.0
10,0.0
8,0.0
10,0.0
6,0.0
7,0.0
7,0.0
10,0.0
10,0.0
5,0.0
9,0.0
6,0.0
6,0.0
10,0.0
9,0.0
8,0.0
7,0.0
8,0.0
6,0.0
8,0.0
8,0.0
6,0.0
7,0.0
10,0.0
8,0.0
7,0.0
6,0.0
10,0.0
9,0.0
9,0.0
5,0.0
10,0.0
9,0.0
9,0.0
10,0.0
8,0.0
6,0.0
12,0.0
9,0.0
9,0.0
10,0.0
9,0.0
8,0.0
7,0.0
10,0.0
10,0.0
9,0.0
8,0.0
8,0.0
8,0.0
9,0.0
9,0.0
10,0.0
9,0.0
6,0.0
9,0.0
7,0.0
7,0.0
10,0.0
8,0.0
8,0.0
6,0.0
11,0.0
11,0.0
8,0.0
8,0.0
