count,deltaKd
7,0.0
7,0.0
12,0.0
10,0.0
11,0.0
11,0.0
10,0.0
8,0.0
7,0.0
11,0.0
8,0.0
7,0.0
8,0.0
11,0.0
12,0.0
7,0.0
9,0.0
8,0.0
9,0.0
6,0.0
7,0.0
6,0.0
9,0.0
8,0.0
7,0.0
9,0.0
9,0.0
8,0.0
9,0.0
10,0.0
8,0.0
8,0.0
8,0.0
8,0.0
6,0.0
9,0.0
10,0.0
9,0.0
10,0.0
7,0.0
7,0.0
12,0.0
10,0.0
8,0.0
8,0.0
9,0.0
12,0.0
7,0.0
7,0.0
8,0.0
8,0.0
7,0.0
8,0.0
7,0.0
5,0.0
12,0.0
12,0.0
7,0.0
9,0.0
7,0.0
7,0.0
6,0.0
7,0.0
8,0.0
9,0.0
9,0.0
7,0.0
6,0.0
6,0.0
8,0.0
8,0.0
7,0.0
7,0.0
6,0.0
13,0.0
11,0.0
10,0.0
11,0.0
10,0.0
7,0.0
9,0.0
7,0.0
11,0.0
11,0.0
10,0.0
10,0.0
8,0.0
11,0.0
8,0.0
9,0.0
7,0.0
8,0.0
6,0.0
7,0.0
8,0.0
10,0.0
10,0.0
10,0.0
8,0.0
10,0.0
9,0.0
9,0.0
11,0.0
9,0.0
6,0.0
10,0.0
9,0.0
7,0.0
10,0.0
7,0.0
10,0.0
9,0.0
10,0.0
7,0.0
10,0.0
7,0.0
6,0.0
5,0.0
4,0.0
11,0.0
11,0.0
7,0.0
8,0.0
6,0.0
9,0.0
10,0.0
6,0.0
9,0.0
8,0.0
7,0.0
7,0.0
10,0.0
8,0.0
9,0.0
8,0.0
7,0.0
7,0.0
8,0.0
6,0.0
10,0.0
8,0.0
10,0.0
9,0.0
9,0.0
10,0.0
10,0.0
7,0.0
6,0.0
7,0.0
7,0.0
6,0.0
7,0.0
8,0.0
7,0.0
7,0.0
7,0.0
7,0.0
9,0.0
8,0.0
11,0.0
8,0.0
10,0.0
9,0.0
8,0.0
9,0.0
9,0.0
8,0.0
7,0.0
7,0.0
5,0.0
6,0.0
8,0.0
10,0.0
9,0.0
8,0.0
13,0.0
12,0.7320687720130366
11,0.0
10,0.0
6,0.0
7,0.0
9,0.0
9,0.0
7,0.0
7,0.0
5,0.0
12,0.0
6,0.0
8,0.0
8,0.0
6,0.0
7,0.0
8,0.0
7,0.0
6,0.0
7,0.0
9,0.0
10,0.0
9,0.0
7,0.0
8,0.0
10,0.0
10,0.0
7,0.0
10,0.0
12,0.0
9,0.0
9,0.0
8,0.0
8,0.0
9,0.0
5,0.0
7,0.0
5,0.0
8,0.0
8,0.0
9,0.0
8,0.0
7,0.0
6,0.0
7,0.0
7,0.0
8,0.0
9,0.0
10,0.0
9,0.0
9,0.0
9,0.0
6,0.0
8,0.0
7,0.0
5,0.0
5,0.0
7,0.0
4,0.0
10,0.0
10,0.0
11,0.0
9,0.0
10,0.0
8,0.0
10,0.0
10,0.0
7,0.0
7,0.0
11,0.0
9,0.0
10,0.0
7,0.0
10,0.0
9,0.0
9,0.0
8,0.0
5,0.0
12,0.0
8,0.0
10,0.0
8,0.0
6,0.0
6,0.0
7,0.0
11,0.0
11,0.0
10,0.0
9,0.0
9,0.0
9,0.0
9,0.0
10,0.0
8,0.0
8,0.0
10,0.0
9,0.0
9,0.0
7,0.0
7,0.0
7,0.0
6,0.0
7,0.0
9,0.0
8,0.0
8,0.0
9,0.0
8,0.0
7,0.0
7,0.0
7,0.0
9,0.0
7,0.0
9,0.0
6,0.0
8,0.0
8,0.0
7,0.0
7,0.0
6,0.0
8,0.0
6,0.0
6,0.0
8,0.0
6,0.0
6,0.0
10,0.0
11,0.1498238822259914
9,0.0
11,0.0
8,0.0
9,0.0
7,0.0
11,0.0
10,0.0
9,0.0
8,0.0
7,0.0
10,0.0
12,0.0
7,0.0
10,0.0
9,0.15454454558609232
10,0.0
7,0.0
7,0.0
8,0.0
10,0.0
8,0.0
7,0.0
8,0.0
5,0.0
6,0.0
5,0.0
8,0.0
9,0.0
10,0.0
9,0.0
10,0.0
9,0.0
8,0.0
8,0.0
9,0.0
6,0.0
10,0.0
10,0.0
9,0.0
7,0.0
8,0.0
7,0.0
7,0.0
7,0.0
10,0.0
7,0.0
7,0.0
9,0.0
8,0.0
9,0.0
8,0.0
8,0.0
8,0.0
8,0.0
7,0.0
11,0.0
8,0.0
8,0.0
7,0.0
7,0.0
7,0.0
7,0.0
7,0.0
9,0.0
8,0.0
4,0.0
8,0.0
9,0.0
9,0.0
9,0.0
10,0.0
10,0.0
9,0.0
6,0.0
10,0.0
8,0.0
8,0.0
8,0.0
8,0.0
11,0.0
8,0.0
9,0.0
8,0.0
8,0.0
11,0.0
7,0.0
11,0.0
9,0.0
9,0.0
6,0.0
6,0.0
6,0.0
11,0.0
7,0.0
9,0.0
7,0.0
8,0.0
6,0.0
9,0.0
10,0.0
11,0.0
8,0.0
8,0.0
11,0.0
9,0.0
11,0.0
10,0.0
8,0.0
7,0.0
6,0.0
7,0.0
8,0.0
10,0.0
7,0.0
7,0.0
10,0.0
9,0.0
9,0.0
10,0.0
6,0.0
8,0.0
8,0.0
8,0.0
9,0.0
7,0.0
8,0.0
8,0.0
8,0.0
10,0.0
7,0.0
7,0.0
8,0.0
8,0.0
4,0.0
10,0.0
9,0.0
9,0.0
9,0.0
10,0.0
9,0.0
12,0.0
9,0.0
8,0.0
12,0.0
10,0.0
9,0.0
8,0.0
8,0.0
6,0.0
7,0.0
9,0.0
9,0.0
8,0.0
8,0.0
7,0.0
9,0.0
8,0.0
6,0.0
5,0.0
12,0.4491892211680435
9,0.0
8,0.0
11,0.0
10,0.0
9,0.0
9,0.0
10,0.0
10,0.0
8,0.0
7,0.0
8,0.0
7,0.0
5,0.0
8,0.0
11,0.0
8,0.0
10,0.0
11,0.0
10,0.0
10,0.0
10,0.0
10,0.0
8,0.0
8,0.0
9,0.0
7,0.0
6,0.0
9,0.0
9,0.0
9,0.0
9,0.0
7,0.0
7,0.0
6,0.0
8,0.0
6,0.0
9,0.0
8,0.0
9,0.0
10,0.0
7,0.0
12,0.0
10,0.0
7,0.0
9,0.0
5,0.0
8,0.0
7,0.0
8,0.0
7,0.0
11,0.0
12,0.39109295820943757
9,0.0
8,0.0
10,0.0
10,0.0
9,0.0
10,0.0
7,0.0
9,0.0
8,0.0
9,0.0
8,0.0
10,0.0
7,0.0
7,0.0
12,0.0
8,0.0
9,0.02835097481515536
7,0.0
11,0.0
9,0.0
6,0.0
8,0.0
8,0.0
6,0.0
6,0.0
8,0.0
8,0.0
9,0.0
11,0.0
9,0.0
8,0.0
11,0.0
9,0.0
11,0.0
10,0.0
11,0.0
11,0.0
10,0.0
9,0.0
11,0.0
9,0.0
8,0.0
7,0.0
8,0.0
8,0.0
9,0.0
10,0.0
6,0.0
11,0.0
6,0.0
8,0.0
7,0.0
9,0.0
7,0.0
10,0.0
7,0.0
6,0.0
6,0.0
5,0.0
7,0.0
5,0.0
10,0.0
12,0.0
12,0.0
9,0.0
7,0.0
10,0.0
10,0.0
7,0.0
13,0.0
12,0.0
10,0.0
10,0.0
9,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
9,0.0
6,0.0
10,0.0
8,0.0
11,0.0
10,0.0
11,0.0
10,0.0
8,0.0
10,0.0
9,0.0
10,0.0
7,0.0
7,0.0
9,0.0
10,0.0
7,0.0
10,0.0
8,0.0
8,0.0
12,0.0
8,0.0
8,0.0
8,0.0
9,0.0
7,0.0
8,0.0
9,0.0
8,0.0
7,0.0
9,0.0
10,0.0
6,0.0
8,0.0
8,0.0
8,0.0
5,0.0
7,0.0
5,0.0
10,0.0
11,0.0
8,0.0
8,0.0
7,0.0
11,0.0
9,0.0
8,0.0
8,0.0
8,0.0
12,0.0
7,0.0
10,0.0
10,0.0
12,0.0
9,0.0
7,0.0
9,0.0
7,0.0
8,0.0
8,0.0
8,0.0
9,0.0
9,0.0
8,0.0
9,0.0
8,0.0
6,0.0
7,0.0
8,0.0
9,0.0
8,0.0
10,0.0
9,0.0
9,0.0
10,0.0
8,0.0
8,0.0
7,0.0
11,0.0
8,0.0
9,0.0
9,0.0
8,0.0
8,0.0
7,0.0
7,0.0
6,0.0
9,0.0
7,0.0
6,0.0
9,0.0
7,0.0
10,0.0
7,0.0
5,0.0
9,0.0
6,0.0
5,0.0
8,0.0
6,0.0
7,0.0
9,0.0
6,0.0
7,0.0
9,0.0
10,0.0
9,0.0
11,0.0
13,0.0
8,0.0
10,0.0
13,0.0
8,0.0
11,0.0
9,0.0
7,0.0
7,0.0
8,0.0
11,0.0
10,0.0
10,0.0
10,0.0
9,0.0
10,0.0
7,0.0
7,0.0
10,0.0
9,0.0
7,0.0
7,0.0
8,0.0
8,0.0
9,0.0
6,0.0
7,0.0
5,0.0
7,0.0
6,0.0
8,0.0
7,0.0
5,0.0
5,0.0
8,0.0
7,0.0
11,0.0
9,0.0
9,0.0
9,0.0
8,0.0
7,0.0
8,0.0
9,0.0
7,0.0
8,0.0
9,0.0
6,0.0
6,0.0
9,0.0
9,0.0
7,0.0
6,0.0
11,0.0
9,0.0
6,0.0
6,0.0
6,0.0
9,0.0
7,0.0
9,0.0
8,0.0
9,0.0
8,0.0
8,0.0
7,0.0
7,0.0
11,0.0
7,0.0
7,0.0
8,0.0
9,0.0
7,0.0
10,0.0
8,0.0
9,0.0
8,0.0
6,0.0
7,0.0
6,0.0
9,0.0
6,0.0
10,0.0
10,0.0
9,0.0
8,0.0
9,0.0
9,0.0
9,0.0
6,0.0
7,0.0
9,0.0
9,0.0
8,0.0
11,0.0
7,0.0
9,0.0
7,0.0
10,0.0
9,0.0
10,0.0
8,0.0
7,0.0
9,0.0
9,0.0
10,0.0
8,0.0
7,0.0
7,0.0
8,0.0
9,0.0
5,0.0
7,0.0
6,0.0
6,0.0
5,0.0
8,0.0
10,0.0
9,0.0
12,0.0
9,0.0
9,0.0
8,0.0
9,0.0
7,0.0
10,0.0
7,0.0
9,0.0
9,0.0
5,0.0
8,0.0
8,0.0
8,0.0
9,0.0
8,0.0
5,0.0
8,0.0
9,0.0
10,0.0
10,0.0
9,0.0
7,0.0
9,0.0
8,0.0
8,0.0
8,0.0
5,0.0
3,0.0
7,0.0
8,0.0
11,0.0
10,0.0
9,0.0
9,0.0
7,0.0
7,0.0
7,0.0
6,0.0
8,0.0
12,0.0
9,0.0
9,0.0
6,0.0
9,0.0
8,0.0
10,0.0
8,0.0
7,0.0
8,0.0
9,0.0
7,0.0
11,0.0
7,0.0
7,0.0
8,0.0
8,0.0
6,0.0
6,0.0
6,0.0
8,0.0
7,0.0
9,0.0
7,0.0
9,0.0
8,0.0
8,0.0
8,0.0
8,0.0
7,0.0
10,0.0
9,0.0
8,0.0
7,0.0
7,0.0
8,0.0
7,0.0
9,0.0
9,0.0
6,0.0
6,0.0
7,0.0
9,0.0
6,0.0
7,0.0
8,0.0
7,0.0
8,0.0
7,0.0
8,0.0
8,0.0
7,0.0
6,0.0
8,0.0
7,0.0
6,0.0
9,0.0
12,0.0
9,0.0
10,0.0
11,0.0
9,0.0
12,0.0
8,0.0
11,0.0
9,0.0
10,0.0
9,0.0
10,0.0
7,0.0
9,0.0
8,0.0
8,0.0
11,0.0
8,0.0
7,0.0
10,0.0
9,0.0
8,0.0
8,0.0
6,0.0
8,0.0
9,0.0
8,0.0
10,0.0
9,0.0
6,0.0
9,0.0
6,0.0
8,0.0
6,0.0
8,0.0
5,0.0
10,0.0
8,0.0
13,0.0
13,0.0
11,0.0
8,0.0
8,0.0
9,0.0
8,0.0
8,0.0
10,0.0
8,0.0
8,0.0
8,0.0
9,0.0
6,0.0
7,0.0
7,0.0
9,0.0
10,0.0
7,0.0
6,0.0
7,0.0
9,0.0
8,0.0
8,0.0
6,0.0
7,0.0
6,0.0
7,0.0
8,0.0
8,0.0
6,0.0
7,0.0
11,0.0
11,0.0
10,0.0
9,0.0
10,0.0
10,0.0
9,0.0
9,0.0
6,0.0
10,0.0
8,0.0
8,0.0
8,0.0
9,0.0
6,0.0
6,0.0
7,0.0
9,0.0
9,0.0
9,0.0
8,0.0
9,0.2422862603124818
8,0.0
9,0.0
9,0.0
10,0.0
8,0.0
8,0.0
9,0.0
9,0.0
10,0.0
10,0.0
10,0.0
7,0.0
8,0.0
6,0.0
10,0.0
11,0.0
7,0.0
8,0.0
7,0.0
12,0.0
10,0.0
8,0.0
10,0.0
8,0.0
8,0.0
6,0.0
8,0.0
10,0.0
10,0.0
10,0.0
8,0.0
7,0.0
8,0.0
11,0.0
8,0.0
10,0.0
8,0.0
8,0.0
8,0.0
6,0.0
7,0.0
8,0.0
9,0.0
6,0.0
8,0.0
9,0.0
7,0.0
9,0.0
7,0.0
8,0.0
9,0.0
9,0.0
5,0.0
10,0.0
8,0.0
7,0.0
6,0.0
6,0.0
10,0.0
7,0.0
6,0.0
6,0.0
8,0.0
8,0.0
6,0.0
6,0.0
6,0.0
9,0.0
9,0.0
10,0.0
9,0.0
9,0.0
9,0.0
9,0.0
9,0.0
8,0.0
9,0.0
9,0.0
8,0.0
9,0.0
8,0.0
8,0.0
11,0.0
8,0.0
7,0.0
10,0.0
12,0.0
7,0.0
10,0.0
7,0.0
8,0.0
9,0.0
10,0.0
8,0.0
10,0.0
9,0.0
7,0.0
7,0.0
7,0.0
8,0.0
11,0.0
9,0.0
9,0.0
7,0.0
7,0.0
11,0.0
7,0.0
7,0.0
8,0.0
11,0.0
7,0.0
8,0.0
10,0.0
8,0.0
4,0.0
8,0.0
8,0.0
11,0.0
9,0.0
10,0.0
8,0.0
9,0.0
8,0.0
9,0.0
6,0.0
8,0.0
7,0.0
11,0.0
5,0.0
7,0.0
8,0.0
7,0.0
7,0.0
5,0.0
8,0.0
9,0.0
11,0.0
9,0.0
10,0.0
9,0.0
8,0.0
8,0.0
10,0.0
9,0.0
10,0.0
10,0.0
9,0.0
7,0.0
9,0.0
11,0.0
10,0.0
10,0.0
8,0.0
7,0.0
8,0.0
12,0.0
8,0.0
9,0.0
7,0.0
8,0.0
9,0.0
8,0.0
10,0.0
6,0.0
7,0.0
6,0.0
7,0.0
11,0.0
10,0.0
11,0.0
10,0.0
10,0.0
10,0.0
9,0.0
10,0.0
7,0.0
8,0.0
7,0.0
10,0.0
10,0.0
7,0.0
9,0.0
8,0.0
8,0.0
8,0.0
6,0.0
10,0.0
9,0.0
6,0.0
8,0.0
10,0.0
8,0.0
6,0.0
10,0.0
8,0.0
9,0.0
5,0.0
8,0.0
8,0.0
7,0.0
5,0.0
6,0.0
7,0.0
9,0.0
8,0.0
9,0.0
12,0.0
10,0.0
7,0.0
12,0.0
9,0.0
6,0.0
9,0.0
9,0.0
9,0.0
9,0.0
6,0.0
11,0.0
7,0.0
10,0.0
8,0.0
9,0.0
8,0.0
9,0.0
9,0.0
10,0.0
9,0.0
9,0.0
7,0.0
6,0.0
8,0.0
8,0.0
9,0.0
7,0.0
8,0.0
7,0.0
6,0.0
7,0.0
5,0.0
7,0.0
7,0.0
5,0.0
7,0.0
10,0.0
9,0.0
10,0.0
9,0.0
10,0.0
12,0.0
9,0.0
7,0.0
8,0.0
9,0.0
6,0.0
10,0.0
9,0.0
6,0.0
9,0.0
8,0.0
10,0.0
8,0.0
7,0.0
6,0.0
7,0.0
7,0.0
6,0.0
10,0.0
8,0.0
10,0.0
11,0.0
8,0.0
9,0.0
10,0.0
8,0.0
7,0.0
9,0.0
6,0.0
8,0.0
6,0.0
4,0.0
6,0.0
9,0.0
8,0.0
6,0.0
8,0.0
7,0.0
6,0.0
6,0.0
7,0.0
7,0.0
13,0.0
11,0.0
10,0.0
9,0.0
10,0.0
10,0.0
11,0.0
8,0.0
8,0.0
8,0.0
9,0.0
7,0.0
7,0.0
8,0.0
10,0.0
10,0.0
7,0.0
7,0.0
10,0.0
10,0.0
11,0.0
9,0.0
12,0.0
9,0.0
10,0.0
8,0.0
9,0.0
9,0.0
6,0.0
8,0.0
7,0.0
8,0.0
7,0.0
5,0.0
8,0.0
6,0.0
8,0.0
8,0.0
6,0.0
7,0.0
8,0.0
10,0.0
10,0.0
9,0.0
8,0.0
9,0.0
8,0.0
8,0.0
8,0.0
8,0.0
9,0.0
10,0.0
9,0.0
9,0.0
10,0.0
6,0.0
8,0.0
5,0.0
10,0.0
7,0.0
9,0.0
7,0.0
10,0.0
8,0.0
9,0.0
10,0.0
8,0.0
9,0.0
9,0.0
6,0.0
6,0.0
8,0.0
9,0.0
10,0.0
7,0.0
5,0.0
7,0.0
9,0.0
10,0.0
5,0.0
6,0.0
5,0.0
10,0.0
9,0.0
9,0.0
9,0.0
9,0.0
9,0.0
9,0.0
10,0.0
9,0.0
8,0.0
9,0.0
10,0.0
8,0.0
6,0.0
6,0.0
7,0.0
8,0.0
11,0.0
8,0.0
8,0.0
9,0.0
10,0.0
6,0.0
9,0.0
7,0.0
8,0.0
8,0.0
7,0.0
8,0.0
8,0.0
9,0.0
7,0.0
10,0.0
9,0.0
9,0.0
10,0.0
10,0.0
8,0.0
6,0.0
8,0.0
9,0.0
9,0.0
9,0.0
8,0.0
8,0.0
7,0.0
10,0.0
8,0.0
8,0.0
5,0.0
9,0.0
8,0.0
9,0.0
9,0.0
8,0.0
7,0.0
8,0.0
5,0.0
9,0.0
10,0.0
8,0.0
6,0.0
8,0.0
6,0.0
6,0.0
5,0.0
5,0.0
6,0.0
8,0.0
11,0.0
11,0.0
8,0.0
7,0.0
10,0.0
10,0.0
9,0.0
7,0.0
8,0.0
6,0.0
8,0.0
9,0.0
8,0.0
11,0.0
8,0.0
9,0.0
10,0.0
8,0.0
8,0.0
8,0.0
7,0.0
6,0.0
9,0.0
7,0.0
11,0.0
7,0.0
9,0.0
10,0.0
7,0.0
9,0.0
8,0.0
7,0.0
7,0.0
7,0.0
8,0.0
9,0.0
11,0.0
7,0.0
11,0.0
7,0.0
8,0.0
11,0.0
12,0.0
8,0.0
9,0.0
9,0.0
10,0.0
9,0.0
7,0.0
8,0.0
9,0.0
9,0.0
8,0.0
7,0.0
10,0.0
9,0.0
8,0.0
9,0.0
8,0.0
9,0.0
5,0.0
7,0.0
7,0.0
5,0.0
8,0.0
7,0.0
7,0.0
5,0.0
9,0.0
8,0.0
9,0.0
9,0.0
8,0.0
8,0.0
7,0.0
7,0.0
8,0.0
9,0.0
8,0.0
7,0.0
9,0.0
7,0.0
5,0.0
10,0.0
7,0.0
5,0.0
7,0.0
7,0.0
4,0.0
4,0.0
12,0.0
9,0.0
11,0.0
9,0.0
11,0.0
10,0.0
9,0.0
7,0.0
8,0.0
9,0.0
6,0.0
8,0.0
9,0.0
10,0.0
8,0.0
10,0.0
9,0.0
7,0.0
9,0.0
8,0.0
6,0.0
7,0.0
6,0.0
11,0.0
11,0.0
10,0.0
12,0.0
8,0.0
8,0.0
10,0.0
7,0.0
8,0.0
8,0.0
8,0.0
11,0.0
8,0.0
9,0.0
9,0.0
9,0.0
7,0.0
9,0.0
9,0.0
8,0.0
8,0.0
7,0.0
8,0.0
7,0.0
10,0.0
8,0.0
7,0.0
9,0.0
9,0.0
7,0.0
11,0.0
9,0.0
6,0.0
6,0.0
7,0.0
6,0.0
6,0.0
9,0.0
6,0.0
7,0.0
9,0.0
6,0.0
5,0.0
8,0.0
5,0.0
4,0.0
10,0.0
9,0.0
10,0.0
10,0.0
10,0.0
10,0.0
10,0.0
10,0.0
9,0.0
7,0.0
8,0.0
10,0.0
8,0.0
6,0.0
6,0.0
8,0.0
8,0.0
7,0.0
11,0.0
8,0.0
8,0.0
8,0.0
13,1.298608572556712
10,0.0
10,0.2563206397714568
6,0.0
7,0.0
8,0.0
9,0.0
7,0.0
8,0.0
9,0.0
9,0.0
7,0.0
8,0.0
8,0.0
5,0.0
9,0.0
10,0.0
7,0.0
7,0.0
7,0.0
7,0.0
6,0.0
8,0.0
10,0.0
13,0.0
10,0.0
9,0.0
10,0.0
11,0.0
10,0.0
10,0.0
6,0.0
8,0.0
7,0.0
7,0.0
6,0.0
9,0.0
9,0.0
10,0.0
7,0.0
6,0.0
11,0.0
8,0.0
9,0.0
8,0.0
5,0.0
9,0.0
6,0.0
8,0.0
5,0.0
7,0.0
8,0.0
8,0.0
7,0.0
8,0.0
7,0.0
7,0.0
7,0.0
7,0.0
10,0.0
8,0.0
5,0.0
7,0.0
6,0.0
7,0.0
6,0.0
6,0.0
4,0.0
10,0.0
8,0.0
8,0.0
8,0.0
10,0.0
8,0.0
8,0.0
6,0.0
11,0.0
10,0.0
6,0.0
8,0.0
8,0.0
8,0.0
10,0.0
8,0.0
10,0.0
8,0.0
8,0.0
7,0.0
7,0.0
7,0.0
7,0.0
8,0.0
9,0.0
8,0.0
7,0.0
6,0.0
7,0.0
6,0.0
9,0.0
5,0.0
4,0.0
9,0.0
9,0.0
9,0.0
10,0.0
10,0.0
8,0.0
7,0.0
9,0.0
7,0.0
7,0.0
8,0.0
10,0.0
10,0.0
10,0.0
9,0.0
7,0.0
9,0.0
7,0.0
8,0.0
7,0.0
8,0.0
7,0.0
7,0.0
5,0.0
8,0.0
11,0.0
5,0.0
10,0.0
10,0.0
9,0.0
8,0.0
5,0.0
8,0.0
7,0.0
6,0.0
6,0.0
7,0.0
9,0.0
7,0.0
8,0.0
7,0.0
10,0.0
5,0.0
5,0.0
6,0.0
7,0.0
8,0.0
7,0.0
9,0.0
8,0.0
6,0.0
6,0.0
7,0.0
5,0.0
4,0.0
9,0.0
9,0.0
7,0.0
10,0.0
13,0.0
12,0.0
9,0.0
7,0.0
7,0.0
10,0.0
7,0.0
7,0.0
8,0.0
10,0.0
7,0.0
8,0.0
10,0.0
7,0.0
7,0.0
10,0.0
8,0.0
11,0.0
10,0.0
8,0.0
7,0.0
9,0.0
6,0.0
5,0.0
10,0.0
7,0.0
7,0.0
8,0.0
6,0.0
7,0.0
10,0.0
8,0.0
7,0.0
6,0.0
9,0.0
10,0.0
9,0.0
10,0.0
9,0.0
7,0.0
11,0.0
9,0.0
11,0.0
9,0.0
9,0.0
9,0.0
9,0.0
6,0.0
8,0.0
7,0.0
5,0.0
10,0.0
9,0.0
9,0.0
6,0.0
6,0.0
9,0.0
9,0.0
7,0.0
9,0.0
8,0.0
7,0.0
8,0.0
6,0.0
5,0.0
8,0.0
8,0.0
6,0.0
6,0.0
8,0.0
9,0.0
7,0.0
7,0.0
6,0.0
6,0.0
8,0.0
5,0.0
4,0.0
10,0.0
9,0.0
11,0.0
10,0.0
9,0.0
8,0.0
11,0.0
8,0.0
10,0.0
8,0.0
5,0.0
10,0.0
9,0.0
9,0.0
12,1.0638111400252415
7,0.0
9,0.0
7,0.0
7,0.0
8,0.0
7,0.0
10,0.0
7,0.0
8,0.0
8,0.0
10,0.0
8,0.0
7,0.0
8,0.0
9,0.0
10,0.0
7,0.0
11,0.0
8,0.0
8,0.0
9,0.0
11,0.0
8,0.0
8,0.0
10,0.0
7,0.0
8,0.0
10,0.0
9,0.0
11,0.0
11,0.0
8,0.0
8,0.0
8,0.0
9,0.0
9,0.0
6,0.0
7,0.0
8,0.0
11,0.0
12,0.0
10,0.0
7,0.0
10,0.0
9,0.0
7,0.0
8,0.0
6,0.0
6,0.0
6,0.0
9,0.0
6,0.0
9,0.0
8,0.0
7,0.0
8,0.0
10,0.0
8,0.0
7,0.0
5,0.0
8,0.0
11,0.0
9,0.0
7,0.0
7,0.0
10,0.0
9,0.0
9,0.0
9,0.0
9,0.0
11,0.0
11,0.0
9,0.0
12,0.0
9,0.0
7,0.0
10,0.0
7,0.0
7,0.0
5,0.0
8,0.0
8,0.0
7,0.0
9,0.0
6,0.0
8,0.0
8,0.0
11,0.0
10,0.0
9,0.0
9,0.0
8,0.0
8,0.0
9,0.0
7,0.0
7,0.0
7,0.0
6,0.0
7,0.0
9,0.0
12,0.0
10,0.0
8,0.0
10,0.0
10,0.0
10,0.0
7,0.0
7,0.0
7,0.0
9,0.0
10,0.0
10,0.0
10,0.0
6,0.0
6,0.0
10,0.0
9,0.0
7,0.0
8,0.0
7,0.0
8,0.0
8,0.0
9,0.0
11,0.0
10,0.0
5,0.0
9,0.0
6,0.0
6,0.0
9,0.0
9,0.0
8,0.0
8,0.0
10,0.0
7,0.0
6,0.0
6,0.0
8,0.0
10,0.0
8,0.0
8,0.0
10,0.0
8,0.0
7,0.0
6,0.0
9,0.0
7,0.0
9,0.0
6,0.0
5,0.0
9,0.0
9,0.0
6,0.0
8,0.0
10,0.0
10,0.0
9,0.0
8,0.0
8,0.0
9,0.0
10,0.0
11,0.0
9,0.0
9,0.0
7,0.0
7,0.0
10,0.0
10,0.0
8,0.0
8,0.0
6,0.0
11,0.0
9,0.0
11,0.0
8,0.0
6,0.0
7,0.0
8,0.0
8,0.0
8,0.0
6,0.0
6,0.0
10,0.0
7,0.0
6,0.0
6,0.0
4,0.0
8,0.0
9,0.0
9,0.0
6,0.0
10,0.0
10,0.0
9,0.0
8,0.0
8,0.0
10,0.0
9,0.0
8,0.0
7,0.0
9,0.0
7,0.0
8,0.0
5,0.0
7,0.0
9,0.0
10,0.0
7,0.0
9,0.0
10,0.0
7,0.0
9,0.0
7,0.0
8,0.0
5,0.0
9,0.0
8,0.0
9,0.0
7,0.0
9,0.0
8,0.0
7,0.0
9,0.0
9,0.0
6,0.0
8,0.0
5,0.0
10,0.0
7,0.0
9,0.0
7,0.0
7,0.0
9,0.0
7,0.0
8,0.0
5,0.0
9,0.0
4,0.0
4,0.0
5,0.0
5,0.0
5,0.0
11,0.0
10,0.0
10,0.0
8,0.0
9,0.0
8,0.0
12,0.0
10,0.0
8,0.0
10,0.0
8,0.0
5,0.0
8,0.0
9,0.0
7,0.0
7,0.0
9,0.0
9,0.0
9,0.0
8,0.0
11,0.0
10,0.0
8,0.0
7,0.0
11,0.0
7,0.0
7,0.0
8,0.0
6,0.0
7,0.0
8,0.0
8,0.0
11,0.0
10,0.0
11,0.0
10,0.0
9,0.0
8,0.0
8,0.0
8,0.0
12,0.0
10,0.0
7,0.0
10,0.0
9,0.0
7,0.0
8,0.0
9,0.0
7,0.0
5,0.0
11,0.0
9,0.0
8,0.0
10,0.0
7,0.0
12,0.0
8,0.0
7,0.0
9,0.0
9,0.0
6,0.0
5,0.0
10,0.0
10,0.0
9,0.0
5,0.0
9,0.0
8,0.0
8,0.0
8,0.0
10,0.0
8,0.0
5,0.0
8,0.0
9,0.0
6,0.0
6,0.0
7,0.0
6,0.0
6,0.0
4,0.0
8,0.0
4,0.0
6,0.0
5,0.0
13,0.0
10,0.0
10,0.0
8,0.0
12,0.0
10,0.0
10,0.0
11,0.0
7,0.0
9,0.0
5,0.0
7,0.0
11,0.0
8,0.0
9,0.0
13,0.591082750746728
10,0.0
9,0.0
8,0.0
9,0.0
8,0.0
6,0.0
9,0.0
7,0.0
7,0.0
6,0.0
11,0.0
8,0.0
6,0.0
10,0.0
8,0.0
9,0.0
6,0.0
6,0.0
9,0.0
4,0.0
9,0.0
6,0.0
8,0.0
10,0.0
10,0.0
9,0.0
10,0.0
6,0.0
8,0.0
9,0.0
8,0.0
10,0.0
7,0.0
9,0.0
10,0.0
9,0.0
9,0.0
7,0.0
8,0.0
11,0.0
9,0.0
6,0.0
8,0.0
9,0.0
10,0.0
8,0.0
9,0.0
8,0.0
7,0.0
7,0.0
8,0.0
8,0.0
6,0.0
9,0.0
8,0.0
6,0.0
6,0.0
4,0.0
13,0.0
6,0.0
8,0.0
9,0.0
9,0.0
8,0.0
7,0.0
5,0.0
7,0.0
6,0.0
7,0.0
5,0.0
8,0.0
8,0.0
5,0.0
6,0.0
5,0.0
8,0.0
10,0.0
9,0.0
7,0.0
8,0.0
9,0.0
8,0.0
9,0.0
9,0.0
10,0.0
9,0.0
7,0.0
9,0.0
9,0.0
9,0.0
8,0.0
6,0.0
10,0.0
13,0.0
