count,deltaKd
8,0.0
9,0.0
8,0.0
10,0.0
8,0.0
7,0.0
7,0.0
4,0.0
6,0.0
7,0.0
5,0.0
9,0.0
7,0.0
6,0.0
11,0.0
9,0.0
10,0.0
12,0.0
12,0.0
10,0.0
9,0.0
10,0.0
10,0.0
11,0.0
8,0.0
8,0.0
6,0.0
10,0.0
7,0.0
8,0.0
11,-0.2552253770780064
11,-0.028321535303939882
9,0.0
9,0.0
9,0.0
8,0.0
10,0.0
8,0.0
6,0.0
10,0.0
7,0.0
9,0.0
6,0.0
8,0.0
8,0.0
9,0.0
7,0.0
6,0.0
9,0.0
5,0.0
6,0.0
10,0.0
10,0.0
7,0.0
9,0.0
7,0.0
12,0.0
12,0.0
11,0.0
9,0.0
11,0.0
9,0.0
10,0.0
8,0.0
8,0.0
9,0.0
12,0.0
10,0.0
8,0.0
9,0.0
6,0.0
7,0.0
6,0.0
6,0.0
8,0.0
6,0.0
10,0.0
10,0.0
9,0.0
8,0.0
8,0.0
6,0.0
6,0.0
8,0.0
8,0.0
8,0.0
6,0.0
8,0.0
10,0.0
8,0.0
10,0.0
10,0.0
8,0.0
9,0.0
10,0.0
11,0.0
7,0.0
7,0.0
12,0.0
8,0.0
10,0.0
9,-0.1353431102972218
8,0.0
9,0.0
6,0.0
7,0.0
8,0.0
7,0.0
9,0.0
8,0.0
9,0.0
11,0.0
9,0.0
9,0.0
10,0.0
6,0.0
7,0.0
7,0.0
6,0.0
10,0.0
7,0.0
8,0.0
7,0.0
6,0.0
7,0.0
6,0.0
6,0.0
8,0.0
4,0.0
11,0.0
10,0.0
10,0.0
8,0.0
8,0.0
9,0.0
7,0.0
8,0.0
7,0.0
8,0.0
6,0.0
8,0.0
11,0.0
7,0.0
9,0.0
7,0.0
7,0.0
7,0.0
7,0.0
8,0.0
7,0.0
5,0.0
6,0.0
10,0.0
6,0.0
6,0.0
8,0.0
8,0.0
7,0.0
7,0.0
8,0.0
7,0.0
10,0.0
10,0.0
10,0.0
11,0.0
8,0.0
8,0.0
10,0.0
10,0.0
8,0.0
8,0.0
11,0.0
9,0.0
8,0.0
8,0.0
7,0.0
6,0.0
9,0.0
7,0.0
10,0.0
9,0.0
9,0.0
9,0.0
8,0.0
10,0.0
8,0.0
7,0.0
6,0.0
8,0.0
6,0.0
8,0.0
10,0.0
10,0.0
9,0.0
10,0.0
11,0.0
9,0.0
9,0.0
10,0.0
8,0.0
9,0.0
9,0.0
7,0.0
7,0.0
10,0.0
7,0.0
9,0.0
10,0.0
8,0.0
8,0.0
8,0.0
7,0.0
8,0.0
8,0.0
7,0.0
8,0.0
9,0.0
5,0.0
8,0.0
9,0.0
9,0.0
7,0.0
6,0.0
11,0.0
8,0.0
6,0.0
6,0.0
8,0.0
7,0.0
4,0.0
7,0.0
11,0.0
11,0.0
9,0.0
11,0.0
10,0.0
11,0.0
11,0.0
10,0.0
7,0.0
7,0.0
10,0.0
8,0.0
11,0.0
9,0.0
8,0.0
6,0.0
7,0.0
9,0.0
10,0.0
8,0.0
10,0.0
9,0.0
9,0.0
8,0.0
6,0.0
10,0.0
9,0.0
7,0.0
10,0.0
8,0.0
7,0.0
7,0.0
7,0.0
6,0.0
8,0.0
6,0.0
5,0.0
4,0.0
9,0.0
8,0.0
6,0.0
10,0.0
10,0.0
6,0.0
9,0.0
9,0.0
7,0.0
7,0.0
9,0.0
8,0.0
8,0.0
9,0.0
8,0.0
9,0.0
7,0.0
7,0.0
9,0.0
9,0.0
8,0.0
8,0.0
7,0.0
8,0.0
6,0.0
8,0.0
10,0.0
10,0.0
7,0.0
10,0.0
8,0.0
8,0.0
7,0.0
6,0.0
9,0.0
8,0.0
9,0.0
7,0.0
6,0.0
11,0.0
10,0.0
11,0.0
8,0.0
10,0.0
9,0.0
10,0.0
9,0.0
9,0.0
8,0.0
11,0.0
8,0.0
5,0.0
6,0.0
12,0.0
8,0.0
9,0.0
6,0.0
8,0.0
8,0.0
9,0.0
7,0.0
7,0.0
7,0.0
8,0.0
6,0.0
7,0.0
7,0.0
5,0.0
12,0.0
10,0.0
7,0.0
8,0.0
9,0.0
7,0.0
6,0.0
7,0.0
8,0.0
8,0.0
9,0.0
7,0.0
10,0.0
10,0.0
7,0.0
10,0.0
9,0.0
9,0.0
8,0.0
8,0.0
10,0.0
11,0.0
11,0.0
10,0.0
10,0.0
9,0.0
9,0.0
9,0.0
8,0.0
8,0.0
6,0.0
5,0.0
5,0.0
9,0.0
8,0.0
9,0.0
6,0.0
7,0.0
6,0.0
7,0.0
6,0.0
9,0.0
6,0.0
8,0.0
9,0.0
7,0.0
7,0.0
7,0.0
7,0.0
5,0.0
5,0.0
7,0.0
4,0.0
10,0.0
10,0.0
10,0.0
10,0.0
12,0.0
10,0.0
11,0.0
9,0.0
9,0.0
11,0.0
11,0.0
10,0.0
10,0.0
7,0.0
7,0.0
8,0.0
7,0.0
9,0.0
9,0.0
10,0.0
11,0.0
7,0.0
8,0.0
10,0.0
7,0.0
9,0.0
9,0.0
10,0.0
5,0.0
12,0.0
9,0.0
9,0.0
9,0.0
8,0.0
10,0.0
10,0.0
9,0.0
6,0.0
8,0.0
9,0.0
11,0.0
9,0.0
9,0.0
9,0.0
9,0.0
10,0.0
8,0.0
8,0.0
8,0.0
7,0.0
9,0.0
8,0.0
7,0.0
7,0.0
7,0.0
9,0.0
9,0.0
6,0.0
7,0.0
8,0.0
9,0.0
8,0.0
9,0.0
8,0.0
8,0.0
7,0.0
7,0.0
7,0.0
7,0.0
9,0.0
6,0.0
8,0.0
7,0.0
7,0.0
6,0.0
7,0.0
8,0.0
6,0.0
6,0.0
6,0.0
6,0.0
11,0.0
10,0.0
11,0.0
9,0.0
10,0.0
8,0.0
9,0.0
11,0.0
9,0.0
10,0.0
9,0.0
10,0.0
11,0.0
8,0.0
7,0.0
8,0.0
7,0.0
11,0.0
8,0.0
9,0.0
9,0.3716284029553094
9,0.0
10,0.0
8,0.0
8,0.0
7,0.0
8,0.0
9,0.0
7,0.0
8,0.0
10,0.0
8,0.0
7,0.0
7,0.0
8,0.0
9,0.0
9,0.0
7,0.0
8,0.0
5,0.0
6,0.0
5,0.0
11,0.0
9,0.0
9,0.0
10,0.0
11,0.0
9,0.0
9,0.0
8,0.0
9,0.0
11,0.0
8,0.0
10,0.0
8,0.0
6,0.0
9,0.0
9,0.0
7,0.0
8,0.0
7,0.0
7,0.0
9,0.0
6,0.0
9,0.0
9,0.0
8,0.0
9,0.0
8,0.0
7,0.0
5,0.0
8,0.0
7,0.0
10,0.0
9,0.0
8,0.0
7,0.0
7,0.0
9,0.0
8,0.0
7,0.0
7,0.0
7,0.0
7,0.0
9,0.0
4,0.0
11,0.0
10,0.0
8,0.0
10,0.0
13,0.0
9,0.0
8,0.0
9,0.0
9,0.0
6,0.0
6,0.0
9,0.0
10,0.0
8,0.0
9,0.0
8,0.0
10,0.0
9,0.0
9,0.0
8,0.0
6,0.0
7,0.0
8,0.0
8,0.0
11,0.0
7,0.0
7,0.0
7,0.0
7,0.0
6,0.0
9,0.0
9,0.0
11,0.0
8,0.0
8,0.0
9,0.0
8,0.0
8,0.0
6,0.0
7,0.0
8,0.0
7,0.0
7,0.0
8,0.0
8,0.0
9,0.0
7,0.0
6,0.0
8,0.0
8,0.0
7,0.0
9,0.0
10,0.0
7,0.0
10,0.0
7,0.0
8,0.0
7,0.0
8,0.0
8,0.0
8,0.0
7,0.0
7,0.0
7,0.0
8,0.0
8,0.0
7,0.0
4,0.0
7,0.0
6,0.0
10,0.0
10,0.0
10,0.0
10,0.0
9,0.0
9,0.0
10,0.0
9,0.0
10,0.0
9,0.0
8,0.0
9,0.0
11,0.0
8,0.0
8,0.0
6,0.0
7,0.0
9,0.0
8,0.0
8,0.0
6,0.0
8,0.0
8,0.0
6,0.0
5,0.0
11,0.0
10,0.0
9,0.0
11,0.0
10,0.0
9,0.0
9,0.0
8,0.0
8,0.0
11,0.0
8,0.0
5,0.0
7,0.0
6,0.0
8,0.0
7,0.0
8,0.0
12,0.0
10,0.0
11,0.0
10,0.0
10,0.0
10,0.0
8,0.0
10,0.0
9,0.0
7,0.0
6,0.0
8,0.0
9,0.0
6,0.0
8,0.0
6,0.0
10,0.0
7,0.0
10,0.0
7,0.0
5,0.0
9,0.0
9,0.0
7,0.0
7,0.0
7,0.0
6,0.0
7,0.0
9,0.0
9,0.0
8,0.0
10,0.0
9,0.0
10,0.0
7,0.0
8,0.0
9,0.0
11,0.0
10,0.0
9,0.0
7,0.0
10,0.0
9,0.0
7,0.0
10,0.0
8,0.0
11,0.0
8,0.0
8,0.0
9,0.0
9,0.0
7,0.0
10,0.0
6,0.0
9,0.0
8,0.0
11,0.0
7,0.0
8,0.0
7,0.0
6,0.0
8,0.0
8,0.0
8,0.0
9,0.0
9,0.0
8,0.0
9,0.0
9,0.0
8,0.0
10,0.0
8,0.0
10,0.0
9,0.0
8,0.0
7,0.0
8,0.0
7,0.0
8,0.0
6,0.0
9,0.0
10,0.0
10,0.0
8,0.0
7,0.0
7,0.0
8,0.0
7,0.0
10,0.0
6,0.0
6,0.0
8,0.0
7,0.0
7,0.0
7,0.0
7,0.0
7,0.0
5,0.0
7,0.0
10,0.0
10,0.0
10,0.0
12,0.0
7,0.0
11,0.0
10,0.0
8,0.0
7,0.0
12,0.0
10,0.0
9,0.0
8,0.0
8,0.0
8,0.0
8,0.0
9,0.0
9,0.0
9,0.0
6,0.0
7,0.0
8,0.0
10,0.0
8,0.0
11,0.0
10,0.0
11,0.0
10,0.0
8,0.0
9,0.0
8,0.0
10,0.0
9,0.0
7,0.0
6,0.0
6,0.0
11,0.0
9,0.0
10,0.0
7,0.0
8,0.0
8,0.0
10,0.0
9,0.0
9,0.0
8,0.0
8,0.0
7,0.0
9,0.0
7,0.0
7,0.0
8,0.0
10,0.0
8,0.0
10,0.0
8,0.0
8,0.0
8,0.0
8,0.0
7,0.0
7,0.0
5,0.0
7,0.0
5,0.0
7,0.0
10,0.0
8,0.0
11,0.0
8,0.0
7,0.0
9,0.0
8,0.0
10,0.0
12,0.0
7,0.0
7,0.0
9,0.0
12,0.21961704813431204
10,0.0
7,0.0
10,0.0
11,0.0
10,0.0
11,0.0
9,0.0
7,0.0
8,0.0
8,0.0
9,0.0
8,0.0
9,0.0
12,0.0
9,0.0
8,0.0
9,0.0
8,0.0
9,0.0
8,0.0
9,0.0
8,0.0
8,0.0
9,0.0
8,0.0
10,0.0
7,0.0
10,0.0
8,0.0
8,0.0
7,0.0
6,0.0
7,0.0
9,0.0
9,0.0
8,0.0
7,0.0
7,0.0
8,0.0
6,0.0
8,0.0
6,0.0
7,0.0
9,0.0
11,0.0
9,0.0
7,0.0
8,0.0
10,0.0
7,0.0
9,0.0
8,0.0
6,0.0
8,0.0
9,0.0
9,0.0
7,0.0
8,0.0
7,0.0
5,0.0
11,0.0
6,0.0
5,0.0
7,0.0
10,0.0
7,0.0
6,0.0
6,0.0
5,0.0
10,0.0
9,0.0
10,0.0
9,0.0
8,0.0
11,0.0
8,0.0
8,0.0
10,0.0
9,0.0
8,0.0
11,0.0
8,0.0
7,0.0
10,0.0
7,0.0
9,0.0
10,0.0
8,0.0
7,0.0
7,0.0
9,0.0
9,0.0
8,0.0
9,0.0
9,0.0
7,0.0
9,0.0
6,0.0
7,0.0
5,0.0
7,0.0
6,0.0
7,0.0
5,0.0
5,0.0
11,0.0
11,0.0
9,0.0
9,0.0
9,0.0
8,0.0
10,0.0
9,0.0
9,0.0
8,0.0
7,0.0
8,0.0
11,0.0
10,0.0
9,0.0
7,0.0
9,0.0
8,0.0
6,0.0
6,0.0
8,0.0
7,0.0
6,0.0
10,0.0
8,0.0
7,0.0
6,0.0
6,0.0
6,0.0
7,0.0
8,0.0
9,0.0
8,0.0
11,0.0
8,0.0
7,0.0
11,0.0
7,0.0
11,0.0
7,0.0
7,0.0
8,0.0
6,0.0
9,0.0
9,0.0
8,0.0
6,0.0
7,0.0
9,0.0
6,0.0
7,0.0
11,0.0
9,0.0
9,0.0
8,0.0
10,0.0
9,0.0
9,0.0
11,0.0
9,0.0
10,0.0
6,0.0
9,0.0
7,0.0
8,0.0
7,0.0
8,0.0
9,0.0
11,0.0
7,0.0
10,0.0
7,0.0
7,0.0
8,0.0
8,0.0
7,0.0
8,0.0
7,0.0
9,0.0
7,0.0
9,0.0
8,0.0
10,0.0
6,0.0
9,0.0
5,0.0
10,0.0
7,0.0
7,0.0
6,0.0
6,0.0
5,0.0
8,0.0
7,0.0
11,0.0
10,0.0
9,0.0
8,0.0
11,0.0
7,0.0
8,0.0
10,0.0
8,0.0
9,0.0
9,0.0
11,0.0
8,0.0
5,0.0
7,0.0
7,0.0
8,0.0
8,0.0
11,0.0
9,0.0
8,0.0
9,0.0
8,0.0
9,0.0
5,0.0
9,0.0
7,0.0
9,0.0
8,0.0
9,0.0
7,0.0
5,0.0
3,0.0
6,0.0
9,0.0
10,0.0
7,0.0
7,0.0
6,0.0
8,0.0
11,0.0
7,0.0
10,0.0
9,0.0
6,0.0
9,0.0
9,0.0
11,0.0
8,0.0
13,0.595528740967243
10,0.0
11,0.0
9,0.0
7,0.0
8,0.0
7,0.0
8,0.0
9,0.0
7,0.0
10,0.0
8,0.0
8,0.0
6,0.0
6,0.0
6,0.0
11,0.0
11,0.0
8,0.0
11,0.0
8,0.0
9,0.0
7,0.0
9,0.0
8,0.0
9,0.0
8,0.0
8,0.0
7,0.0
7,0.0
10,0.0
8,0.0
8,0.0
7,0.0
7,0.0
6,0.0
6,0.0
9,0.0
10,0.0
6,0.0
10,0.0
9,0.0
8,0.0
7,0.0
7,0.0
8,0.0
9,0.0
7,0.0
7,0.0
7,0.0
9,0.0
8,0.0
7,0.0
7,0.0
8,0.0
7,0.0
6,0.0
6,0.0
7,0.0
9,0.0
9,0.0
10,0.0
8,0.0
9,0.0
10,0.0
9,0.0
8,0.0
10,0.0
7,0.0
10,0.0
8,0.0
8,0.0
10,0.0
7,0.0
11,0.40943778829179944
9,0.0
9,0.0
8,0.0
8,0.0
8,0.0
6,0.0
8,0.0
8,0.0
10,0.0
6,0.0
8,0.0
6,0.0
8,0.0
7,0.0
7,0.0
5,0.0
10,0.0
8,0.0
11,0.0
9,0.0
9,0.0
7,0.0
8,0.0
8,0.0
8,0.0
9,0.0
6,0.0
7,0.0
7,0.0
9,0.0
11,0.0
9,0.0
7,0.0
10,0.0
7,0.0
6,0.0
8,0.0
8,0.0
11,0.0
9,0.0
10,0.0
8,0.0
6,0.0
9,0.0
6,0.0
8,0.0
6,0.0
7,0.0
7,0.0
9,0.0
10,0.0
10,0.0
9,0.0
10,0.0
9,0.0
9,0.0
7,0.0
6,0.0
12,0.0
10,0.0
8,0.0
10,0.0
8,0.0
7,0.0
7,0.0
8,0.0
6,0.0
7,0.0
9,0.0
11,0.0
9,0.0
8,0.0
9,0.0
9,0.0
9,0.016605081755001194
8,0.0
9,0.0
9,0.0
9,0.0
10,0.0
8,0.0
9,0.0
9,0.0
7,0.0
8,0.0
9,0.0
11,0.0
6,0.0
6,0.0
8,0.0
9,0.0
8,0.0
8,0.0
7,0.0
8,0.0
7,0.0
8,0.0
12,0.0
9,0.0
8,0.0
9,0.0
8,0.0
6,0.0
10,0.0
10,0.0
8,0.0
7,0.0
8,0.0
10,0.0
8,0.0
8,0.0
9,0.0
6,0.0
6,0.0
9,0.0
6,0.0
9,0.0
7,0.0
8,0.0
9,0.0
10,0.0
9,0.0
5,0.0
6,0.0
6,0.0
10,0.0
7,0.0
7,0.0
6,0.0
6,0.0
7,0.0
9,0.0
7,0.0
7,0.0
6,0.0
6,0.0
5,0.0
6,0.0
10,0.0
9,0.0
10,0.0
8,0.0
9,0.0
8,0.0
9,0.0
9,0.0
8,0.0
9,0.0
8,0.0
11,0.0
7,0.0
8,0.0
10,0.0
8,0.0
10,0.0
9,0.0
9,0.0
7,0.0
7,0.0
7,0.0
8,0.0
6,0.0
10,0.0
10,0.0
9,0.0
8,0.0
11,0.0
9,0.0
8,0.0
9,0.0
7,0.0
7,0.0
8,0.0
6,0.0
9,0.0
9,0.0
7,0.0
8,0.0
6,0.0
7,0.0
10,0.0
9,0.0
10,0.0
8,0.0
4,0.0
9,0.0
8,0.0
7,0.0
6,0.0
9,0.0
10,0.0
8,0.0
6,0.0
7,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
5,0.0
7,0.0
6,0.0
6,0.0
5,0.0
8,0.0
9,0.0
12,-0.07605566365265481
9,0.0
9,0.0
10,0.0
9,0.0
11,0.0
9,0.0
12,0.0
9,0.0
8,0.0
7,0.0
10,0.0
12,0.0
9,0.0
9,0.0
9,0.0
10,0.0
8,0.0
12,0.0
7,0.0
8,0.0
8,0.0
10,0.0
11,0.0
10,0.0
8,0.0
9,0.0
8,0.0
10,0.0
6,0.0
7,0.0
11,0.0
11,0.0
10,0.0
7,0.0
7,0.0
10,0.0
9,0.0
9,0.0
10,0.0
7,0.0
10,0.0
10,0.0
8,0.0
8,0.0
8,0.0
6,0.0
6,0.0
6,0.0
6,0.0
7,0.0
11,0.0
9,0.0
8,0.0
6,0.0
8,0.0
8,0.0
8,0.0
5,0.0
9,0.0
7,0.0
7,0.0
7,0.0
6,0.0
6,0.0
9,0.0
4,0.0
6,0.0
6,0.0
11,0.0
13,0.0
9,0.0
8,0.0
8,0.0
10,0.0
8,0.0
9,0.0
12,0.0
9,0.0
7,0.0
6,0.0
9,0.0
9,0.0
6,0.0
10,0.0
11,0.0
7,0.0
11,0.0
8,0.0
7,0.0
9,0.0
9,0.0
10,0.0
8,0.0
7,0.0
6,0.0
8,0.0
7,0.0
9,0.0
7,0.0
8,0.0
7,0.0
6,0.0
7,0.0
10,0.0
7,0.0
5,0.0
5,0.0
7,0.0
10,0.0
11,0.0
9,0.0
9,0.0
10,0.0
10,0.0
10,0.0
11,0.0
9,0.0
7,0.0
8,0.0
8,0.0
10,0.0
8,0.0
10,0.0
8,0.0
6,0.0
9,0.0
9,0.0
8,0.0
7,0.0
6,0.0
7,0.0
6,0.0
10,0.0
8,0.0
9,0.0
8,0.0
9,0.0
9,0.0
7,0.0
6,0.0
7,0.0
9,0.0
9,0.0
7,0.0
4,0.0
8,0.0
6,0.0
8,0.0
6,0.0
7,0.0
7,0.0
7,0.0
7,0.0
6,0.0
9,0.0
12,0.0
10,0.0
11,0.0
11,0.0
8,0.0
7,0.0
8,0.0
11,0.0
10,0.0
7,0.0
11,0.49922654166720637
8,0.0
10,0.0
10,0.0
11,0.0
9,0.0
7,0.0
11,0.0
9,0.0
9,0.0
10,0.0
8,0.0
9,0.0
9,0.0
6,0.0
9,0.0
7,0.0
9,0.0
7,0.0
5,0.0
6,0.0
6,0.0
7,0.0
10,0.0
8,0.0
9,0.0
10,0.0
10,0.0
8,0.0
10,0.0
8,0.0
9,0.0
8,0.0
8,0.0
8,0.0
10,0.0
10,0.0
10,0.0
7,0.0
8,0.0
9,0.0
9,0.0
7,0.0
10,0.0
6,0.0
8,0.0
5,0.0
7,0.0
8,0.0
7,0.0
10,0.0
8,0.0
8,0.0
9,0.0
9,0.0
9,0.0
7,0.0
9,0.0
6,0.0
7,0.0
6,0.0
8,0.0
8,0.0
7,0.0
5,0.0
8,0.0
7,0.0
6,0.0
7,0.0
5,0.0
7,0.0
8,0.0
6,0.0
5,0.0
9,0.0
11,0.0
11,0.0
8,0.0
9,0.0
11,0.0
12,0.0
7,0.0
9,0.0
8,0.0
8,0.0
6,0.0
6,0.0
6,0.0
11,0.0
7,0.0
10,0.0
9,0.0
8,0.0
12,0.0
10,0.0
10,0.0
6,0.0
7,0.0
7,0.0
5,0.0
6,0.0
8,0.0
6,0.0
7,0.0
12,0.0
10,0.0
8,0.0
9,0.0
10,0.0
10,0.0
10,0.0
11,0.0
6,0.0
10,0.0
8,0.0
9,0.0
7,0.0
8,0.0
7,0.0
10,0.0
8,0.0
7,0.0
10,0.0
9,0.0
8,0.0
8,0.0
5,0.0
8,0.0
10,0.0
8,0.0
9,0.0
9,0.0
8,0.0
7,0.0
8,0.0
11,0.0
8,0.0
9,0.0
8,0.0
6,0.0
8,0.0
6,0.0
6,0.0
7,0.0
8,0.0
5,0.0
5,0.0
5,0.0
5,0.0
8,0.0
6,0.0
11,0.0
11,0.0
9,0.0
9,0.0
8,0.0
9,0.0
9,0.0
9,0.0
8,0.0
9,0.0
9,0.0
7,0.0
8,0.0
6,0.0
11,0.0
6,0.0
9,0.0
8,0.0
9,0.0
12,0.0
9,0.0
9,0.0
8,0.0
8,0.0
8,0.0
6,0.0
9,0.0
7,0.0
9,0.0
7,0.0
7,0.0
6,0.0
7,0.0
7,0.0
8,0.0
9,0.0
8,0.0
10,0.0
7,0.0
10,0.0
11,0.0
12,0.0
9,0.0
9,0.0
10,0.0
7,0.0
8,0.0
9,0.0
9,0.0
8,0.0
7,0.0
10,0.0
10,0.0
9,0.0
7,0.0
8,0.0
5,0.0
7,0.0
8,0.0
10,0.0
8,0.0
7,0.0
6,0.0
5,0.0
10,0.0
10,0.0
8,0.0
7,0.0
5,0.0
8,0.0
9,0.0
7,0.0
7,0.0
7,0.0
9,0.0
6,0.0
10,0.0
8,0.0
8,0.0
5,0.0
6,0.0
8,0.0
8,0.0
7,0.0
5,0.0
4,0.0
4,0.0
7,0.0
6,0.0
6,0.0
9,0.0
8,0.0
12,0.0
9,0.0
9,0.0
11,0.0
12,0.0
11,0.0
7,0.0
10,0.0
8,0.0
6,0.0
8,0.0
8,0.0
9,0.0
10,0.0
8,0.0
9,0.0
7,0.0
10,0.0
9,0.0
8,0.0
8,0.0
10,0.0
9,0.0
11,0.0
6,0.0
9,0.0
6,0.0
7,0.0
8,0.0
7,0.0
11,0.0
6,0.0
11,0.0
10,0.0
8,0.0
10,0.0
7,0.0
8,0.0
8,0.0
8,0.0
8,0.0
10,0.0
9,0.0
9,0.0
7,0.0
9,0.0
8,0.0
7,0.0
8,0.0
6,0.0
7,0.0
8,0.0
7,0.0
11,0.0
9,0.0
9,0.0
7,0.0
10,0.0
8,0.0
7,0.0
9,0.0
8,0.0
8,0.0
6,0.0
9,0.0
6,0.0
10,0.0
9,0.0
9,0.0
9,0.0
6,0.0
8,0.0
6,0.0
5,0.0
4,0.0
10,0.0
10,0.0
10,0.0
7,0.0
11,0.0
10,0.0
8,0.0
10,0.0
9,0.0
6,0.0
6,0.0
8,0.0
7,0.0
8,0.0
10,0.0
10,0.0
6,0.0
7,0.0
9,0.0
7,0.0
9,0.0
7,0.0
8,0.0
8,0.0
5,0.0
7,0.0
7,0.0
6,0.0
11,0.0
7,0.0
10,0.0
8,0.0
10,0.0
10,0.0
6,0.0
8,0.0
10,0.0
7,0.0
8,0.0
7,0.0
7,0.0
6,0.0
9,0.0
9,0.0
11,0.0
8,0.0
7,0.0
6,0.0
8,0.0
6,0.0
8,0.0
9,0.0
5,0.0
9,0.0
8,0.0
5,0.0
11,0.0
10,0.0
9,0.0
8,0.0
8,0.0
8,0.0
7,0.0
8,0.0
8,0.0
9,0.0
8,0.0
10,0.0
8,0.0
5,0.0
7,0.0
7,0.0
6,0.0
6,0.0
4,0.0
10,0.0
10,0.0
8,0.0
10,0.0
8,0.0
6,0.0
9,0.0
9,0.0
6,0.0
11,0.0
8,0.0
11,0.0
11,0.0
9,0.0
8,0.0
9,0.0
7,0.0
7,0.0
7,0.0
7,0.0
8,0.0
9,0.0
9,0.0
9,0.0
7,0.0
6,0.0
8,0.0
7,0.0
6,0.0
9,0.0
9,0.0
10,0.0
8,0.0
7,0.0
11,0.0
10,0.0
7,0.0
7,0.0
8,0.0
11,0.0
10,0.0
6,0.0
9,0.0
7,0.0
8,0.0
10,0.0
9,0.0
9,0.0
7,0.0
8,0.0
8,0.0
7,0.0
5,0.0
11,0.0
11,0.0
10,0.0
5,0.0
10,0.0
9,0.0
8,0.0
5,0.0
8,0.0
7,0.0
6,0.0
6,0.0
7,0.0
8,0.0
6,0.0
7,0.0
7,0.0
5,0.0
5,0.0
6,0.0
7,0.0
7,0.0
7,0.0
8,0.0
7,0.0
6,0.0
6,0.0
7,0.0
6,0.0
6,0.0
12,0.0
9,0.0
9,0.0
9,0.0
10,0.0
11,0.0
10,0.0
7,0.0
7,0.0
7,0.0
7,0.0
8,0.0
6,0.0
7,0.0
8,0.0
8,0.0
8,0.0
7,0.0
8,0.0
11,0.0
10,0.0
8,0.0
9,0.0
9,0.0
9,0.0
6,0.0
5,0.0
9,0.0
9,0.0
7,0.0
8,0.0
6,0.0
7,0.0
6,0.0
7,0.0
8,0.0
10,0.0
10,0.0
8,0.0
10,0.0
7,0.0
9,0.0
7,0.0
9,0.0
9,0.0
6,0.0
7,0.0
7,0.0
5,0.0
6,0.0
10,0.0
8,0.0
10,0.0
9,0.0
8,0.0
9,0.0
8,0.0
5,0.0
6,0.0
5,0.0
7,0.0
6,0.0
6,0.0
8,0.0
7,0.0
6,0.0
7,0.0
5,0.0
6,0.0
6,0.0
5,0.0
4,0.0
10,0.0
9,0.0
6,0.0
12,0.0
9,0.0
8,0.0
11,0.0
8,0.0
5,0.0
10,0.0
6,0.0
9,0.0
10,0.0
10,0.0
7,0.0
8,0.0
8,0.0
7,0.0
9,0.0
9,0.0
7,0.0
7,0.0
8,0.0
7,0.0
7,0.0
7,0.0
10,0.0
8,0.0
8,0.0
7,0.0
10,0.0
7,0.0
8,0.0
14,0.0
10,0.0
9,0.0
9,0.0
9,0.0
10,0.0
7,0.0
9,0.0
9,0.0
8,0.0
9,0.0
8,0.0
8,0.0
7,0.0
8,0.0
8,0.0
8,0.0
7,0.0
8,0.0
8,0.0
7,0.0
6,0.0
9,0.0
10,0.0
8,0.0
12,0.0
10,0.0
9,0.0
9,0.0
9,0.0
7,0.0
8,0.0
6,0.0
9,0.0
6,0.0
7,0.0
8,0.0
8,0.0
8,0.0
9,0.0
7,0.0
5,0.0
8,0.0
7,0.0
5,0.0
9,0.0
10,0.0
8,0.0
7,0.0
7,0.0
9,0.0
9,0.0
9,0.0
9,0.0
11,0.0
10,0.0
8,0.0
8,0.0
6,0.0
5,0.0
8,0.0
8,0.0
9,0.0
7,0.0
10,0.0
10,0.0
9,0.0
9,0.0
6,0.0
8,0.0
11,0.0
11,0.0
9,0.0
8,0.0
9,0.0
9,0.0
8,0.0
7,0.0
8,0.0
9,0.0
9,0.0
7,0.0
6,0.0
8,0.0
7,0.0
9,0.0
10,0.0
11,0.0
9,0.0
11,0.0
9,0.0
9,0.0
8,0.0
7,0.0
8,0.0
7,0.0
10,0.0
8,0.0
7,0.0
7,0.0
7,0.0
10,0.0
9,0.0
7,0.0
9,0.0
8,0.0
6,0.0
6,0.0
8,0.0
7,0.0
12,0.0
10,0.0
5,0.0
9,0.0
6,0.0
6,0.0
8,0.0
9,0.0
8,0.0
6,0.0
6,0.0
8,0.0
8,0.0
6,0.0
7,0.0
7,0.0
6,0.0
9,0.0
7,0.0
6,0.0
6,0.0
9,0.0
5,0.0
9,0.0
8,0.0
6,0.0
9,0.0
7,0.0
10,0.0
10,0.0
9,0.0
8,0.0
11,0.0
6,0.0
9,0.0
7,0.0
7,0.0
9,0.0
8,0.0
6,0.0
8,0.0
8,0.0
8,0.0
8,0.0
6,0.0
6,0.0
6,0.0
6,0.0
4,0.0
9,0.0
6,0.0
10,0.0
8,0.0
11,0.0
10,0.0
10,0.0
9,0.0
10,0.0
8,0.0
7,0.0
8,0.0
5,0.0
9,0.0
9,0.0
7,0.0
9,0.0
8,0.0
9,0.0
8,0.0
7,0.0
5,0.0
10,0.0
10,0.0
8,0.0
7,0.0
8,0.0
7,0.0
6,0.0
5,0.0
9,0.0
9,0.0
8,0.0
5,0.0
10,0.0
9,0.0
7,0.0
7,0.0
9,0.0
8,0.0
5,0.0
6,0.0
