count,deltaKd
11,-0.15664215718249164
8,-0.19412342875034927
8,0.0
8,0.0
9,0.0
8,-0.234793011176766
5,0.0
9,-0.4136730515970264
7,-0.2235985231246458
9,-0.41194704938821136
7,0.0
6,0.0
6,0.0
7,0.0
9,-0.5152600988484481
11,-0.9275222522730493
11,-0.14418447088554665
10,-1.3896227205384264
8,-0.8718215715062563
7,0.0
12,-0.9720572801724261
11,-0.8049580481838596
11,-0.46205611489967424
9,0.0
8,0.0
9,-0.029361791434465268
6,0.0
8,0.0
11,-0.6314396701778584
9,0.0
11,-0.3687466922714293
7,0.0
8,0.0
10,-0.44739049212371196
8,0.0
9,0.0
9,-0.806237965223839
8,0.0
10,-0.4311583474620537
9,-0.4401936289860364
7,0.0
6,0.0
6,0.0
6,0.0
8,0.0
8,0.0
10,-0.14061406386240805
7,0.0
11,0.0
11,0.0
12,-1.2627903176911914
10,0.0
8,-0.5495954850863711
11,0.0
8,0.0
9,0.0
11,-0.902988330449678
8,-0.39936952735853115
8,0.0
7,0.0
8,0.0
10,0.0
6,0.0
9,0.0
8,0.0
8,0.0
7,0.0
7,0.0
12,-0.7440619418852288
12,-0.6496641590630858
10,-0.7235916915511611
9,0.0
8,0.0
9,-1.1463979677788618
9,0.0
9,0.0
10,-0.7616742654421689
6,0.0
9,-0.5828379045632373
10,-0.5745152949732146
7,-0.5955610164511045
10,0.0
8,0.0
9,0.0
5,0.0
6,0.0
6,0.0
8,0.0
10,0.0
12,-0.12754060420714364
9,-0.6352539773282038
8,0.0
8,0.0
8,-0.2564489149936371
9,-0.14681073796959687
7,0.0
10,0.0
9,0.0
10,0.0
7,0.0
7,0.0
7,0.0
9,-0.2691754853058823
11,-0.43559193851876277
8,0.0
10,-0.23733339298476785
8,0.0
10,0.0
8,0.0
8,0.0
8,0.0
6,0.0
6,0.0
11,-0.17458951918279375
8,0.0
8,0.0
8,-0.12148221670031578
8,0.0
6,0.0
9,-0.5324323161290323
9,0.0
8,0.0
8,0.0
9,0.0
8,0.0
6,0.0
11,-0.6527917596887285
8,0.0
10,-1.0417899304319427
8,0.0
8,-0.06742074393060804
7,-0.10790516221596214
8,0.0
8,0.0
7,0.0
10,-0.7461652448809843
7,0.0
8,0.0
10,-0.9982624058739269
9,-0.741814879722309
6,-0.8808626633197854
7,0.05607258340488919
10,0.0
8,0.0
11,0.0
7,0.0
8,-0.15299707776946292
8,0.0
8,0.0
7,0.0
7,0.0
7,0.0
6,0.0
9,0.0
7,0.0
8,0.0
10,-0.950921395370318
9,-0.04535000201457251
11,-0.6332261855439381
10,0.0
9,-1.0882934432300804
10,0.0
7,0.0
10,0.0
9,0.0
11,-0.5621252608366909
8,0.0
8,0.0
8,-0.6621485759802113
9,0.0
8,-0.5468205085800113
8,0.0
8,0.0
8,0.0
9,-0.46187031402637047
10,0.0
9,0.0
9,-0.2571809221724548
9,0.0
7,0.0
11,0.0
7,0.0
9,0.0
7,0.0
7,-0.5191274320486565
7,-0.4991590263693295
6,0.0
8,-0.07553569055066855
6,0.0
6,0.0
8,0.0
8,-0.12755728275409162
8,-0.5728487054608715
8,0.0
8,0.0
8,0.0
13,-0.930125217993008
9,-0.897210938227663
8,0.0
11,0.0
7,0.0
7,0.0
7,0.0
8,0.0
8,-0.2950983945637988
9,0.0
5,0.0
8,0.0
9,0.0
9,0.0
7,0.0
8,0.0
8,0.0
8,0.0
12,-0.5128216925086333
11,0.0
9,0.0
10,-1.0119186452792421
9,-0.7107592779732634
8,0.0
9,0.0
7,0.0
7,-0.42124422809608664
8,0.0
9,0.0
10,0.0
10,0.0
10,-0.3787723789668407
8,-0.5719583549215717
11,0.0
8,0.0
8,0.0
10,0.0
8,0.0
9,-0.2832056042983755
8,0.0
6,0.0
7,0.0
7,0.0
10,-0.050366887101824354
11,-0.31665013864047875
8,-0.05687591856314356
8,0.0
9,0.0
9,-0.19048830815055506
7,0.0
8,0.0
10,-0.7851421832866601
8,-0.00860290308893763
7,0.0
6,0.0
7,0.0
9,0.0
8,0.0
9,-0.6109004518093828
8,0.0
7,0.0
8,0.0
9,0.0
9,0.0
7,0.0
5,0.0
8,0.0
9,0.0
9,-0.12794616218756527
10,0.0
8,0.0
9,0.0
8,0.0
7,0.0
10,0.0
5,-0.6039042614472594
12,-0.28112918137250364
9,-0.20332570412160234
12,-0.4284647379055011
9,-0.4669356973317633
11,0.0
6,0.0
7,-0.5226097892567445
10,0.007591415683323888
9,-0.01093795571894507
7,0.0
10,0.0
7,0.0
10,-0.6146360858052216
7,0.0
10,-0.8940205580905136
11,0.0
8,0.0
11,0.0
9,0.0
8,0.0
7,0.0
9,0.0
10,0.0
9,0.0
9,-0.4952380581879945
7,0.0
9,0.0
9,0.0
9,-1.2754849926978578
8,-0.8776160138174554
9,-0.5840566496413908
7,-0.7028800099430619
8,0.0
8,0.0
7,-0.618585744900404
7,-0.6461165156016646
9,0.0
7,0.0
6,0.0
5,0.0
6,0.0
7,0.0
9,0.0
10,0.0
8,-0.0948970670384437
11,0.0
9,0.0
6,0.0
7,0.0
9,0.0
9,0.0
8,-0.48735922128254927
8,-0.9125169098838342
10,0.0
8,0.0
7,0.0
8,-0.6672271005669259
7,0.0
9,0.0
8,0.0
9,0.0
6,0.0
8,-0.35218888839703766
7,0.0
9,0.0
7,0.0
6,0.0
6,0.0
7,0.0
10,-0.15118941614563752
9,0.0
12,-0.1599615607981848
9,-0.10343080866990206
7,0.0
11,-0.28198703505779843
9,-0.3363343013849338
10,-0.6722363932680109
9,0.0
7,0.0
7,0.0
8,0.0
7,0.0
6,0.0
8,0.0
8,0.0
7,0.0
11,-0.5972426629259822
8,0.0
8,0.0
7,0.0
8,-0.8330347056000313
8,0.0
7,0.0
6,0.0
9,0.0
5,0.0
7,0.0
7,0.0
7,0.0
8,0.0
9,-0.31607261391707286
9,0.0
10,0.0
8,0.0
9,-0.29936925387322866
10,0.0
13,0.0
9,0.0
7,0.0
10,0.0
7,0.0
11,0.0
9,0.0
9,0.0
8,0.0
10,0.0
12,-0.2649968834511327
8,0.0
9,-0.9313779673189035
9,-0.3693136384308673
11,-0.375315011760728
8,0.0
8,0.0
8,-0.2695234940378146
6,0.0
8,-0.20267846694340452
5,0.0
9,0.0
10,-0.1330271786950954
11,0.0
11,-0.20504074182516163
9,-0.09223675810235754
9,-0.699417004413684
11,0.0
9,0.0
9,0.0
8,-0.3566374081565815
6,0.0
7,0.0
7,0.0
9,-0.03900610294494822
9,-0.5834919216740788
8,0.0
7,-0.2500340586436929
8,0.0
8,0.0
7,0.0
8,0.0
6,-0.23557067253079733
6,0.0
6,0.0
9,0.13081285228406792
7,-0.010473757134922934
11,0.0
8,-0.19347401987735324
7,0.0
8,0.0
11,-0.46180121222023107
10,0.0
8,0.0
9,0.0
10,-0.9854372630220576
10,-1.3087736275923554
9,0.0
7,-0.5096367798702772
10,0.0
8,0.0
9,-0.034610780898925775
10,0.0
9,0.031131510417043096
8,0.0
9,0.0
8,-0.4084649267395575
8,0.0
7,0.0
7,0.0
8,0.0
9,0.0
9,0.0
6,0.0
7,0.0
10,0.0
12,-0.7014622886914745
11,-0.7013987910994741
12,-0.6789815082640303
11,-0.8442907362719527
10,-0.6187137238089884
11,-0.11117882918953637
9,-0.20643742714827695
10,-0.13816835784479498
8,0.0
9,0.0
8,0.0
9,-0.7545134588125162
6,0.0
8,0.0
9,0.0
9,0.0
8,0.0
8,-1.02738308350734
8,0.0
7,0.0
8,0.0
10,0.0
7,0.0
8,-0.43716271718138344
9,0.0
8,0.0
5,0.0
8,0.0
7,0.0
6,0.0
9,0.0
5,0.0
11,0.0
10,0.0
10,0.0
8,0.0
9,0.0
11,0.0
11,-0.2990212724531114
10,0.0
8,0.0
10,0.0
10,0.0
10,0.0
7,0.0
8,0.0
7,0.0
11,-0.35746322556837207
10,-0.53723560998493
11,0.0
8,0.0
8,-0.7701903719678125
9,0.0
8,-0.6144428222275655
9,0.0
8,0.0
9,0.0
10,0.0
9,0.0
9,0.0
9,0.0
6,0.0
8,0.0
7,0.0
6,0.0
12,-0.7991355239276423
8,-0.498390755533201
8,0.0
9,0.0
10,-1.3393352686638087
9,0.0
8,-0.002861830094970763
8,0.0
9,0.0
6,0.0
6,0.0
8,0.0
8,0.0
8,-0.2925056168990965
8,0.0
12,0.0
8,0.0
8,0.0
8,0.0
11,-0.9651440592815996
8,0.0
7,0.0
8,0.0
7,0.0
7,0.0
7,0.0
8,0.0
7,0.0
8,-0.21297035867633607
6,0.0
4,0.0
9,0.0
11,0.060379386106192534
10,-0.9188096659082747
8,-0.2805015741896719
7,0.0
7,0.0
8,0.0
10,0.0
10,-0.010102325995501538
10,0.0
8,0.0
8,0.0
8,0.0
8,0.0
7,-0.855529740207456
8,0.0
8,0.0
10,-0.4382405218883516
9,-0.5107214969368519
9,0.0
6,0.0
8,0.0
13,-0.4784328824326103
10,0.0
10,0.0
11,-0.047651931206392995
7,0.0
9,0.0
11,-0.9479958648149864
10,-0.3301510185580572
9,0.0
8,0.0
10,0.0
10,-0.2822541605119593
10,0.0
5,0.0
7,0.0
8,0.0
9,0.0
8,-0.40441355421070657
10,-0.895077603394058
10,0.0
9,-0.29789413517220265
8,0.0
8,-0.013272285564787545
8,0.0
10,0.0
10,-0.21930052018580692
11,-0.5082547314556916
10,-0.7727556083289686
7,0.0
8,0.0
12,-0.7631410673549404
10,0.0
6,-0.5559272275675928
7,0.0
11,-0.40432689999383964
11,0.0
9,-0.7394680516905261
7,-0.29393738267301206
7,0.0
7,0.0
10,-0.20689808147195254
8,-0.4294887441094195
9,-0.6626371389338415
10,0.0023300055591892743
9,0.022916151512525573
10,0.0
8,-0.9972215941453744
7,0.0
9,0.0
8,0.0
9,0.0
9,0.0
11,0.0
6,0.0
5,0.0
9,0.0
6,0.0
8,0.0
8,0.0
9,0.0
10,-0.1464065427990926
8,0.0
8,0.0
8,-0.29648846088201797
9,0.0
8,0.0
5,0.0
10,-0.8414251473451424
7,0.0
6,0.0
7,0.0
8,0.0
7,0.0
7,0.0
7,0.0
12,-0.5564296121155321
13,-0.3110995628607469
9,-0.37132307070600135
10,0.0
8,0.0
10,-0.10453915801944547
11,-0.16710188098588485
9,-0.17906032532587535
10,0.0
9,0.0
11,0.0
10,0.0
9,0.0
10,-0.3252363615967031
9,0.0
10,0.0
10,0.0
7,0.0
9,0.0
8,0.0
11,0.0
10,-0.8130105322451397
8,-0.7333137153075358
8,0.0
7,0.0
10,0.0
10,-0.26842932944997777
9,-0.4256301362363768
9,-0.23240107230890672
7,0.0
11,0.0
8,-0.28742137869211515
6,0.0
8,0.0
9,0.0
8,0.0
5,0.0
6,0.0
6,0.0
7,0.0
6,-0.30284686108992975
8,0.0
11,-0.9455748252755862
9,-0.05005618582702276
10,0.0
11,-0.04502561716062914
8,0.0
10,-0.7317447726272599
10,0.0
7,0.0
7,0.0
9,-0.8391325918151571
6,0.0
6,0.0
9,-0.2883182658152821
8,-0.1818170070651961
9,-0.8272435455210099
9,-0.561407464497532
8,0.0
8,0.0
6,0.0
6,0.0
9,-0.7162585924933902
8,-0.6258017877807109
8,0.0
7,0.0
8,0.0
5,0.0
7,0.0
10,0.0
10,-0.3932385766936628
8,0.0
9,-0.4147666998237609
9,0.0
7,0.0
7,0.0
9,0.0
7,0.0
7,0.0
4,0.0
10,0.0
8,0.0
13,-0.36858892836096935
10,-0.29365111336325533
10,-0.9590929414197609
8,-1.1487966145594486
10,0.0
8,0.0
9,0.0
10,0.0
8,-0.45451706065250885
10,-0.3034423499258807
8,0.0
9,0.0
8,0.0
8,-0.6599704201247096
8,0.0
7,-0.7808146988984177
7,0.0
6,0.0
5,-0.028066744269821697
12,-0.4657733666830399
12,-0.5874426738972964
10,-0.19691234332429808
10,-0.49058896307332134
8,0.0
10,-0.08969730365373252
10,-0.6801363600517591
8,-0.30105365576745236
7,0.0
10,0.0
6,0.0
9,-0.010071495234742045
10,-0.7547037843008182
8,-0.6128175385190033
8,0.0
8,-0.9140601949081386
8,-1.1177416680398249
6,0.0
7,0.0
10,-0.504675471198885
8,0.0
10,-0.4897830411558042
8,0.0
12,-0.9054575172930912
6,0.0
9,0.0
8,0.0
7,0.0
7,0.0
6,0.0
7,0.0
5,0.0
5,0.0
9,0.0
9,0.0
11,-0.16418553777223455
10,-0.5111323015548752
10,0.0
8,0.0
9,0.0
7,0.0
7,0.0
11,0.0
11,0.0
9,0.0
10,0.0
8,0.0
7,-0.22102539215094197
11,0.0
10,0.0
9,0.0
11,-0.04223196841639609
11,-0.890893422354277
8,0.0
8,0.0
9,0.0
8,0.0
8,0.0
8,0.0
8,0.0
9,0.0
7,-0.31952480129714456
8,0.0
7,0.0
7,0.0
8,0.0
10,0.0
8,0.0
7,0.0
11,-1.0614907689897954
9,-1.1348619081778093
8,0.0
7,0.0
8,0.0
8,0.0
7,0.0
5,0.0
7,0.0
6,0.0
12,-0.617016936153914
10,-0.5595090866071111
10,-0.7104535065944342
9,-0.48901445201410176
9,0.0
7,0.0
8,-0.024488371122339814
11,-0.16996201130062438
7,0.0
9,0.0
7,0.0
7,0.0
7,0.0
10,-0.4171549633408853
6,0.0
7,0.0
9,0.0
8,-0.0983184963061543
7,-0.18262273594921918
7,0.0
8,0.0
5,0.0
13,-0.3853239705199565
9,-0.16081279204911247
6,0.0
10,0.0
8,0.0
11,0.0
10,0.0
11,0.0
13,-0.457622312675519
9,0.0
10,-0.05904664808681748
11,0.0
12,0.0
8,0.0
7,0.0
7,0.0
6,0.0
8,0.0
9,0.0
9,-0.05840803629827196
11,0.0
12,-0.31243747990440074
8,0.0
8,0.0
10,0.0
9,0.0
9,0.0
8,0.0
7,0.0
8,-0.30100316329924226
7,0.0
8,0.0
8,-0.09248290229456213
8,0.0
4,0.0
7,0.0
11,-0.901254757872394
9,-0.09759842130727137
9,-0.2893919022053488
8,-0.3382032450329975
6,0.0
8,0.17931428357973722
8,0.0
9,0.0
7,0.0
8,0.0
9,0.0
8,-0.8481083207858919
8,0.0
8,0.0
8,0.0
8,0.0
7,-0.6034951878889903
10,0.0
6,0.0
9,0.0
9,-0.324228087930412
7,0.0
9,-0.30202581503055814
8,0.0
7,0.0
8,-0.5108224953601495
6,0.0
6,0.0
12,-0.11042145684777527
9,0.0
11,0.0
7,-0.2270957251547543
8,0.0
7,0.0
9,0.0
8,0.04546349542625894
8,0.0
8,0.0
6,0.0
9,-0.2141055499483704
9,0.0
8,0.0
10,0.0
8,0.0
8,0.0
8,-0.38771701060028274
10,0.0
8,0.0
8,0.0
7,-0.7173700698352219
7,0.0
7,0.0
7,0.0
9,-0.3882587552094279
9,-0.48590180332720045
6,0.0
5,0.0
7,0.0
4,0.0
9,-0.34874921815529447
9,0.0
9,0.0
9,0.0
9,0.0
10,-0.12611221173038967
5,0.0
9,-0.5422074763847933
9,0.0
6,0.0
7,-0.4216068764271883
9,0.0
7,0.0
8,0.0
5,0.0
12,-0.942166777736734
10,-1.073159851255391
10,0.0
9,0.0
8,0.0
7,0.0
7,0.0
8,0.0
11,-0.21710297412169322
9,-0.055370916174648954
8,0.0
8,-0.21421349305311121
10,0.0
7,0.0
7,0.0
8,0.0
9,0.0
7,0.0
7,0.0
6,0.0
8,0.0
10,-0.33099108637627506
9,0.0
10,-1.1002540141147712
11,0.0
9,0.0
12,-0.7252616823523761
10,0.0
10,0.0
11,0.0
9,-0.2271238557181121
8,0.0
9,-0.5050054574469778
12,-0.08455220058601931
10,-0.3191644066521784
6,-0.2409695848978579
12,-1.1031075402136326
10,0.0
7,0.0
12,-0.24439208611700725
8,-0.15887865363162046
10,0.0
7,0.0
6,0.0
9,-0.7022479008531235
10,-0.5094374744800731
9,-0.2592428570165719
10,-0.25891567276836724
9,0.0
8,0.0
8,0.0
7,0.0
9,0.0
8,-0.7116014168845846
8,0.0
6,0.0
6,0.0
6,0.0
8,0.0
8,0.0
7,0.0
10,0.0
9,0.0
10,0.0
9,-0.20718169863786162
7,0.0
8,0.0
8,0.0
8,0.0
6,0.0
4,0.0
6,0.0
9,0.0
8,0.0
8,0.0
10,0.0
12,-0.09371309990141707
9,-0.009854631310025397
10,0.0
11,0.0
10,-1.197108407150722
10,0.0
8,0.0
8,0.0
6,0.0
12,0.0
10,-0.5997043781066118
9,0.0
10,-0.3822239107406302
8,0.0
9,-1.0821662041601803
8,0.0
11,0.0
9,0.0
8,0.0
8,0.0
7,-0.008125769536997396
9,0.0
8,0.0
8,0.0
6,0.0
9,0.0
7,-0.3957371065623132
8,0.0
9,0.0
8,0.0
10,0.0
10,-0.6859031566754306
9,-0.1522836932216638
10,0.0
8,0.0
8,0.0
7,0.0
7,0.0
8,-0.2561249484839543
8,-0.16328485173984664
6,0.0
7,0.0
13,-0.6172144556527357
10,0.0
8,-0.045204111091607935
11,0.0
11,0.0377230064099372
10,-0.5659681240599408
8,0.0
9,0.0
10,-0.1757127591521499
6,-0.05363503746521836
6,0.0
9,-0.8197227229041069
10,0.0
9,0.0
8,0.0
8,-0.5692514972558236
8,0.0
9,0.0
8,0.0
8,0.0
9,-0.8946621001434991
10,0.0
7,0.0
7,0.0
7,-0.7057892550646665
7,0.0
8,0.0
6,0.0
7,0.0
8,-0.5437555291550034
8,-0.20762294598709463
9,-0.5544899875217908
5,-0.2348706819960178
7,0.0
7,0.0
11,0.0
11,-0.5813724396018545
8,0.0
9,0.0
10,0.0
8,0.0
9,0.0
12,0.0
11,0.0
10,0.0
10,0.0
9,0.0
9,-0.7536527766654357
6,0.0
10,0.0
7,0.0
8,0.0
8,0.0
9,0.0
10,-0.221767128193461
10,0.0
8,0.0
8,0.0
8,0.0
7,0.0
6,0.0
8,0.0
10,-0.7243054219895262
10,-0.934002607876713
11,-0.036950680474379105
10,0.0
8,0.0
10,0.0
9,0.0
8,0.0
8,-0.9270701738577358
7,0.0
7,-0.12921870105942546
7,0.0
8,0.0
7,0.0
11,-0.577949521599237
9,-0.155393696947006
10,-0.9691308573213986
7,0.0
8,0.0
9,-0.4080358200678651
7,0.0
6,0.0
7,-0.015036108335775289
7,0.0
7,0.0
13,-0.05823610881425889
8,0.025497170069298747
10,0.0
11,-1.1266370103689054
9,-1.0516696378077013
9,0.0
7,0.0
10,-0.3829683864296092
8,-0.6948343871474982
7,-0.20691270602083467
8,0.0
10,0.0
8,0.0
9,0.0
10,0.0
8,0.0
9,-0.12209884316135522
9,-0.1397235786313642
9,0.0
8,0.0
7,0.0
9,0.0
7,0.0
10,0.0
9,0.0
7,0.0
10,-0.1978889343983532
9,0.0
5,0.0
6,0.0
9,0.01145748897942056
8,0.0
8,0.0
10,0.0
8,0.0
6,0.0
12,-0.5230653232712665
10,-0.7812092561937396
9,0.0
9,0.08546172181780864
9,-0.7908229775399711
11,-0.8802948208864505
8,-1.0332774526662556
9,-0.17794007632594155
9,0.0
9,-0.705719528540758
7,-0.6609815576942104
6,0.0
8,0.0
8,0.0
8,0.0
8,0.0
5,0.0
7,0.0
11,-0.4616556822361906
10,-0.6265367636082972
10,0.0
8,0.0
7,0.0
6,0.0
4,0.0
7,0.0
9,-0.4132931549175849
8,0.0
7,0.0
7,0.0
9,-0.048631650942392746
9,0.0
9,0.0
9,0.0
9,0.0
10,0.0
9,0.0
9,0.0
9,0.0
7,0.0
10,0.0
7,-0.26410436840171503
8,0.0
12,-0.19993884203013312
11,0.0
11,0.0
8,-0.15287693249220702
10,0.0
9,0.0
9,-0.3252767776198624
9,-0.12018721701358359
11,-1.0983157049255992
11,-0.990643967200068
8,-0.2887170308662377
9,0.0
11,-0.18243832645045277
8,-0.29542303205793274
7,-0.07405568208492408
7,0.0
5,0.0
11,0.0
9,0.0
7,0.0
8,-0.5271286739245316
7,0.0
8,-0.06396752000031825
5,0.0
10,-1.0203989570546241
11,-0.8669630537783792
7,0.0
7,0.0
7,0.0
9,0.0
10,0.0
12,-0.14590813827101368
9,-0.1127669607070132
8,-0.4204253825387303
9,-0.7004266521905018
7,0.0
10,0.0
8,0.0
7,0.0
7,0.0
10,0.0
7,0.0
9,0.0
10,-0.7492293640575207
8,0.012695134252307838
9,0.0
7,0.0
8,0.0
11,-0.9920477401642724
8,0.0
7,0.0
5,0.0
7,0.0
7,0.0
10,-0.531753814522915
8,0.0
8,0.0
7,0.0
7,0.0
8,0.0
5,0.0
7,0.0
9,0.0
8,0.0
7,0.10807091425629256
12,0.0
11,0.0
9,-0.42551433035627984
8,-0.05138306358343403
8,0.0
9,0.0
7,0.0
6,0.0
9,0.0
9,0.0
10,0.0
11,0.0
9,-0.09815263777552197
8,0.0
8,0.0
7,-0.48817383870722875
9,0.0
9,0.0
8,0.0
10,0.0
9,0.0
8,0.0
9,-0.4028425116273011
10,0.0
7,0.0
11,-0.1925103710191456
8,0.0
8,0.0
6,0.0
8,0.0
7,-0.041766823129708364
4,0.0
5,0.0
11,-0.5866586908127092
10,-0.839930295329613
11,-0.6853195120076192
7,-0.16237004288001256
10,0.1165670441948281
12,-0.6920475686193726
9,-0.10060176154166278
8,0.04856456597681458
8,0.0
8,0.0
8,0.0
9,-0.48138533191573973
7,0.0
7,0.0
8,-0.01690789123345038
8,0.0
9,-0.3464828642499418
8,0.0
8,0.0
8,0.0
9,0.0
8,0.0
9,-0.25591975766927977
8,0.0
9,0.0
9,0.0
8,-0.6087063668586099
10,0.0
8,0.0
9,0.0
8,0.0
8,0.0
7,0.0
5,0.0
5,0.0
7,0.0
10,0.0
8,0.0
8,-0.37684966121366603
6,0.0
9,-0.47592594929710685
11,0.0
7,0.0
13,-1.1597642188215325
8,-0.9768560494651783
8,0.0
7,-0.44378756449885515
9,-0.2988773187514946
5,0.0
12,-0.8216194098795162
9,0.0
10,0.0
9,0.0
6,0.0
6,0.0
7,0.0
8,0.0
7,0.0
6,0.0
8,0.0
8,0.0
7,-0.4617779362994776
6,0.0
8,0.0
7,0.0
6,0.0
10,-0.5941079567144865
7,0.0
9,0.0
10,0.0
7,0.0
9,0.0
8,-0.08777439876204252
8,0.0918916816078923
10,0.0
9,0.0
8,0.0
7,0.0
4,0.0
9,-0.8220795709937159
9,-0.5619185432836291
8,-0.5507828666409829
9,0.0
9,0.0
8,-0.9183981559708396
9,-1.0144143287387717
6,-0.45725964831987476
8,0.0
7,0.0
9,0.0
7,0.0
9,-0.8329975863874743
6,0.0
8,0.0
6,0.0
10,-0.13741770867753011
12,-0.5593294672912466
8,0.0
9,-0.8964037284681083
12,0.0
10,0.0
7,0.0
7,0.0
11,0.0
8,0.0
8,0.0
9,-0.4346485145051098
7,0.0
10,0.0
11,-0.35919607156353717
11,0.0
9,-0.1598764870342153
11,-0.23221769297327288
12,-1.2937292624121817
8,-0.8192396831902888
8,0.0
9,0.0
8,0.0
8,0.0
8,0.0
9,0.0
9,0.0
10,-0.3367695480631925
10,-0.48880367948193193
8,-0.4597244853410194
7,0.0
8,-0.5336036620583915
9,0.0
10,-0.6106023705059371
10,0.0
10,-0.4330298082658759
9,0.07763275826606986
10,0.0
9,0.0
8,-0.15107280394738964
11,0.0
9,0.0
9,-0.06112526488247383
7,0.0
7,0.0
8,0.0
7,0.0
7,0.0
7,0.0
9,-0.24116040135617567
8,-0.5174226200685057
9,0.0
9,-0.9805562804398704
8,0.0
8,0.0
6,0.0
11,-0.9589071508028226
8,0.0
10,-0.7274325411147569
7,-0.6225282513573216
7,0.0
11,-0.7591430171471121
6,-0.18183401019274914
7,0.0
10,0.0
9,0.0
7,0.0
12,-0.15748620130545987
8,0.0
10,-1.2747664759218145
9,0.0
9,0.0
8,0.0
7,0.0
7,0.0
6,-0.4784216731663653
6,-0.3708501999083742
7,0.0
8,0.0
9,0.0
13,-0.5413636231683085
10,-0.23966233276293725
12,-0.5701383857276516
7,-0.7163646294944366
10,0.0
7,0.0
7,-0.4475827604769034
8,0.0
7,-0.12589934258555768
6,0.0
7,0.0
9,0.0
7,0.0
12,-0.9026766392169066
10,0.0
8,-0.5656575745875765
13,-0.12374420473608883
10,0.23058882490999721
11,0.0
7,-0.22210583005030404
7,0.0
8,0.0
10,0.0
8,-0.10766477998267998
7,-0.7636010974242735
6,0.0
7,0.0
11,-0.8286144872328309
9,-0.6244610130464734
8,0.0
7,0.0
10,0.0
8,0.0
8,-0.01744756920438384
6,0.0
8,-0.5087267972814784
9,0.0
5,0.0
6,0.0
10,0.0
7,0.0
9,0.0
8,0.0
7,0.0
8,0.0
9,-0.33853535635290477
9,0.0
7,-0.26150760210167956
7,0.0
6,0.0
5,0.0
6,0.0
4,0.0
12,-0.8807487526280049
9,0.0
9,0.0
9,-0.3730069658870905
10,0.0
11,0.0
9,0.0
10,-0.1826779716627458
8,0.0
9,0.0
9,-0.12704600506547425
10,-0.28209137073143875
8,0.0
7,0.0
11,-0.22665616709651992
11,-0.5123296936406554
7,0.0
8,0.0
8,-0.5966708478536216
6,0.0
11,0.0
8,-0.5772363302708179
7,0.0
10,-0.14812496749030668
7,0.0
7,0.0
9,0.0
7,0.0
7,0.0
7,-0.16809217563663204
11,0.0
8,0.0
10,-0.6514721291522214
9,-0.3832436848318421
9,-0.689026941209196
10,-0.8547020894447979
10,-0.10404525894205108
10,0.0
10,0.0
9,0.0
9,0.0
9,0.0
9,0.0
8,-0.35034006908264814
6,0.0
9,-0.3925741064583921
6,0.0
7,-0.07270887007175464
9,0.0
5,0.0
7,0.0
8,0.0
8,0.0
8,-0.7322658140074649
7,0.0
6,0.0
6,0.0
8,0.0
7,0.0
9,0.0
8,0.0
5,0.0
6,0.0
7,0.0
5,0.0
10,-0.3109377648570071
8,0.0
11,-0.13006689884161116
9,0.0
7,0.0
10,0.0
8,-0.07372141645273711
13,0.0
9,0.0
10,0.0
9,0.0
8,0.0
6,0.0
9,0.0
10,-0.10631647124493959
10,0.0
9,-0.5182551638261366
6,-0.7288155150730375
6,0.0
9,0.0
7,0.0
10,-0.32369678109300537
7,0.0
5,0.0
9,0.0
7,0.0
11,-0.6272298484441254
10,-0.01934183449192517
8,-1.0917568424258244
7,-0.025872271329031804
6,0.0
9,0.0
10,-0.7037851009498715
10,-0.6376966968449809
10,-0.723428890474116
7,-0.6463305080494948
11,-0.05240612409478995
11,-0.13683515793786505
9,0.08954657703148605
7,-0.961254357457527
7,-0.5112159189872729
6,0.0
8,0.0
8,0.0
8,0.0
10,-0.8221777183814014
8,0.0
6,0.0
7,0.0
6,0.0
8,-0.6494938981695926
7,0.0
9,-0.38381468059883606
7,0.0
8,0.0
8,0.0
6,-0.14472769234953198
5,0.0
6,0.0
7,0.0
7,0.0
11,-0.5273509083953511
9,0.0
9,0.0
10,-0.40513054756759637
9,0.0
8,0.0
9,0.0
7,0.0
12,0.0
8,0.0
6,0.0
9,-0.17210456810065722
8,0.0
9,0.0
7,0.0
10,-0.41101906490023676
8,0.0
10,0.0
11,-0.31940039416468125
9,0.0
12,0.0
9,0.0
8,0.0
9,0.0
8,0.0
11,0.0
10,-0.21283600077302367
10,0.0
9,0.0
10,0.09161903850979591
9,-0.3468481783675106
6,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
9,-0.03057654317505687
9,0.0
10,0.0
10,0.0
9,0.0
8,-0.18263206098438367
8,-0.13354953354344445
10,0.0
9,0.0
8,0.0
8,0.0
8,0.0
5,0.0
9,0.035283013370099425
9,-0.13286729773900063
9,-1.2048166587866884
10,0.0
6,-0.3649450713863205
6,-0.5424740476661221
9,0.0
7,0.0
9,-0.43043957656626475
7,0.0
9,0.0
8,0.0
8,0.0
7,0.0
10,0.0
10,-0.19464594239019828
8,-0.24446000207925866
7,0.0
7,-0.5647729525259724
5,0.0
6,0.0
5,0.0
7,0.0
11,-0.4065598161662054
8,0.0
7,0.0
11,0.0
8,0.0
9,0.0
8,0.0
8,-0.1728705609901322
8,0.0
8,0.0
7,0.0
9,0.0
8,0.0
10,0.0
