11010001001,3.937083576464749,3.9582919513579733,4.00261985743767,3.8064559626915173,3.882357837941411,3.5442789902620326,3.4232085930805978,2.9445626977305737,2.5844698767930803,2.342611726135445,2.3516060268381147,2.252426827332961,0.1901952680233977,0.16737726903419525,0.19613956775110014,0.20408988023616953,0.18763241383703952,0.18912382547687437,0.24228507082750736,0.1332086466067428,0.15426841416625642,0.19212305878513,0.1312817518036862,0.12586943749636173
10011010111,4.050089361255098,4.049020314690684,4.071072681287857,3.9873567958782017,3.9456302094436806,3.71755984974503,3.323628785997709,3.0844367728689615,2.679629532220088,2.3678562514231647,2.3187160621245644,2.2524562536882495,0.1725030971061223,0.155802604381167,0.19928944171992252,0.17063558899101458,0.18240357803244306,0.17373107426848264,0.26736328880856447,0.13176126577505767,0.13925800967401356,0.17847497227549025,0.1332177486857648,0.12383999576953149
01010101101,3.6864919274391448,3.656953542037086,3.5479632452421286,3.4213665620170985,3.1919646598690936,3.0389586829850193,2.6726966628957065,2.434677477063195,2.38370150070769,2.338945527533179,2.2823434190842327,2.2543006068369493,0.15584994425693355,0.15246804863363625,0.16085291344731983,0.15609188463078527,0.17241920925177937,0.16793925125220702,0.29696731173421076,0.15158221323667617,0.1867503412943687,0.18173746459529264,0.1304997408078111,0.1183892526178235
11111100010,4.104410310194124,4.076678147110943,4.025024130858811,3.9713117357634675,3.914043247961962,3.7574764887046834,3.4278275829147495,3.0040328408071986,2.5596511391034316,2.3394129037618914,2.282752994649623,2.255794549696432,0.168696428013283,0.17029415735757897,0.2240161781626592,0.20453709414317975,0.20962153159102215,0.18172767418170527,0.28071508578364146,0.1247272128572599,0.14969551581492088,0.19580586702701955,0.13692794576632417,0.1233364743933619
11010110011,4.140632045786836,4.105444567079672,4.055776985100984,4.072030080882369,4.015331985700943,3.8582997536637906,3.457561172924541,3.10706433541772,2.6554100245897954,2.3469835015027805,2.2820351770801652,2.2524509309250114,0.16770692230087367,0.17072507582641996,0.20005799300129848,0.19624448517609686,0.1955269692167589,0.17605547231216556,0.18587817965792294,0.11915875627998197,0.14793393329108995,0.1877307698375973,0.14143402655673543,0.1263366733801223
10111011001,3.9541448827976673,4.008647929059223,3.9480798338055374,3.8700135826441713,3.8708721355464166,3.63610281988273,3.3350883736289223,3.063997973090076,2.64506684381177,2.3593547714649095,2.3054384355321225,2.252395303442583,0.17046487861328802,0.13852120006012644,0.17206148058683382,0.1661116424100365,0.16947032789883992,0.16702004486323763,0.257120875241924,0.12148147051030479,0.13314071311692435,0.18211878827732544,0.13224454078610373,0.12157772555550397
10110111001,4.0535855164108066,4.042409597558886,3.9684226540981515,3.9514384351162035,3.919001071802071,3.7190035981592353,3.228034924880898,2.9512447776333333,2.519974793853759,2.339776454389372,2.281755586941341,2.2524186737113703,0.20459144180694877,0.17162252789396737,0.21475720231232795,0.20814273530680077,0.23228164352541153,0.20805314584103426,0.3698852811171467,0.11971712275660505,0.1664573444492198,0.20694566767439984,0.1444308021463743,0.13050092417043663
10010011111,4.078766747303358,4.115013392269862,3.9951330978180493,3.9559079638180137,3.892083146357973,3.692144945791784,3.336907301096245,3.061798930865445,2.6867011221224857,2.3674562558943975,2.2869648803926297,2.2524540392881938,0.16345007725128882,0.14347596795312442,0.17916245266310077,0.15716933714000098,0.17384973994290365,0.16445164963615858,0.23555181298155994,0.12135272887447826,0.12962731420592538,0.17210382427352472,0.13277220787876162,0.12139478428814858
10001010101,4.061949958102878,4.0225768707119265,4.017627876804209,3.8206179092403856,3.863681708792653,3.6706272012755674,3.255442593800872,2.987382211112213,2.6813756489045213,2.3543255192171757,2.2819048087486764,2.2525605123233374,0.1673107437853247,0.15373208915219927,0.17578992012684416,0.16985630583672462,0.18532484569721888,0.16668322272140662,0.27300395532044736,0.11885339740421624,0.13257945391367165,0.178866802087516,0.1367408131077703,0.12277451219784725
10000010100,4.021911674234062,3.9658720481188596,3.9273248455051277,3.857983050381535,3.860452914842251,3.5759996614347225,3.213630491166864,2.943971624679524,2.5960610771715316,2.3459311241490175,2.2819160196223853,2.252506403345727,0.16738367214322133,0.1426210032913257,0.18961390369016376,0.16845817463479063,0.1670112641260983,0.1621884763123655,0.3078855904469627,0.1128071643990364,0.13737936737710538,0.18024541585368437,0.13542183674431366,0.12268731245578739
01111111001,4.070004272846591,4.042248773796922,3.9727752853643494,3.896515846537547,3.8510739133711867,3.7857724020266943,3.239332774770342,2.9636437960401203,2.519903403732896,2.3378177173687407,2.2818131246940485,2.2525986612992983,0.16182653808275077,0.1671377000166757,0.19886531061632803,0.19301337273826316,0.18655925125928616,0.1642662409924851,0.33370943285937926,0.11547320062369655,0.17050178347034878,0.1993132332388673,0.1381092483006874,0.12563944827956602
01001000110,3.8553269154738503,3.8412263348553832,3.6901385706434247,3.7232795015546145,3.6435546642919,3.4350292622996776,2.9390655612936576,2.6817110054040114,2.4533557603825358,2.3381767712340396,2.28153656041093,2.252416233380185,0.16753305581269756,0.18170978827119216,0.19968688976733037,0.18827367605357864,0.18858372989563185,0.18573445359137522,0.3735557253043447,0.12663223282865746,0.18137410850613858,0.19139587783234016,0.14383393004077744,0.12731018418091414
00011111110,3.7501939927266723,3.7280840821984795,3.66500162962865,3.4699383574300926,3.4015894953900645,3.2316464303295285,2.7674177760076817,2.4771211308301586,2.3741253257227592,2.3372105701207837,2.281724004015921,2.252421413512445,0.16915613715232494,0.16566796627055086,0.18314182739418497,0.18339497185446552,0.17717198891752484,0.18066960734211313,0.38371468150338456,0.14849526935299168,0.19191605243975057,0.18939375296723043,0.13742413483589686,0.12468923302104364
11000111100,4.143812455416332,4.160856313306251,4.087165846229033,4.093797441103517,4.018621034991859,3.829851966479835,3.5267989352149596,3.1341752238432967,2.67904903745859,2.342625697979737,2.2815575413668223,2.252417899552642,0.16226478343849332,0.15880273998782246,0.1795768758109975,0.19321165738599752,0.19206489642086114,0.15929607578847396,0.1878128746846227,0.12263138964883566,0.1306368734253434,0.18993307357247016,0.13500483433243005,0.12298265850741082
10101011101,4.0270626824118,4.033137424748138,3.991764576584651,3.955012210138097,3.915896936403077,3.6248516739936387,3.3511844938546425,3.0275256206937096,2.6599228008825193,2.3624737035244516,2.3023921055083307,2.2524194414850416,0.17288832054706943,0.14662003564801232,0.17395782285358904,0.1637734474392438,0.18774453780257636,0.1737623811920258,0.17170988895350744,0.11862631147723664,0.13626715939839903,0.17664505712615897,0.1345606859485292,0.1205107199697329
10001011100,3.9939845502040585,4.024198241061487,3.92302130559922,3.80625766472374,3.83748340949702,3.5484545821472158,3.252637698853407,2.916959876668035,2.610994823172505,2.3473592646898522,2.2834563543675372,2.252424124184369,0.16647587574277953,0.1390569245770692,0.17428288714355059,0.1725420095395531,0.16124850557157705,0.1653944541541065,0.25473090878712223,0.1090997808933164,0.13250489234046176,0.1757851139072007,0.134849414742678,0.12096543708777212
11011100010,4.127177872427836,4.083359583813344,3.954463061426175,3.941072555835796,3.9435265413214204,3.7330069900599776,3.4106822443870604,2.954056160687316,2.5737077915659787,2.3410755820604496,2.2833612093057014,2.28038304562584,0.1746850233770573,0.1653867396265659,0.2185207356777578,0.20482876020916907,0.20515776920166293,0.19172815851969655,0.3211936283741532,0.12152995408331381,0.15030789978735054,0.18998017099910058,0.13639687834255884,0.12158613527849628
10110000110,3.9555359369826357,4.024372952488758,3.892714123956107,3.8521226185786794,3.87766819426736,3.5278474582558457,3.244508200766829,2.9917075462523433,2.5999076961132723,2.342545953531037,2.2840837784562322,2.252451278571109,0.2014146132283139,0.1690809336981581,0.21498763560954398,0.18616718597376922,0.19487358658268553,0.1878034668236916,0.3255668687692463,0.12784408431333114,0.15061896439224143,0.18741908995342638,0.139954680434307,0.12892668579822542
10011011101,4.053195768484529,4.0735692827446,4.032787686889774,3.951273025272852,3.8681705933040047,3.5955034398082457,3.389347187092823,3.03958774884166,2.650294410474172,2.3562385511839854,2.3443150000948827,2.2523943655261185,0.16612970744418137,0.14186212283915922,0.1728122195625592,0.1690917779764917,0.16500794755275083,0.17055040262334842,0.21894339199995042,0.12329321440462532,0.13726351955902444,0.1802406938393255,0.13091267825189176,0.12083583023118091
11110010101,4.089540378110232,4.109194546515094,4.094439335686102,4.023101788295044,3.9737279835424992,3.882836732277904,3.484983931490897,3.138669731419763,2.798718310940235,2.394663357025762,2.3042233311154936,2.252518418155275,0.15037661916462955,0.1512160342935727,0.1936615431924389,0.1837179052543701,0.19864305782670957,0.1648832429496155,0.2671377964308259,0.13989392112351642,0.13520946354234134,0.18495827988021438,0.13062967019763505,0.12194949933819989
11010110010,4.10484139441164,4.099493321912178,4.0459903705191875,4.015616623886746,3.9655346117566337,3.737235308624416,3.398266779003089,3.0155610861125965,2.5648052364633385,2.343133340300454,2.2824549772678107,2.25249656112153,0.1916397015032933,0.16612626493621555,0.22902835870573915,0.2195906591693769,0.2252428231444323,0.18600519386461056,0.21260709031330666,0.12254307701782814,0.1625489735567441,0.20438676429288094,0.14326718879285055,0.13151079790417639
11000111111,4.169535032923708,4.13569514072173,4.105574859806201,4.073367421867664,4.0451706869579604,3.900372597482561,3.461448755541718,3.149634361843114,2.684392206644951,2.348017187536455,2.283449670933219,2.2539025641543056,0.16846376011444467,0.15665592047054547,0.1932984164619279,0.1820098116575296,0.19043687255163771,0.1696058835133842,0.24010261045123485,0.12559608736129532,0.1315883038441878,0.18289370915694203,0.13566669434954404,0.12367890157102482
11000011101,4.135024224797997,4.099039540871197,4.034409439986768,4.049732301775227,3.9970366864495666,3.8363245545544364,3.488823647022867,3.1371567827186886,2.751283119661516,2.377107359848497,2.282016866997938,2.252401454803728,0.15452274858099926,0.14011121585785877,0.16884076676978663,0.18205348434449642,0.1841085096829533,0.1586257360481337,0.23224649700891262,0.12583659929307794,0.12614604626496428,0.17139674560360482,0.13147738074933576,0.11974336641794021
10111011010,3.993143308130198,3.995950197634584,3.921587659992806,3.879961978511903,3.791066155356065,3.5048643506492434,3.321955158140084,2.9488134396002517,2.627884972769524,2.3472401408757664,2.316877735862408,2.252435370845712,0.18178345988265643,0.15218459566840487,0.18334063033775672,0.18243776184772253,0.18515168408949176,0.18295947631052742,0.22533803486053633,0.12453003562566611,0.14238478080943903,0.17949538589893582,0.13700997657915712,0.12650375009230924
01110000111,3.8828953379144733,3.7986109124786096,3.825957591303445,3.6907669531399803,3.5697327943145307,3.479543706789581,3.0875574897792064,2.746547584118617,2.4522476267493323,2.3396792116131646,2.2841348679740974,2.2531804671857976,0.1602807639481932,0.16093885668767602,0.1832984775982074,0.17795589543008164,0.1737423436228193,0.16037858764295412,0.3664773508188988,0.1195105393850256,0.17346251872981985,0.18380098132573713,0.13653532242572175,0.12408930736828405
00101011001,3.622490217476178,3.6956898483919196,3.4817842825234266,3.3148095593110054,3.3408030570794844,3.0398497388418133,2.779300796109142,2.5140341214386637,2.3790973304608882,2.337431780185841,2.2977403962270055,2.252408286181985,0.1902165848065486,0.17747512225544768,0.20226883621491024,0.20653896095074376,0.1897757894255745,0.20790837238560994,0.37713143870519966,0.14619423089083494,0.20136453240325172,0.20153776184576053,0.1360422815685413,0.12882390145531117
11111111100,4.114232195428467,4.150914549113103,4.1006164698251615,4.082704334957181,3.992717174116194,3.8962992143057185,3.5748191166925163,3.1408164416721904,2.7625959927785413,2.3463306382057816,2.2816280284796466,2.252461685895631,0.1702920267724731,0.15087106030995365,0.2024253929088525,0.18982455490299532,0.1898028796691435,0.16622366777147096,0.17395653549315085,0.12396386681441239,0.12084769353001898,0.18289292967196996,0.13451645554465488,0.1249458184908088
00110011001,3.673733262012196,3.6245665111664365,3.60488474563864,3.4027304846691875,3.365043161735559,3.3462648274498434,2.887823874585857,2.6083353569909904,2.4150508034850033,2.3415183595934104,2.2816955321334484,2.2524069446766957,0.21471630880501885,0.23005428920718998,0.24031181070377886,0.24486357978348602,0.21559473610095153,0.22994337543314838,0.6629580866101945,0.14171497081474443,0.21121764176200464,0.2001101235091546,0.14468027152159965,0.13899193961949768
11110000110,4.130937857825506,4.155111151047881,4.084629479959904,4.0363706911658985,4.0211621092984435,3.8678355766084658,3.4511685983136875,3.141920407522183,2.676441903710322,2.358923258243308,2.282582919644609,2.252665624685876,0.16356534059168018,0.1510017709160777,0.20206429136680218,0.19533468378485233,0.19770360934428216,0.16824132152928828,0.28175667857882647,0.12759485505765314,0.13011463806832563,0.17732786817726878,0.136536939303408,0.12345494145805008
11110000011,4.045165822580148,4.03238592454395,3.9407025639113487,3.940058096442556,3.8775363104179688,3.7867374049196427,3.3556414855356302,3.017523395667308,2.607707564569892,2.346004748816657,2.2910051938189238,2.252542003880513,0.1695659773881653,0.15804051279102294,0.21041500496312585,0.2239547427948774,0.2228403719870389,0.193724798735517,0.3724533025279276,0.12924968910480192,0.1585305345220409,0.18757538519562283,0.13795190379708755,0.1266298861322911
11011101011,4.1469951897589645,4.139165348026533,3.968572626481347,4.019297972936273,3.9392256863623882,3.8484904434353564,3.405085557581208,3.020997841215364,2.6303997830068124,2.3437706096730135,2.284719007575352,2.2524436688552587,0.1754067676736811,0.1727571982517146,0.21222620404691964,0.22315203877889667,0.19840484886145807,0.1971948740798699,0.2901231024969795,0.1304446542560982,0.15153800235372372,0.19821007597296886,0.13661482906274688,0.12541775396388272
01110101101,3.6219117781411034,3.591216664926698,3.494841449472243,3.356703576219155,3.2205911985179867,3.046028719364166,2.6231047697308743,2.446694112775936,2.3871499577356685,2.338270559395746,2.2817355898480467,2.252443476691365,0.16372530750944495,0.1595635775002597,0.1741161929338189,0.17084188791398508,0.18037893302993502,0.19102266966317002,0.30048252559357114,0.150491144110436,0.1913312939576333,0.1819763090868751,0.1325798996460856,0.12092432530976921
00001011001,3.671251703609324,3.649177467765645,3.5604968161830834,3.309286682916699,3.225235622157572,3.016491616771644,2.613658565144094,2.4438719761733987,2.3721895708747214,2.338351341651873,2.2817054756827133,2.25238837583015,0.17419318447742926,0.17291845509756976,0.19146321955812032,0.18217117593832258,0.17925115973223693,0.20142170477044505,0.32588762759266837,0.15120706730361416,0.19625815684622933,0.18888334713047356,0.1350921542321333,0.12259967106278082
11100110001,4.1754340542981945,4.146956995663238,4.147371529682909,4.038868674462763,3.959775643963432,3.8587206073927236,3.429375268820389,3.0700210647014323,2.6580642990131946,2.344901709603062,2.282427473758306,2.2524059508159806,0.18015400892699523,0.16769201036840115,0.21491055103813925,0.20058804623481294,0.20451002678939828,0.18302343514890274,0.26532221659751637,0.12819716659306277,0.15714503781048858,0.2025221634809069,0.1366192148537155,0.12409601376261192
11011001011,3.893671921291091,4.0038101542169455,3.9060139429178005,3.9280312102671173,3.9212560686825246,3.618665489241454,3.328164697542927,2.917718811420253,2.5425140040143654,2.348298908612184,2.2819538163262307,2.252430070837341,0.20948865136385553,0.16456186225516675,0.1864903463314772,0.1940021699603727,0.19027778384648675,0.199955067550099,0.3106842239065566,0.12846089129389912,0.15913335042879506,0.18923334442164402,0.13716729415401882,0.12566982674657198
10101111110,4.107756905313121,4.102063754075638,4.119022837117133,4.067106248307597,4.004306285459547,3.72476255163344,3.373121087134208,3.0230647660749477,2.6039925813771507,2.344327991406352,2.284378076626626,2.252404597103721,0.20650103732122452,0.1620510084435823,0.21439559982149722,0.22028185009399492,0.21299008967820734,0.19496133591714104,0.2958404374793971,0.120966569826359,0.13907018886390782,0.19075274996625813,0.1421792291842096,0.12852080530290713
10011011010,3.9927722095710916,3.9976270308879003,3.948638255575639,3.887784498820561,3.7442488994198437,3.5096502285081255,3.2087235699676566,2.9837506578108792,2.5865711403312845,2.351761027955648,2.2827678243885985,2.252398480344188,0.17352485701184497,0.1466596235365184,0.17165740945303265,0.1740933955244477,0.17185837137983984,0.1713569487110649,0.2834103841677676,0.11486353137155966,0.14025708035847528,0.1796546110123071,0.1381400572973303,0.12365810378643115
00101111110,3.803620326033082,3.7675534317145596,3.656377441275307,3.4421178779950163,3.3408863412792775,3.069913731862331,2.7217162613904886,2.4911858335789336,2.3802725999462337,2.337449620077343,2.283898195836879,2.2524173966045438,0.18610358774945296,0.18891986425126817,0.20529832470134032,0.1957959738290981,0.20902126755007164,0.208357790441179,0.42752548027578946,0.14822607917542727,0.19909480886286904,0.18451489378674674,0.14240841188267817,0.12911944570868347
11110100000,3.9956562749912545,4.01385511488475,3.953644524747677,3.8552020529360878,3.9095081298677035,3.709665487957155,3.2184668792960953,2.8181377248960637,2.469911398684342,2.339183925014987,2.2818250849396002,2.252477450173644,0.16488208454494918,0.1720461414882005,0.21871782618616356,0.2147755560903625,0.22541091385462408,0.18394277773019743,0.3933547127318439,0.12205822532539368,0.1747552045271005,0.2054466979254107,0.14052617983040663,0.13027740639738916
10110010111,4.114751766595993,4.072840995728721,3.9857371269674826,3.9698296632956933,3.8924862991311495,3.7086338148687776,3.353909379195567,3.0458418244667858,2.7132942480769673,2.3733440546349818,2.282678369396977,2.2525175756909728,0.19170791821667243,0.16067114304537128,0.19862522838211694,0.1784617817053388,0.18853210299958645,0.18432620772281533,0.2632425281057613,0.1324449239856478,0.14741903417042926,0.18831539199542538,0.138129609366941,0.1265384057103571
10100011110,3.9609084830254577,4.025617543609039,3.9748844405153254,3.915664485597223,3.8326227745074326,3.5467995917904105,3.3036234024665014,3.002621274690714,2.6353026604239336,2.359517988740893,2.305376657876281,2.2529969895414066,0.18418435608678416,0.14741902877993648,0.17724248282626673,0.1609222147179045,0.16974044172453664,0.17135553149065968,0.24749933510513172,0.12250157381735655,0.13513845867665178,0.17862463645424792,0.13593380459663976,0.12311697726477405
10010111001,4.058444280501762,4.028563271899452,4.024213933737352,3.9558607452639762,3.844342267853905,3.619409159738334,3.2794502882978245,2.9092357237065087,2.5558944621609756,2.339726116994768,2.2823492752937415,2.2524551130664228,0.18531263870142897,0.17585097849980905,0.2321293025361242,0.1970383202326485,0.19038623461852705,0.18808335404820486,0.33094527409262176,0.11662160891695601,0.1619425322809049,0.20272876091433842,0.14463234560470342,0.1271394309489929
10001100100,3.7173908325144023,3.7207166301004224,3.6622699370819762,3.322531109891417,3.2862794966042266,2.967135810726739,2.624972577571331,2.4199723023932282,2.3828895913572596,2.337678636244256,2.2815229734690687,2.2525016153538266,0.16268962741299595,0.14301135176191881,0.15190060296266564,0.1588665209578621,0.1571693234714941,0.1705664687567358,0.2943838984873461,0.15461182466866252,0.18411514285505362,0.17573603200182628,0.1345388430675854,0.1213822676470333
11011110011,4.175642900850418,4.135197691152347,4.075580406527476,4.0742506013311575,4.050402925898329,3.9071483848702466,3.4547932859534742,3.1160344899385013,2.701596876985438,2.346436848067944,2.2899196974102547,2.252651634731614,0.17043302022342605,0.15538977536136944,0.19683071561891133,0.19193380624875198,0.19334264161614084,0.1776456549106806,0.24022695245692408,0.12114167099842318,0.13157353818262518,0.18380454605098787,0.1335431432860156,0.12297429262170917
11010001010,3.825308297516034,3.9188093989684623,3.798045791658496,3.9235940265174523,3.8357003457443266,3.542748051213909,3.272585975655337,2.9007354132364163,2.56261684245282,2.338805292336537,2.283133786107867,2.2524796802579488,0.21950962952445904,0.18341442922813822,0.22505996416518326,0.22957500186886678,0.20572913268835413,0.23882476912385667,0.39239237075913014,0.1343617041100816,0.1716611606816455,0.20376676531085092,0.1474643065544988,0.13026694884166207
11001000000,3.7947686812702375,3.728061009756468,3.663905271358018,3.478088492057496,3.4306231694227494,3.4520519233521303,2.876941669679218,2.6315519388900466,2.4228933837589626,2.337785858079713,2.281773744019887,2.2523823257928495,0.1758824333184536,0.17460268116359742,0.19085803257450487,0.195518715493925,0.19463615309612575,0.1905179351501451,0.36381306366625554,0.131569665711956,0.18718359415620775,0.1933121826619138,0.13785625655828704,0.12529219960836394
11000111110,4.125108054926182,4.111405911389647,4.079593055096746,4.081552087169321,4.011175043157471,3.849108812347163,3.448591037446511,3.0897328142272675,2.6224024204583243,2.3440367367190675,2.2821670437875343,2.252581273400285,0.16105355385518977,0.15267342462551434,0.18912002288176336,0.1947193404343693,0.1987628241161528,0.17763437437963284,0.26088407433752825,0.12193091131438852,0.14080270799357808,0.18698774486516767,0.135667314513323,0.12417975552897113
01111111000,3.954922171835715,3.96340876849946,3.8945001286605234,3.872371603001141,3.7583721334413225,3.69876552308629,3.202867437178338,2.851888764213366,2.4642757465493452,2.341329077267733,2.2827950277323232,2.252539229982712,0.180436278183862,0.18134481806324607,0.20986065639091928,0.2089499404531212,0.20126131578465176,0.1839141397197562,0.4010594067672311,0.1264788483737052,0.18039523008182515,0.20901663817725638,0.1441837546898699,0.13280233053373075
01110111000,3.9678168336112547,3.863526126270311,3.858110124639491,3.794204011123968,3.697579909271406,3.6979191722331213,3.1542127436269234,2.8545147011362686,2.485378402437777,2.337513394867185,2.281846720216163,2.252402470331059,0.17563863393380214,0.18412842683975122,0.20814912022099424,0.2041717269735232,0.18372673479536739,0.18557335270387035,0.4207676460258243,0.1234080105169609,0.18013499905969527,0.201683580018933,0.14439904423623534,0.1320718844631972
11010110000,4.068289777111864,4.102310951656895,4.054459176727139,4.013458719223843,3.9715187969786534,3.787764595382643,3.3689323884592004,3.0217710153245765,2.6206275283794778,2.3404689982897326,2.2835021327134215,2.252522865149506,0.2064910101012064,0.18554190851496707,0.2619460132209913,0.2555522990045777,0.24279927190889,0.20148016944200578,0.38355548148689733,0.14150797983095717,0.17292327901252094,0.2141397266181333,0.14389387407149035,0.13807313885278094
11001001110,4.001593912292683,3.9994696224802757,3.9671915471152723,3.9622378430671947,3.900930599937624,3.57531291371,3.342131665782614,3.0677330797004405,2.6039373177677416,2.3458475988732843,2.2829409392934177,2.253206013756306,0.2170586595958782,0.16204532008810257,0.20877598103501124,0.18521249674846693,0.18589180256023125,0.20244945425170796,0.2984893941121612,0.12978569738326592,0.14252237382808666,0.1870155814511201,0.13881312394609963,0.12657409586064092
11000000110,4.110089470644698,4.088280297841154,4.001336463564093,4.045229271106094,3.995399095203715,3.7782840066976466,3.380945041498079,3.069442633370778,2.6449072828271136,2.3465382293661534,2.282265108075494,2.252417053672933,0.16341199706532183,0.14883826970177502,0.18834215537073976,0.1919605022204947,0.18945500010369629,0.16459899350822527,0.27435456348673404,0.12131418804812658,0.13444325519897907,0.1797548548387333,0.13498997467004453,0.12340734267330071
10010011100,3.9470996513787906,3.9707112805805527,3.905102742571392,3.834489890266323,3.8141028138276547,3.4700099561364715,3.2349737182696217,2.9285250069095694,2.5971655618726266,2.35616645158427,2.2822925166954726,2.2524879393652184,0.17275452780827177,0.1488704948124021,0.17845081581384878,0.18027184768424442,0.16286156008692462,0.18308644701018661,0.22462614689582075,0.11598726365469161,0.1429457161033417,0.19598874707754982,0.13738019816908606,0.12574738026172025
00111011000,3.585702357197172,3.687958734004527,3.5205463801850905,3.3031514451146395,3.3230602564851717,3.1821343653243024,2.6888334315813855,2.479644883418004,2.3857549117026604,2.3375733528931675,2.282495719508624,2.252403029957166,0.18641529672174675,0.1755148493010695,0.2003729702098854,0.1963785290287428,0.18345252235883225,0.18469880165050045,0.3755971261531316,0.1480230022784101,0.19448921137461525,0.18993871511365615,0.14305631279525996,0.1277370439091404
11111100100,4.187463862435851,4.144921313084641,4.021848217486969,4.06049507932225,4.0474397178514225,3.8642535850548745,3.4179620679520206,3.0420081167174446,2.6429006458013675,2.341626246550131,2.2818558940070854,2.252464964462918,0.18849240224700517,0.16927765024274355,0.23353810812671624,0.2224746207439058,0.21481201161074231,0.1811799994113078,0.32147095363006967,0.13239251308423702,0.1476961572697009,0.18857470336348692,0.13582523483245829,0.12900933632634168
11101111111,4.217648821589986,4.202508162950842,4.149303772875805,4.148858811844008,4.0664744134705,3.9000179583289682,3.5286865962216662,3.1563678442823804,2.735898184983112,2.3543010728321527,2.2830485640533267,2.2524803114170275,0.18309098969756898,0.164441347777452,0.1975336976045326,0.20717276300668375,0.20915630928334283,0.17772317753815067,0.21015542261249162,0.1299963054607662,0.1265630317649956,0.1843972731785982,0.13520903134755474,0.12454643543513776
11010111100,4.17137972583457,4.150782257028618,4.097476075832541,4.116581884970113,4.043685235830593,3.898180622392175,3.509233392282276,3.1479586731284273,2.6914332354543427,2.358415837788802,2.281550468323997,2.2524924018984187,0.1612628033238553,0.149460553284434,0.1896821009649511,0.1973332837978523,0.18870180573072046,0.1672918686087337,0.21758499776744744,0.12568912905097085,0.12379787524618639,0.17852287565803684,0.1335226671192789,0.1214723583022397
11010000111,4.1237521597733044,4.109550234337312,4.062869722758012,4.047094932370551,4.021431700863216,3.7912341913967116,3.473643989997925,3.1157881740400497,2.6860377680152934,2.353925634963532,2.284950027220141,2.2524555766531784,0.16622531069208962,0.16130830370367452,0.20203034571828107,0.1954242635634057,0.18399251857460625,0.18026777087721388,0.22251543258228387,0.12965365228756465,0.1399849134627939,0.18412622009756716,0.1336463269017337,0.12451220417102664
11001111110,4.208270056239496,4.185987339981603,4.140986687431297,4.091530390331141,4.0311800202920125,3.883241352331293,3.4902352707370055,3.1235270817434824,2.7222765321890567,2.3464092926693625,2.2816944447869045,2.252437987924037,0.1732377837963879,0.1569070385496445,0.20779454031287986,0.19262431886252346,0.1935375678020224,0.17109871544352007,0.2527236452109485,0.12740482081609125,0.1291046466876182,0.177719979156641,0.13416688787507022,0.12549940841725674
11001100001,3.9956289615967093,3.9453032466066973,3.7411846040224184,3.846403856235865,3.7814621881266106,3.7091000856203307,3.121322460428648,2.8584132954714505,2.4500702915069996,2.3375463876344895,2.28447236146012,2.2527447567644714,0.1681820004127682,0.16432177090762806,0.2055912634252519,0.20461361708234146,0.20753473696406047,0.1798934271076548,0.28357379217050804,0.11430897070704026,0.1813021554582531,0.1915687283893167,0.13457452380172397,0.12543285446687746
10101101100,3.8400144369849043,3.721634063109199,3.6286765110401067,3.5001548436271768,3.3692453286133093,3.0731953213084284,2.755362877903701,2.5183397197684134,2.3862091966368824,2.3385636946849315,2.281731342008929,2.25238579545917,0.21965990158229312,0.17267371959210975,0.209474153626095,0.193033302097294,0.1698934492565922,0.1959934048473644,0.39472260629564215,0.14537587027143728,0.19782634847224945,0.1872660204507483,0.14741918809932394,0.13020415099167626
10101010101,4.035596397915861,4.024405868564124,4.016040863101649,3.923760601610053,3.8136129618669226,3.657330962362859,3.3532400543816965,3.011983179948293,2.67471383685957,2.3655366975776704,2.2830966240722805,2.2632562561910863,0.19317008817974393,0.15524156586585589,0.20336718593297387,0.18428142913566645,0.2031525149159016,0.19653127853213695,0.2793985853438115,0.1268884372819604,0.14899811792356604,0.178092299916582,0.14024051125348488,0.1262361608417293
11100111111,4.181948383285247,4.1681105239216665,4.1469423291813685,4.077042052649441,4.050372919395941,3.8655939356174374,3.4427421004957246,3.1542014541440224,2.7284412010439447,2.355374298925132,2.28160983211208,2.252510060538016,0.16472727977748913,0.15640693558237323,0.1915325701137467,0.1919089528197563,0.19054812328987805,0.16489672764971924,0.2639345320869883,0.12516263500541686,0.12917271548964185,0.1774538265243908,0.13498138900606788,0.12259281355823783
11100100101,4.196672788095899,4.134342310984261,4.0145240232122585,4.06134856850089,3.944172491202379,3.8100421900565116,3.394010660208138,2.993711738449323,2.568865695703599,2.3397018556520854,2.281661750577427,2.2524511908452594,0.18040749093810338,0.16665327196856305,0.21166408078032886,0.20134143783768627,0.20124088903141601,0.17369476604462486,0.29855553424098885,0.12221202446102176,0.15728728509982712,0.19386840210808598,0.13496971908655228,0.12568679019216536
11001111010,4.178216464824356,4.1732722788484224,4.128400190915156,4.103830342691179,4.038811772649155,3.8965541389775535,3.455585346622411,3.0815552757068803,2.650074568318145,2.342036995363308,2.2830425080845393,2.2524719246158362,0.19026098082062792,0.17720987805171134,0.23343349082143594,0.22248900600952437,0.21348381234126615,0.18887779616134004,0.2771585989625665,0.13183706242512744,0.144353001649579,0.20768109436453178,0.1435601308388371,0.1312465957415529
