01101000001,7.273533444505538,1000.0000000000001,325.5532890859093,0.8136133853201309,0.8037118535531756,2.907029167306577,2.851486908893999,2.6904933296470435,2.6452408670991288,2.6334208465279456,2.5934726846961897,2.5770012871382963,2.4947936257646175,2.481819857824426,2.4396565919566577,2.44121519395134,2.406873547741077,0.12833743668326594,0.13109137660924397,0.13723997547174957,0.1520950309552602,0.1513711610805166,0.12826948726326126,0.13777605953437505,0.16738763190065944,0.15997208118273656,0.16072009591003247,0.16278803198612526,0.1332519811371971
00011101111,7.773950756065321,1000.0000000000002,311.3290842154916,0.9316780742865582,0.535668548780634,3.0448243894780425,2.993841005975724,2.791934724162897,2.6578177399816085,2.6399629828901454,2.5679590478734773,2.600135612611678,2.4930168138798066,2.4654252671678485,2.4428332880754846,2.439124282311277,2.4056629346441856,0.13778962751211524,0.1503315650636445,0.1405438052686187,0.1532649511332436,0.15346253441796764,0.13904598814447236,0.13499747596119951,0.16971082277130714,0.16304911710419667,0.16811899985712236,0.16319489538729876,0.13964083369749192
10110101000,8.254080389091916,1000.9961468792405,296.4229190659361,0.9592104838061704,0.4259001581791214,3.0757160055634074,3.1525900091095673,2.8963197381546317,2.777749030069701,2.6870959798314344,2.582232154004153,2.56034883320267,2.494112816659641,2.4627164028899173,2.448393958928998,2.4377360748400023,2.405601003525301,0.13974986265981296,0.15628088308164062,0.14029254637741256,0.14559919724687165,0.1437170424854356,0.13395482299184366,0.13510767988653866,0.17119806033067114,0.17365034866690157,0.1664013899946898,0.16287567747433013,0.1394658424455367
01101011101,8.276740473042688,1000.0000000000001,315.09099031933556,0.9104115329183825,0.4195625569257185,3.0656834140206453,3.11535194531746,2.8566172719538074,2.833799949831876,2.692135883232196,2.6606838973435427,2.6371290522475634,2.5233137722741152,2.472465410905976,2.439605045875138,2.4380397211242766,2.405625390356303,0.13304995838456932,0.1478188597866671,0.13417752006199196,0.13744485810226623,0.14443973684172126,0.12572530557609374,0.13082171588019975,0.1620338758947527,0.15917869377925917,0.16300846350956583,0.16615195045008974,0.13530720668920132
00001101001,8.201560372643723,1000.0000000000001,291.8255366235276,0.9622736536302586,0.42024094679613866,3.0430952984334514,3.0811101546673902,2.8630695119035883,2.7897540979368673,2.685730750909221,2.5647588112021453,2.5423034825004285,2.480065135916499,2.468695094781466,2.4392627056562763,2.4374973449115065,2.4055794743397305,0.1355514000090463,0.15659996609902127,0.1390837007260287,0.14063885625586103,0.1432688587446717,0.13372571768621738,0.13652787742361386,0.16822689452402986,0.1600972248978906,0.1638798023313992,0.15991135902377512,0.139909625193499
00111110011,8.165175923057937,1160.0284358583526,298.7680806649881,0.9527344005022422,0.4112384839747114,3.189098027754176,3.1193147335981517,2.873372916426129,2.792988362093209,2.727524561837246,2.597844102729626,2.554073759674523,2.48818664003271,2.465073229503597,2.439465461247831,2.438101125857923,2.4056240612447395,0.14472678874281175,0.16813490676638207,0.14433886594798503,0.1433461317969905,0.13939128229157802,0.13439440944065364,0.13747517274668858,0.16686215372322338,0.1656334886392246,0.16455601152037544,0.16031311291846664,0.13478711999886292
10110000101,7.419252028188393,1000.0000000000001,337.24175594837726,0.6762507204830719,0.7075950340346501,2.85283712735529,2.9802653323183557,2.689997032162837,2.6722500746593822,2.712255690306747,2.646785068196959,2.5744617262394596,2.506516478116852,2.486620438451094,2.4397880918542176,2.4434573374178647,2.405663447620712,0.1318091675671552,0.138026442794931,0.13676180256862283,0.154964881105085,0.14284378549062607,0.12904471540691417,0.134416188463422,0.16748987154150444,0.15854629716979204,0.16730646286278233,0.1592838279869722,0.1382768348007928
10001100001,8.622186285769311,1661.3501438421765,287.41318700034736,0.9732504912099418,0.2698583285557382,3.320637603343936,3.3518770119546284,3.128653536629286,2.979298929488329,2.917732856412789,2.7207679171744585,2.5967351187837413,2.497186796435881,2.477597161858571,2.4423609191678506,2.4390471186166676,2.405704773246283,0.12395158529872168,0.14405517765380366,0.12927815558840572,0.12324389209182725,0.13027196047569625,0.11193860139364022,0.12283453183159648,0.16000861585084453,0.15755538466192695,0.15854695999576493,0.15162239144345435,0.12580362639325968
01110001000,6.860081955915741,1000.0000000000001,325.0342966041625,0.4996418490390321,1.796165509500557,2.7052734380748995,2.8182389221847135,2.6737033835980952,2.6473180224908988,2.5978250997576318,2.5528816609403333,2.518415747235871,2.4719873130444623,2.4771913264146597,2.4397247084834666,2.437852272696224,2.4055845350380753,0.14317172210440915,0.14251795404636375,0.14598890013237628,0.16462413381268148,0.15751043726206507,0.14381532197553154,0.14831860611581102,0.18343409179124495,0.16845226574974215,0.16828678960861904,0.17438332940218845,0.14782630678835856
10100000101,7.716094561014463,1000.0000000000042,327.52839656299045,0.8208513560462339,0.5620188076073992,2.9277877876598732,2.9857546069837912,2.7943332286199243,2.688116285649991,2.690022990225126,2.61300348037288,2.6139395973451203,2.5217377712517575,2.4826161442969243,2.440398574586253,2.437736711204755,2.4056146523696533,0.13728592455120525,0.14168961711151706,0.13690081939394735,0.15420195012535076,0.1472556059660869,0.1342060218842379,0.1314850332408604,0.16185801332744446,0.16250287244153308,0.1690622948089657,0.1629401458617931,0.1398479075213137
10011000011,7.547342889146348,1000.0000000000001,334.13648217982745,0.6930154615657852,0.6176186603931955,2.8638251136163793,2.974823061962713,2.7361801009630766,2.7111805422299637,2.739327002156125,2.6098038612144614,2.596469935482351,2.4903478558353567,2.4745561158029243,2.4398955165316476,2.437719810422724,2.4056667730955708,0.12927155650264235,0.14160442840417245,0.13478588167539843,0.14950527305905933,0.14135941003626518,0.1306314240073036,0.13142859980901675,0.16929001203979988,0.17102410135536178,0.16518826958762398,0.16121919947333327,0.14022964790625436
10001011010,8.418792610960725,1417.2214717520783,306.22045499021516,0.9479124786954988,0.31805954694221333,3.2394484954777836,3.3034086135850194,3.0120689482614,2.878823424733585,2.827749934315527,2.681939186754389,2.6100580178376163,2.513903846608836,2.4890859404914774,2.4440740394378495,2.439353068624041,2.40557344794577,0.12565530869554428,0.14000401062933912,0.1277545734196658,0.12981311524963332,0.13103235605823638,0.11830080879353835,0.12357486691033401,0.16745941767726483,0.15955088375391174,0.16370045194377267,0.1541457631624068,0.1312098519647367
10111100001,8.517684141783624,1353.4339018981177,296.96724778263194,0.9664018420041155,0.3182418884437952,3.220650217764846,3.2742274216800418,3.0563402621796514,2.8980966237720835,2.821739507466004,2.676233231443829,2.5980264791771424,2.510880403557691,2.4837179080990692,2.4408742395815453,2.4383869696044087,2.405654160823543,0.12815422672065788,0.15156704593049858,0.13672436753429995,0.1305319434374123,0.13279065908125864,0.12021235535044711,0.12578078552081304,0.15919000976459835,0.16020287586831178,0.1622075728890381,0.1564341777339558,0.13010935748364622
10010011011,8.50792414982455,1354.6931686876985,300.8333309722454,0.9562209479055225,0.32082054838762303,3.197137614506027,3.300508727821938,3.071121244248009,2.876120200107862,2.8214576394906907,2.688860448729506,2.6073406299193476,2.502176940581579,2.5022493083285604,2.442590451467978,2.4407151743122117,2.4055895902305147,0.12851025522056259,0.14654730066149987,0.1328121239316012,0.1335343293073283,0.13151205159486398,0.12225915461081321,0.12962373107695357,0.16347092421035372,0.15594578300030537,0.1643124447579602,0.1581555222040457,0.13158251845213056
00101101111,7.982730766283658,1725.1791593491005,299.8425499626002,0.9691944878192261,0.36015569022580557,3.306683867574447,3.1928395124803814,2.95596376528612,2.834334299189459,2.734951601728571,2.560132133859169,2.575343592213185,2.490806285453514,2.4692661232303488,2.440233133373591,2.439065580091447,2.4055775662754018,0.13331605023387114,0.16501055157457342,0.14525444261223144,0.14085831491776088,0.13953245809240994,0.13299545847987906,0.1351033007687561,0.1652603823253273,0.16357580684619888,0.1629702523510123,0.15963030750327273,0.13609758749537065
00100001001,6.650428524385685,1000.0000000000007,312.52500131264645,0.651279444473434,2.9854455698171756,2.711085977471504,2.7101407089803495,2.603066323982521,2.545996449620334,2.5837582343001007,2.5317004678367083,2.5016734134672562,2.4979039210783767,2.4596308148113004,2.4393303889516527,2.4374973449115065,2.405554384361541,0.14188456924925105,0.141092959761182,0.14958471372470988,0.16731802321000044,0.16303540808618755,0.14520311031077143,0.14713526068887875,0.18398178947869112,0.18023994833231072,0.1675132130628083,0.16921133794839596,0.1468978469027656
01100001010,7.170529754261505,1000.0000000000001,330.0750746448908,0.665245850622189,0.9880900446749259,2.80631936707025,2.87245174457108,2.7013367840323226,2.655382590654324,2.6251795182998237,2.614139696897649,2.5515680853120446,2.515852533694416,2.472197945891167,2.439326902332587,2.4382715892494446,2.405552656209529,0.13613565819362075,0.13979648258412603,0.14552645679733003,0.15868248757204928,0.15523076610103767,0.1394944399638573,0.1391996969063616,0.18055914835098352,0.17357364199396424,0.1673279660223132,0.16476216174216987,0.14412350702919163
01111101000,7.706416475928484,1000.0000000000001,312.33115368690596,0.89780163985306,0.5536720514316689,2.958417084532783,3.0004651059421397,2.773917623436908,2.668050311786248,2.6195957497621567,2.600390248443815,2.573350153860412,2.5071342659698637,2.461481099432627,2.4398858322444243,2.438182927430437,2.4055558466340354,0.13350408495917046,0.14650540191967248,0.1392624995983796,0.15819523850280057,0.15439900373931773,0.13690010889697232,0.137812352140118,0.1652870683412896,0.16708580275617474,0.16680512634602968,0.16174343056750834,0.14399932547795696
10111011000,8.236705413363563,1000.0000000000001,306.07221894676746,0.8832303437632788,0.4237256851559713,2.9837563928715936,3.10934631438175,2.8157321551247816,2.8283800552268525,2.7334904916195173,2.6038573839820236,2.6063809935300304,2.5040113607907846,2.4772514192826596,2.4416697615450826,2.4379435219934478,2.4055779210427928,0.13640442078068732,0.15110110781559383,0.13652969982616403,0.13913307813617345,0.14058146668896188,0.13848736784519552,0.1344206274341475,0.1704037235484845,0.17307911212997762,0.16956542542879863,0.16353740696745236,0.14405621581838815
10010010110,8.414476977892399,1465.9907341480591,307.14814905369536,0.9623654740546345,0.3226599703228666,3.250670755811659,3.2874493125449646,3.0566024045900804,2.9124516600762687,2.789588962797966,2.6947803047122783,2.6233109309047826,2.5150030986292156,2.483858257297055,2.4465125682421864,2.43923085103793,2.405593802750801,0.13285188424963973,0.14304312361510568,0.125850203616617,0.12973067260974863,0.13477782190039136,0.12122900743005317,0.1223806049601071,0.16823481146074165,0.16236969207830104,0.1627214108921737,0.1560124380426842,0.13230707313939669
01110001011,7.196294720820872,1000.0000000000001,321.3616594094633,0.7338973133711499,0.9178885523531802,2.828915486478856,2.861287799639597,2.6871996994246024,2.642344041431538,2.629940483717604,2.579833580444479,2.551086960260235,2.4872553414874936,2.467711184626428,2.439253456752827,2.438001558501767,2.4055682127651568,0.13414388358525053,0.13825812134258525,0.1401887881764718,0.15900723407200956,0.15459305236089457,0.13740841401267204,0.1380480349724876,0.17007999436418045,0.1606050131026185,0.1633770353685162,0.16672492531802566,0.13996335026407156
10000011000,7.851700859953386,1000.0000000000001,310.9343206264037,0.8996517668475325,0.5166486633074514,3.004994889076699,3.040507013788578,2.751123869817872,2.748630498736845,2.671962573916167,2.5739834545047446,2.568889967998764,2.4926768002990274,2.4785652602879398,2.4417613083209786,2.4374973449115065,2.405927305414598,0.1387726766472401,0.15305452052120086,0.14039734580225102,0.15379221082355166,0.15025498773462492,0.1417369912544407,0.13595676549370742,0.1807835150009348,0.17070734706924473,0.1649447056228017,0.16615751399676845,0.14450820909433792
10110010100,7.64201337114383,1000.0000000000001,319.73477848941036,0.7944205181501981,0.595456259927713,2.8896691756666995,2.9559516056232744,2.7611355178239174,2.714814011140935,2.679872300231475,2.6038174088613424,2.5552526705656398,2.4940921140970658,2.478629791782698,2.440148085331677,2.4385639973321434,2.4056193296581228,0.14043486612382255,0.14521145437787733,0.1411644100922813,0.15422728604516955,0.1503043246246653,0.13940099705398717,0.14030808876607082,0.1771410526452773,0.172900721834753,0.17202673178605993,0.16812733729768,0.14557372638447277
01001000010,8.691752203521675,1400.9747463909976,289.6778666650981,0.9635736216042433,0.2908889942037552,3.3057206209565075,3.2629948916704525,3.0499183810714396,2.9595313419170632,2.8745704593824306,2.7268118370715597,2.6123941313974726,2.511387010456255,2.4684719809738986,2.439943381013189,2.4374973449115065,2.40557680182761,0.13089746412065525,0.14215708994552112,0.13266858093572423,0.12969752986172092,0.12765521455755136,0.11560122876605104,0.12410085308815907,0.16489112361302452,0.15898054968997516,0.15819621685633714,0.1551703309215083,0.1294121250897253
00010110000,8.403162088803493,1000.0000000000001,288.1108590334467,0.9824076615607741,0.39696579337012744,3.0922880172349814,3.091423015394958,2.9366051899556838,2.8437539352984027,2.706633338885511,2.573029200512208,2.5511300422094885,2.4928934255885915,2.4678351628644304,2.443346721793671,2.4380424788082378,2.405559635676749,0.14219546803173225,0.16599385479956894,0.14107228165570743,0.13647450803457278,0.14174104080724537,0.1278066229299122,0.1304739460238905,0.16764535640275052,0.16346107912139154,0.16021285582223135,0.1569482254146597,0.13416368120388025
10100011111,8.791578254779322,2011.4276319249502,290.0838355587688,0.9783768110466311,0.23451002914737704,3.3991384391840884,3.430057163685213,3.2599039682380404,3.1119780508418557,2.96845291947972,2.8234245928387063,2.6957834469130795,2.5171381716612764,2.481010569756837,2.4514112351518484,2.438874362935381,2.4055781948600123,0.12694324520483735,0.13931989042350315,0.12316728690583406,0.1185908578798595,0.12258049269825758,0.108204711015563,0.11246653943898657,0.15364582241744307,0.15828964338381418,0.15498528610503007,0.15199512505744597,0.12466994973545936
01101011010,7.7209781563749456,1000.0000000000001,311.7332225063386,0.90667980806269,0.5539277516342581,2.979401931811333,3.0174287071130625,2.7505457928504358,2.684719965257509,2.634504576692412,2.579466247676065,2.5610138450187714,2.5254515300903404,2.4767848545857314,2.4407322218434935,2.4395952276303654,2.405598962774217,0.13844507902191877,0.14887899066637328,0.13904154031118887,0.15567490415502883,0.15373902309091675,0.1429665716545807,0.13943332826538882,0.17663233618188778,0.16516832212894872,0.1647762107903228,0.16848944659459286,0.14071328522022217
00100000001,6.648245291619736,1000.00000000006,321.23335555288907,0.5282096426350659,3.086531059635107,2.6899768937569193,2.747328655252583,2.620297005701202,2.6017804600861614,2.579292202687051,2.5440533792643727,2.5226475106725346,2.4732265368878856,2.462132129846768,2.4389697818801257,2.4374973449115065,2.405552656209529,0.14334659164479835,0.14167054471758017,0.1521338814655867,0.16164781725003818,0.16012454620873953,0.14557807343672777,0.14430882937487646,0.17656539330611834,0.1759461642749641,0.17129370989028134,0.1689652748314854,0.15672691115074044
10011100011,8.721198468292174,1734.9013201261487,300.10291525914505,0.9665531566037813,0.25978007208209514,3.353042933843848,3.3726319407137932,3.1553894843879995,3.051653359874619,2.918841791310871,2.767114449354528,2.696582630853557,2.5336442897144145,2.4922381720741438,2.4490771573709353,2.4385734341412095,2.405593325642256,0.12409310979447435,0.13453618488917743,0.12521149581342947,0.1223096565535267,0.12587850204993123,0.1135024148231634,0.11585925649691999,0.15871137400149726,0.1579850526916051,0.1578077163969393,0.15239434704360508,0.126468486655793
01100010100,8.229093650758688,1000.0000000000001,295.9891025006118,0.9572556059720376,0.41052735119578027,3.0436826136337904,3.1025260169729383,2.8774126003021783,2.798459061969661,2.6845285420296165,2.591985247366615,2.5559898679822246,2.503311384094058,2.4645793203419624,2.4392848069185384,2.4381083379355504,2.4058217557302077,0.12898934530215792,0.1498138889187251,0.13057509161465178,0.13852636107422506,0.14552186571929138,0.13074615739536655,0.13334281965788436,0.16995592249580296,0.1625717771666808,0.16131229837163027,0.15923402415995033,0.13450402887403717
10010000011,7.450802970977864,1000.0000000000001,326.0542005127788,0.7376561435076763,0.6946310136386422,2.8514524157490357,2.9492326164963876,2.718178512634292,2.6797304149874788,2.6560086148122792,2.597254055939725,2.5902836907992874,2.509482306848461,2.4665010587150378,2.4479652811282,2.440145683753573,2.4055748941644275,0.1385365565060854,0.14168761168041724,0.1405234878321587,0.1516255791193808,0.15243698273366454,0.1356338304322346,0.13603928269297547,0.1708932432119045,0.16791181899548738,0.16473651817670296,0.16508204558275338,0.13754902682440676
01111010100,8.282354730700947,1000.0000000000001,309.5474293685734,0.8948569340687709,0.4127615207641513,2.9760851683329315,3.1080098357565276,2.886327816190707,2.7880399480131732,2.7357653064811966,2.6432724945423995,2.614936454345079,2.513368161833283,2.483660707314212,2.441931627710811,2.43771522235166,2.4055841383294463,0.12806175328618813,0.15044768423228796,0.13553114459140514,0.14179913922550538,0.1401394430053464,0.12747029788946423,0.1287785449711013,0.16507739918444195,0.1593611116099895,0.1631896459700113,0.16074882396008358,0.13641594303681867
01101000100,8.355735927250793,1000.0000000000001,298.089094142358,0.9545868288305241,0.4020905626377238,3.0557393202187466,3.0928931934093318,2.902759117215026,2.8253812378406007,2.7161264025182796,2.6236598720918995,2.580148802242974,2.504578424945605,2.4640366113514127,2.4393183258779834,2.4404195782472122,2.4055806480855417,0.13131180946116688,0.1510318899477077,0.1294277131259278,0.14290433569537087,0.14192237610169764,0.12746212599776002,0.13250590674670218,0.16819370913871598,0.16346317474412683,0.16274912444720085,0.1590950194328835,0.13811941200774874
00011101001,7.4257723459536775,1000.0000000000007,303.95559461276895,0.8657743862924835,0.6865864769096793,2.899968605701103,2.9438849418834097,2.676485181532896,2.5850125035771483,2.63721638047707,2.540253328693531,2.529219380307734,2.477355080368474,2.4596308148113004,2.4392750808148818,2.4374973449115065,2.405624310227214,0.13669886495376632,0.14264287471888698,0.14017770341282917,0.15914046104178545,0.15250766137951055,0.13923531421151755,0.1451126475961114,0.17328884691053753,0.1663502903381208,0.1645501134299931,0.1672108567496679,0.14249945239333847
00111010110,7.77878252175132,1000.0000000000001,325.79722881106335,0.8765117103402927,0.5290855440041141,3.0154585311062294,2.96850391354599,2.794902209197404,2.715400386492459,2.673627983839942,2.6112417794837013,2.6301607215145135,2.50698101044974,2.4775351320855656,2.439686460372329,2.4374973449115065,2.406596891612449,0.1330291754292713,0.14594815789839943,0.13724984366128118,0.1467109115486594,0.1488004978285589,0.1333484221167929,0.1304803559092704,0.1647025608547453,0.16272977688025042,0.16727882939327968,0.16407883154473799,0.1366162000058257
00110100110,8.22001465685826,1180.2017438114337,303.845431068859,0.9608544637550339,0.39090335450877417,3.1911946739304335,3.107728333786094,2.960166189201843,2.7891016715104366,2.728758422010506,2.612028050325153,2.597600962896643,2.495668962083488,2.4677008840184724,2.4431643694238767,2.438353398432954,2.4057735433403113,0.1361267029865776,0.15520623735916192,0.13520996502951035,0.14014292990732707,0.14122558708418653,0.12805142623789773,0.1274570789763997,0.16498945487241648,0.1595106202057718,0.16083305462069508,0.15475886582846943,0.13053006615689508
00010101101,7.768218536464524,1000.0000000010408,315.69902009228304,0.9209740301588373,0.537863530489463,3.083962628101212,2.9693291255765675,2.780091818811265,2.676655752114976,2.646201908305065,2.6268488679284463,2.570199680240837,2.492238495414628,2.472645436493885,2.4411313722956756,2.438837864813536,2.4057222202238164,0.1385767918575422,0.13840246152737268,0.1378907708751351,0.15217491451234383,0.15386650957164383,0.13305838059654393,0.13592892809104812,0.1686131509940298,0.1630668354197553,0.1626996199016452,0.1617748136059673,0.13608927194920337
10110000000,6.89015890865916,1000.0000000000001,314.8235485388148,0.6623984584637931,1.642917624848903,2.7364486980438345,2.798410573583862,2.6510969994527933,2.576516527113977,2.5728697450394304,2.531894085272418,2.5175275461358475,2.4958660414250455,2.463265567120216,2.4407332760672515,2.438513820083499,2.4056320907578006,0.1427602534228526,0.14107783880215866,0.14657430474359043,0.17226845763053142,0.16109406977627258,0.14750695711705553,0.14902332245219793,0.18840485299664156,0.17746296013577087,0.1788297839975882,0.17263581859278518,0.1527452608679449
01011000010,8.591252947319191,1115.1280147725006,296.6566652385149,0.951523870242786,0.343824436011474,3.134125658041455,3.2481894064472914,2.9818763368231527,2.888217486119215,2.810609062613188,2.6295262551679706,2.6156554825872194,2.524056519234276,2.4764665224180464,2.4424433187516583,2.4374973449115065,2.4056211064549693,0.12929528423964345,0.14195705989032395,0.12820377660121532,0.135438850403353,0.13391633704996914,0.12335402789129288,0.12400065513226438,0.15872193861896913,0.15865955323742312,0.15943352496332186,0.1587829253988057,0.13113740225253245
00011000111,7.677892386706829,1000.0000000000001,321.7903133647826,0.8077869994107417,0.5481578780914332,2.957016648571025,2.9343113407031782,2.7738710051180697,2.686703764405454,2.743529434470196,2.6255654600652716,2.5550323048461485,2.481242947105019,2.4670558505678204,2.439363069039753,2.4377135591775585,2.4055568337804,0.1296131696360913,0.13523224915944745,0.133381033272891,0.14866932824367352,0.14099712742920986,0.13406556479383772,0.1364442190546144,0.16722253928865147,0.1643842225832407,0.16464760042979293,0.16066560963653026,0.1313303438253528
10110001001,7.060427955226558,1000.0000000000001,325.41880611301207,0.6723226200843292,1.1557016105942872,2.790896624340348,2.845183221226962,2.658319940255047,2.629995087932097,2.625619280928223,2.585436351789466,2.5381323293080054,2.4828789860765537,2.4838013588937238,2.4402184783042986,2.438785383987998,2.405731241720948,0.1364844870806764,0.13533008853997178,0.14423587522952405,0.15888361612347396,0.1556622892198355,0.1316644361207267,0.1347343910705666,0.17117908162725937,0.1678426520804581,0.16833715955631537,0.16403112533929154,0.14248081802970725
10101011000,8.46339951450342,1000.0000000000001,299.517857249283,0.9580847932412657,0.3860209347304484,3.092380045182673,3.156162159161316,2.9609742456323023,2.8221529882514873,2.7469915417574806,2.615337930412842,2.601966571977534,2.5218034039882506,2.4763036010661224,2.440176526165401,2.437911021480642,2.405584365626312,0.12714269660738772,0.153033685112524,0.1336171428390149,0.1375379092031763,0.14126693295074919,0.12795407554553168,0.1332151884359157,0.16451660671885754,0.1648096509513414,0.16300751757740867,0.15962875372276267,0.13558885346352528
01101011000,7.677570931675817,1000.0000000000008,324.3290992785279,0.8249005202877636,0.5832130029457038,2.9160076119332583,2.965199266471744,2.787939417042616,2.7134735721453347,2.642727012305498,2.579231312645921,2.623317754208943,2.5379777739335654,2.4972902361291567,2.439962571877552,2.4380497817840956,2.405730728494024,0.1411471694525333,0.14810414432042376,0.13842893614723245,0.1552720458964906,0.15512171443585882,0.13715370474481534,0.14158017795681593,0.16741913923357193,0.16183148497929242,0.1657172782994988,0.1666510516943887,0.14327510893593395
01000001001,7.509351011343522,1000.0000000000003,319.21298114531976,0.767888598086432,0.6367153861130219,2.848314099370471,2.9473370716066194,2.7801629993788555,2.6112136785032027,2.6459982420446773,2.604703019438795,2.5698778973896186,2.4937596500323447,2.4841003518193414,2.438969781880126,2.4374973449115065,2.4055641426784913,0.1329297668198843,0.13620274449738168,0.13617618433162135,0.1591130492969036,0.15385160711644366,0.13432284881763182,0.13462418021130781,0.17312489308075293,0.16592797011439792,0.16464663792792167,0.16751948893832266,0.14046809620369755
10100000011,7.468232732268747,1000.0000000000001,330.4266295952566,0.7821376456126089,0.7104267042010445,2.902834004969306,2.9486354102029892,2.7224407461625337,2.6474012248572776,2.663191985309189,2.655473455731477,2.5607892372367105,2.5148666608073857,2.4767275834868427,2.4389697818801257,2.4381052202382376,2.405567185797714,0.14056321987645604,0.14720556959332073,0.14562124927609443,0.1625190654243792,0.1529630692305479,0.13416366791491996,0.14410192764501611,0.17758841636670777,0.175110110522212,0.16984628335230398,0.1693747563762109,0.14881260440856817
01101000010,8.379588288588057,1563.8462153686803,304.64470090522985,0.9633348214189354,0.3177454019916746,3.2996756426546914,3.272657075808297,3.050418140094914,2.92869371526908,2.802760136517946,2.6647111250146525,2.6461033697015757,2.5001747768990974,2.4680040497573503,2.4407454434652123,2.4408645400652524,2.4063048225201324,0.1302112107628517,0.14778081596647683,0.1304470575407441,0.13525603563373054,0.1347188967870348,0.12247626794295559,0.12373561507848926,0.16484994123821456,0.15890769501852756,0.15946108107695273,0.1591012788956773,0.1310033279540316
01011100000,8.509182166874682,1158.057451363165,290.44847740253107,0.954843715857361,0.3373245109007147,3.186460767969364,3.2110465852441763,2.9642632592012337,2.8445060314593467,2.8303476913861605,2.624324531331279,2.5716289642070618,2.4978036952325504,2.4664810088928917,2.440172461197936,2.438531218236031,2.4056286230316704,0.13025191299677838,0.14470098674973275,0.13261564752382526,0.12947134110499528,0.13326341040162398,0.11936075447016074,0.12800410417210342,0.16370314990959725,0.15792855222067206,0.15881557573912203,0.15112779356857498,0.12569340263898957
01111000100,8.130387787663915,1000.0000000000001,302.6205395162823,0.8687361227535122,0.4392508344544315,2.957469585598683,3.0236311573493007,2.8057783404042915,2.820440622967232,2.713307223028958,2.5889900598123203,2.584672605647324,2.4927038392768632,2.472820147584679,2.439662562825725,2.437704179684796,2.4055759546579387,0.13525808674086198,0.14779536579509178,0.1399293248523267,0.14360885772188206,0.1430420331915565,0.13395474074628225,0.13662465323113632,0.1740816410438716,0.16394689535612547,0.16664597145116916,0.16429438010249756,0.13768290869973754
01000011000,7.398313710081826,1000.0000000000001,325.74153257844193,0.8329015214277253,0.7497029031005507,2.9352334425732347,2.8923960883266906,2.6905574350946706,2.6939016422992927,2.6249289127175826,2.566560340246906,2.590141327763271,2.5403912823969645,2.4878212082061237,2.4402702606597932,2.4406909584452974,2.405788019367004,0.14120839688453515,0.14072968457997337,0.14488682727327357,0.1602143593255686,0.15771575886960124,0.14193809066120985,0.14083247936433785,0.16504715525860367,0.16305105414418514,0.16417737909637872,0.17068310957774682,0.14385602535495634
00110010100,6.724632348534503,1000.0000000000001,316.5321916152197,0.6737479566728464,2.4340582981596492,2.736176798859642,2.7308798970893764,2.599819712717077,2.5782200649102336,2.5846469698171717,2.5506307449867487,2.5112821801096303,2.4822491492054457,2.4724790268915817,2.4424935624857653,2.4382899721067886,2.40559357223516,0.14077984279619904,0.13966257925491984,0.14770893247845435,0.16622504280761302,0.1608740428341151,0.14229143515939185,0.14722718318977918,0.1780396580556579,0.16681082774736594,0.17094641306153552,0.16704661243617072,0.15159073955988442
10101001001,7.244040529710404,1000.0000000000001,328.32145276255545,0.6572141516179295,0.8895133338605269,2.799881992866884,2.886623253528643,2.715135359508974,2.6601558047384635,2.6407629690792107,2.588615683037219,2.568424995797036,2.5049225524769896,2.4681788844215133,2.4413850267785726,2.4377285967838165,2.405589662992568,0.14127326946208316,0.14123845072240937,0.1394360457396597,0.15771529338730925,0.15416001333327722,0.13482447135148876,0.13840744114894032,0.16717838270055047,0.17560107248659146,0.17330719131851863,0.167265036757816,0.14051483504394516
10101000001,7.406405834600673,1000.0000000000001,322.6062542173764,0.7364052270120196,0.7220855848373344,2.839750829273552,2.9143429086734938,2.7440212441830014,2.6549272064820184,2.6557893094782856,2.5912257397238427,2.562640526434464,2.508493985680039,2.467970669457652,2.4394703131533277,2.439163495137311,2.4057149047626876,0.13673906546207718,0.1395183891112091,0.14104495913827317,0.15730961811327754,0.15543518409432375,0.13959320458765853,0.1407323989125194,0.17310297981351838,0.1699833907472353,0.16911151560092375,0.16822041704207064,0.14276300813336512
10001101000,8.224019904260762,1517.8253841863839,303.57917239787656,0.958641792466879,0.3448758655743662,3.250235994518729,3.26890587325493,2.997526588112441,2.8420634481713174,2.7847840937469566,2.63548927500848,2.5898382114642016,2.506797952647428,2.467392068534599,2.438969781880126,2.437650175120013,2.4055753624417786,0.13491476601034752,0.14649258612075639,0.1380621052038078,0.14002702579139992,0.13593113355238984,0.12721859830118146,0.13161230104707372,0.1636712611422184,0.16656708649939478,0.16552664301916512,0.15752452749389612,0.1381667199368286
01111001001,7.535653905997197,1000.0000000000001,317.01679271847803,0.7517366039956195,0.6399695641258405,2.8340261859812648,3.0258193922222993,2.7190229281345353,2.643308322748211,2.6362546674650416,2.6171509090175085,2.5580325812887263,2.4869851410457655,2.461769183705596,2.445948063004673,2.4374973449115065,2.417807992469317,0.13744844203881135,0.148220595326141,0.141746567648286,0.15791378785102303,0.1547105782850065,0.13589774099085436,0.13786160907755649,0.1737534880458639,0.1694024018676078,0.16881532769532456,0.16703726718708226,0.13844600018941175
