01100101100,3.338722397290796,3.3870459989995814,3.290755785037684,2.975445067358223,2.7633523342160675,2.5741538223772555,2.319341125457173,2.241045292976708,2.2417407173357655,2.201260652646309,2.1836013348506618,2.121016930510218,0.16376184291949059,0.16049831403183054,0.1758541464178959,0.1770417213898369,0.16721192402827595,0.17463759613553645,0.16062953727379825,0.189836148395966,0.193934419078145,0.18625313409594746,0.17419212702699022,0.1593745250501858
01100101101,3.4450214299499144,3.4868360407580696,3.361273531198659,3.115148553500999,2.821048723928847,2.7170260972890703,2.3514046524934966,2.286592241097844,2.252105516120052,2.2006739071200943,2.177260508083792,2.1204627092226898,0.1620746596725269,0.15715334922077698,0.17435007337230515,0.18129768883475508,0.16995828701288593,0.1694607247541409,0.1579414777643317,0.17891501656501801,0.19087317342362625,0.18651302460782185,0.17647981718766503,0.15781363465506823
01100100110,3.7528561159150917,3.765727721382646,3.7195217847951065,3.6187308772197326,3.473482441607118,3.3450686535906486,2.9569479917154258,2.645019327366589,2.3429818920266765,2.202008674267165,2.1770996250280183,2.1217691068484736,0.1508895352295125,0.1340959205410923,0.14052559904303893,0.137638618069978,0.14178781445375982,0.1353548187404828,0.10181834726483659,0.11167843427569404,0.1603125346122663,0.18600094646496138,0.17404200154106778,0.1602530012531842
00001100100,2.541534652205958,2.5190566928440736,2.5595491586619175,2.495489961641238,2.3855666001375417,2.344579269093136,2.2564462802047456,2.2070615897009707,2.2299950272037075,2.2006588861441134,2.1837900992779273,2.124184545583503,0.15797968644318064,0.1573801263984038,0.16371015569947892,0.16312753110349187,0.16727445196843568,0.20391030932249724,0.1709046609940022,0.1989459071856074,0.19816627216972016,0.18652891478546935,0.1759013135009301,0.1574952969581885
00001011100,3.515493635731116,3.415786082221947,3.478047569502501,3.16849345047919,2.8899978099084302,2.5718297255953617,2.276612669721566,2.204518253476781,2.235878892599992,2.2026551762689826,2.1759987567902113,2.12269831705882,0.1697727320595075,0.15395264639057782,0.16061751931640716,0.16133450795442283,0.1923066283694228,0.178960228338281,0.16699779333728373,0.2000266803498698,0.1960035252486531,0.18570071435060745,0.17283530141051062,0.1542254023695975
00010111010,3.180950470811321,3.12780994148441,3.0730986621090044,2.8157244922652493,2.567101279992734,2.349708460114058,2.2615326111071545,2.2283248587308075,2.230837902163117,2.2007923099448328,2.1769260790102116,2.1204642488661225,0.21896554867097917,0.20708023589106167,0.20816242937924698,0.17319020738673632,0.15857149297214815,0.20400173447340375,0.1710350428924873,0.19424826955770683,0.1967736015300884,0.18647718477381584,0.17645406912236217,0.16171751587913785
01001110000,3.8430279647676002,3.7738090840228073,3.7988654307765515,3.697981593009732,3.521092371748943,3.4426089890999334,3.01050034819669,2.649799504666276,2.3087435270893057,2.201477046314963,2.1779659474265047,2.1216721480351564,0.14637841021395037,0.14665421467310644,0.14395057387881469,0.14254980309948245,0.14523820469014162,0.1386664026348225,0.10327466496785018,0.10353828524286111,0.1693950872489689,0.18620896160282852,0.1759052362873368,0.16029458464257915
01001000000,2.703176112079784,2.640214251308932,2.640930886409386,2.3925375032627425,2.414778197525585,2.3087390721493852,2.2687113759356383,2.237560237130721,2.2336622397123547,2.2013981561484526,2.177632451126344,2.120873682064994,0.1605818392446169,0.15520380726785848,0.1594318880413881,0.1701730069706208,0.16906982424345054,0.21197857934734812,0.16916743648379737,0.19196764054358428,0.19768868229210795,0.18634321001269638,0.1763245535182908,0.1609852615853817
11010111100,4.179188797254354,4.1977643954762875,4.1868901788253154,4.111299025873481,4.098732589144333,3.990870380083584,3.5349637345648337,3.1590419216837957,2.723873081608754,2.232843095886563,2.1809581607031014,2.125807723441996,0.16347008682246972,0.1541562465378919,0.15370003790668932,0.15296252491463597,0.1585712893788671,0.15405520708484624,0.13567894389673532,0.13002522764852087,0.08927748918858741,0.1763195675251796,0.1726598683169222,0.1573899847470121
00111100110,3.2185379060588284,3.0658076528312033,3.0322422183054116,2.7531034302500847,2.509563315516357,2.323329292434908,2.2551908122564526,2.21933408436054,2.2354014845277703,2.201014793299845,2.1809958102580738,2.122887544095914,0.18038545892868918,0.16577489106585896,0.19578830582520562,0.17034036029078653,0.15993439658810418,0.2081460525065721,0.1725520841902512,0.19605107726249227,0.1957986728946344,0.1864166315072224,0.17605981792101869,0.15685905292983088
00101100000,2.4725277481048593,2.4782200308089277,2.431900785770765,2.371511854228533,2.2818033812465006,2.213408774508917,2.215973712917249,2.2184947379488538,2.230261754833159,2.203005944340362,2.1769667247085454,2.1212152262453294,0.16199474110900003,0.15973883875631587,0.17054471776550478,0.17112457096668465,0.18032281684898838,0.22599690775554435,0.17853427090704657,0.19542866778585344,0.19848828993035272,0.18566281138947102,0.17604112053889756,0.16022544854818058
11110100111,4.2114948100979985,4.193563267672418,4.1922233367507635,4.14099217904416,4.090675068295011,4.016534288143746,3.5192727360146643,3.1229030117364416,2.646683931451632,2.2323217180320256,2.1883230825236577,2.1257342392778993,0.16841068822198713,0.1543075358753433,0.1654603073420771,0.15852870840645822,0.16360327350784462,0.1646621310743445,0.13651194565791275,0.12256376006867349,0.09000813254572508,0.17509808043724315,0.16925007313197293,0.1551250487009778
11001111100,4.189676857458992,4.205237011737393,4.172470201418965,4.118068309041299,4.090716129930976,3.9974930143961656,3.519579235464722,3.084550987857995,2.676849256670445,2.2195755469672886,2.1788696407411097,2.1203196546041796,0.1621716043714257,0.1627348343459109,0.15415028388126792,0.1602156266191321,0.16351946862592728,0.16087963538471997,0.1397966765568261,0.12078493149987495,0.09017942461750975,0.18040688257009813,0.17509083248984222,0.15960915763304037
10100111101,4.174330227192574,4.138846441275416,4.133460746553743,4.041301683530484,3.990841044993569,3.8109164598695533,3.368037588838025,2.903036398334997,2.483011323682176,2.208771381741844,2.1788463976512213,2.1205286720599035,0.1528261541476698,0.14483869635699465,0.14813834378053098,0.1452878250404928,0.14382388504992333,0.13596417080828016,0.12581371138196232,0.09701782400879438,0.11774898532266262,0.18397291687308276,0.17279660664561755,0.15639256763242926
00110101100,2.537910625601563,2.4862452678743443,2.4854602927083516,2.409325622899134,2.351715583290647,2.270903261443657,2.2404596496200297,2.211060415634201,2.2302269128113577,2.2006754608665005,2.176083803990285,2.1205270131183025,0.15889513507200262,0.15931885649443295,0.16761535640647854,0.1684468759393955,0.1729430625448137,0.2160507119597616,0.17530005076916938,0.1982675691076028,0.19976537391031088,0.18656331147104965,0.1757417921036393,0.16151649029676632
11101111101,4.169636716626198,4.192127670229779,4.194164962549201,4.1683730284730185,4.126158299479995,3.956772843182628,3.533412716842145,3.1111634174784464,2.7403853961132323,2.228954378985724,2.177714970230475,2.136019286690764,0.15914451794595946,0.15345810664056092,0.16203238336737716,0.1666058423884331,0.16805543929177444,0.14871019180217593,0.14041297244898324,0.12316898515696909,0.08620623350879364,0.1766729991266037,0.1724619468636792,0.15541360488554995
10110111111,4.166060779747092,4.174427789655989,4.1420658693661006,4.059854710637338,4.035802176647628,3.911156831397286,3.4711130750369126,2.969244634478811,2.563131335181265,2.2175763719458175,2.1768201237000513,2.1214527962857375,0.1534795859472606,0.147934392864499,0.14625718774014618,0.14064847320248347,0.14831348464412475,0.1451652208167703,0.13871984052771918,0.1006247282238637,0.10710206436013991,0.18139453168562833,0.1721694759257089,0.15602970125220064
00010010110,3.46972302177739,3.4886025336901847,3.4824216723181087,3.304223120738272,2.981941243798034,2.7404069529566297,2.3386187952161075,2.2283561214413665,2.2321238195247326,2.2016181551651206,2.1788124066515375,2.121175496405934,0.18001234107721975,0.1711289349589895,0.17306906645589049,0.17546630428827475,0.18605172808909293,0.1762828531527357,0.1560522504274041,0.19595929077458848,0.19869642195666634,0.1863125636690724,0.17324748662522033,0.15759116550956245
10100111100,4.141706815861885,4.126241032964262,4.0931603131913885,4.0494194689974385,3.9796414379372886,3.767311295762205,3.3380664468577232,2.8125674024860245,2.44759132222703,2.2018263774623468,2.1770266291611393,2.121360109748463,0.15051624030763394,0.14271468606247514,0.14154374332740402,0.14705228480382063,0.13755493165672933,0.13195183257276763,0.12816200252504176,0.09875078775094516,0.13006892416035395,0.1861956735006754,0.17471922979660742,0.15655475778421557
01001010111,3.643399207834683,3.7140234074638006,3.705405296891191,3.5839510676130955,3.4599540084447,3.306370467106203,2.9100493510112058,2.5673611952740694,2.3280812605132715,2.2034956150791913,2.182336746636067,2.1205219899514636,0.16393631801654177,0.15274840410161367,0.1590173523679513,0.16158622262479738,0.16901975588998805,0.14608548108002925,0.10854696898469154,0.11232862282450284,0.162161165779659,0.18561125999607173,0.17163817542162532,0.15480280098673352
10000010100,4.003587133418285,3.9434309461961403,4.013543642313924,3.89945381671376,3.896195901570073,3.67662877769961,3.3526300195416328,2.8272083768992506,2.5535580303442815,2.229969166651146,2.194453689694159,2.1204127325582007,0.14494348434574025,0.13746168144263526,0.14194264449104982,0.13998568225717972,0.14238261229968444,0.14289703679522484,0.13575265096963943,0.11360760296530753,0.11480424671134658,0.17823037156001997,0.17135372243690467,0.1565230979145999
01010110000,3.7113361200126938,3.6930170497129247,3.696857865741117,3.5849847725181427,3.506116982165458,3.276713797700707,3.0081484018877664,2.6514950032529643,2.3309038485501805,2.201865672312455,2.1771617096146545,2.1205463775558933,0.15374556562996494,0.14760792454515195,0.15748542644336747,0.1527951995821371,0.14621781462473063,0.15666633131973826,0.10795625685844878,0.10903601070020752,0.16453716969565255,0.1861644847277006,0.17814804434679923,0.16085760389816076
01000111010,3.8420046635611027,3.839063865012072,3.815384266530247,3.7290422328959543,3.6684326919136736,3.4766380172893747,3.0281647556278295,2.7121513851473735,2.340242513280479,2.2047550777687643,2.189025296126037,2.127672684078432,0.1559742940373451,0.13969816253442324,0.15046102581291876,0.15192690558840424,0.1430055744284665,0.13701093886249283,0.10891421113004299,0.09858394807053465,0.15901070680214394,0.18499976226117576,0.17576908368608712,0.15899969979916748
01111100001,3.286620463380564,3.263610457264666,3.2094348759640283,2.9150101490554925,2.7479722792960954,2.4094329497813614,2.2835962200365953,2.2416833206212576,2.2477438235211564,2.2024589157873664,2.176364640424287,2.1285126600658177,0.19043720258423433,0.16984623937690585,0.18688991247383333,0.17628240588295935,0.16175691784838409,0.19622059470245098,0.16794655241012066,0.19244054021305856,0.19159007447174248,0.18586195660066324,0.17694835541530757,0.15724480459371254
00011011010,3.3001526822705807,3.2962581590982856,3.3056232403444183,2.9706619907020126,2.731905602141643,2.4861553422101994,2.26201621735383,2.203394780811502,2.237326701593905,2.2028233460940205,2.1761733359331012,2.1265422113030126,0.19545613427251585,0.17938655197997483,0.19390630849072163,0.17617258936713226,0.17129237692128316,0.1842561635753517,0.17069859920982555,0.20013748205880966,0.19602618429858426,0.1858303293893803,0.17468212051458093,0.15705961415341788
00100010111,3.5507628942437695,3.493437945617768,3.488909628951078,3.1990399849017015,3.018861601648352,2.742368410802352,2.4136062058182333,2.2269770062112215,2.2304681573866225,2.201243229642106,2.177238825806747,2.1211396876739856,0.1643275469212552,0.16917644771909046,0.17152323067081066,0.17480395113791883,0.19703312403138232,0.17948431293366157,0.14544329208320966,0.19263224278486973,0.19825097436316486,0.1864008409095667,0.1740636621563577,0.15589941811380725
01001000001,2.823796179033618,2.6836672437779225,2.696833442857692,2.5207911212927834,2.4406854455448035,2.3276611016719797,2.2620697969536843,2.2369438130465786,2.241176375282426,2.2024978530103554,2.188151689396497,2.1208161905532448,0.1730680811536439,0.155893926112971,0.160806844570544,0.1572193055588827,0.16413737433494227,0.20871313651840623,0.16994474489593062,0.18937461862254473,0.19323322674680465,0.1861573807190961,0.17198411130633104,0.1575168670703925
00000111011,3.3072222554872943,3.291356924403442,3.210884600566778,2.946659070460963,2.7355036104518575,2.4861268648279373,2.257818791600189,2.210528897364791,2.233667737600282,2.2009164985860723,2.1801883319703075,2.135337629070579,0.2008227517270925,0.20829200447785215,0.20965830777455524,0.18641993973470855,0.1723655350594852,0.18614859013759583,0.17003976023686168,0.19692448987543157,0.1957717336961045,0.18652797073854782,0.17384652905929462,0.15443145013752313
10101100010,3.2279186258838886,3.2379689625332593,3.135169648066093,2.8056127196225393,2.5911436189031507,2.4105414953885247,2.320521876275713,2.2450881832277014,2.240063614562136,2.2015079301356164,2.1767074353426823,2.1220887303577345,0.17979224738684396,0.14436891072669797,0.16893148623465568,0.16477203670274662,0.15484274813801657,0.19782423383973094,0.17128013046652815,0.1921904056916416,0.19436048916610307,0.186303680031599,0.17545448191581348,0.1576627152194154
01001101101,3.4571467143413863,3.41046211263433,3.361941413366604,3.1067551396911055,2.944394623155409,2.653535835240032,2.3481830230996725,2.2636206762224247,2.2474203024432806,2.2026319409725224,2.1782206565716105,2.1204269504212188,0.16564759272548774,0.16322620671670504,0.17266215708736793,0.16995954843459704,0.18986996258328978,0.17189179411474412,0.15502172973792228,0.1836421547091028,0.1907644858499088,0.18612577444067616,0.17295195534474028,0.15645656404400515
00100111100,3.699651362041531,3.6816971374375878,3.634142030699061,3.430820327854211,3.35496126711135,3.05075187259488,2.587337703064961,2.2972659533304265,2.2338425717102366,2.2029451755203033,2.1786673846880666,2.120473257388159,0.17320609160572892,0.15246469206277236,0.17480268652243405,0.18492314098878954,0.18480743695780572,0.17769698928018932,0.13170517338308727,0.1758960575257023,0.19731086082009944,0.1857005397199366,0.1751298004287107,0.1582621770711734
00011111110,3.7032521275633687,3.716230119636482,3.70512972634092,3.4737137868542303,3.385704393990868,3.127715794655497,2.6797970003651033,2.3915245455929406,2.2430078989283087,2.2023056503889054,2.178214032552354,2.1242383658797905,0.14545849954173612,0.14823670057099597,0.1484323694864789,0.1543056378627088,0.16074137920964648,0.15918239428553305,0.12330714596208997,0.15374431395197635,0.19459795659978374,0.1859980373608766,0.17573552968537784,0.15828051407504626
00001100000,2.449182509621423,2.4570794774085125,2.4246705604003815,2.338627409913645,2.286238787662154,2.200180127093687,2.211692324834668,2.199128010779928,2.2327183361938343,2.200438173424472,2.1759110611081556,2.1206050167774233,0.16329544494907003,0.15984571364322359,0.1709160737196805,0.1745160888963701,0.17762977766897353,0.22733626004006927,0.17759295674937303,0.20031861834913778,0.195542566000344,0.18675242607733783,0.1774988913209019,0.1597494524517983
01100111101,4.037848484928719,4.068012171819902,4.015768701993834,3.936095111050438,3.901950365861064,3.7464142020735345,3.2361629645000387,2.8961313940675795,2.4274871969861294,2.2010228303613952,2.176441076496616,2.12049354783263,0.15327307025961448,0.14014462236271405,0.13786165426478136,0.14488447483463154,0.15191089476560835,0.13760616677617282,0.10588455607177208,0.08928801887680994,0.13167795016996775,0.18652163848336561,0.17321798586658732,0.15709047695313633
00000011110,3.364310657868019,3.279082861643542,3.2175986538950623,2.938764089215452,2.746887182918303,2.4035324633221244,2.2663937169310864,2.216474185931388,2.235260918902603,2.203300467584283,2.1772327327164827,2.1207858653524543,0.18140683886626568,0.18889227715688425,0.18034187088209075,0.1873849024881382,0.17643953385379862,0.19456744918216484,0.16961903102406192,0.1984148280850989,0.1972642794073053,0.18581515071872146,0.17458267500842548,0.15943273433348765
01000101111,3.738638475067612,3.6404479339491833,3.6355299376817074,3.447789094596376,3.3677097853147306,3.169021389537896,2.7452387913972696,2.3959178104512087,2.254534505667154,2.207758009614148,2.176184410430811,2.1232053541515707,0.14274284798178366,0.1436149911183654,0.14409146600998898,0.1490368216029592,0.16133276996531165,0.1532012967186578,0.11350715035976301,0.1484568752514563,0.1886673892722611,0.1837965022064357,0.17446370198384406,0.15665740498773306
01111001101,2.9944419330074976,3.00443590656102,2.933096734513657,2.6140024918412643,2.4937450421987193,2.32723531015368,2.305911983033287,2.23179422063651,2.246876497050953,2.20282355401389,2.177654141141581,2.1205835467877225,0.196126052282472,0.17568325894623651,0.18497985430013864,0.1535129817109428,0.15682395338887037,0.2072746116579405,0.17085667840273444,0.19318332196636773,0.193023125227806,0.18598117540070022,0.17302832255471648,0.1573885250734952
11010100111,4.20466735685302,4.176961595215565,4.189573684831942,4.126408557636286,4.0941773447277,3.9991551986193556,3.501337866294079,3.1349238481763915,2.6925883028507185,2.2674948807439375,2.1830187393252607,2.120657714378094,0.16610028087211828,0.14904131911658106,0.159551390056045,0.1550111329259338,0.15339918939283015,0.15484366162292154,0.12340501539913654,0.11767036921653805,0.08433721911291442,0.16411211522664088,0.1702327392301141,0.15501031760929534
00011111111,3.7590142501981325,3.767279702085225,3.7443507800687352,3.613473262778298,3.519364670748846,3.3958205363249268,2.8635388241570383,2.568959518810989,2.293318168718062,2.2028179979347535,2.1789842487022546,2.1209904287768326,0.1434701953118854,0.1414647862829348,0.14251099523983704,0.1456373353493064,0.14979863461822487,0.14062877471871235,0.11545399026540605,0.11571169642474514,0.1758107699183639,0.18587533278251053,0.1724897981054739,0.15608398647881572
01101101111,3.6536175520665055,3.6597970585135196,3.6145089182316363,3.4727923518576502,3.322844438892004,3.129617844365627,2.7488851776238126,2.4229379064538277,2.266867272255223,2.2050767490373566,2.178739409847773,2.1211518222516266,0.14751924475968745,0.141715383921315,0.15020312861613078,0.14574128825904406,0.15042563168072104,0.14932040824943973,0.1143488740498279,0.14420709418958425,0.1845487830801016,0.1848685462377393,0.1730392537431055,0.15667182837115431
10001011000,3.8548720169664357,3.7880378577094054,3.842438765472413,3.6734805291655306,3.667129251296975,3.5507632419473953,3.1290259117102366,2.653367121451542,2.391521415653592,2.2022210548534913,2.2020924056315088,2.1207540019964775,0.13832412676324543,0.1434020446522958,0.1373743329346655,0.14322175608278703,0.13479701580203166,0.12420753900369248,0.1138367381178891,0.10888767707198786,0.1482649804701062,0.1860717489981902,0.16884323863753783,0.15639758939826598
00000100011,2.4992073748284036,2.546023092664535,2.4638825499690062,2.436289041415494,2.358789633150225,2.2442368556694072,2.2191847266161706,2.197806379452492,2.231773383018322,2.2009214603746328,2.1766730367227227,2.1204923859109837,0.1589777664137212,0.15455686889655168,0.1663155457451611,0.16243303699923334,0.1719991598166204,0.21890336064879792,0.1765298161377571,0.1996847404689516,0.19635690469999426,0.18660724067907591,0.17664213313944285,0.15779597723580346
11101100010,4.050399357854886,4.04649981689085,4.098350600764947,4.011571089258172,3.9159649092952833,3.813467790814206,3.2939246245454026,2.9191546165372437,2.485338372861435,2.2041706785618973,2.1786562946042336,2.1227484805843053,0.16594578830977452,0.1553828948047657,0.16841768242541952,0.18560172624584953,0.17342629361362666,0.1690844340914066,0.14423664757988616,0.11732797933131726,0.1320687735591724,0.18539539039449318,0.1798742248128476,0.16173872328274386
11100100100,4.151397445984059,4.136154353118726,4.124662339564021,4.061131884278433,4.025764022951184,3.811646094477629,3.329788298890597,2.915711543997332,2.4661026183602366,2.209815088137408,2.1793287940265285,2.122497312063943,0.15905994786959116,0.14321550509888167,0.15465670076247462,0.15474650835645481,0.15761886705477593,0.1491752482888835,0.12304580372717189,0.10542507581828392,0.1260864999412127,0.18303044708621688,0.17289174753244033,0.15746714076937
01101111111,4.118793449222045,4.103084619608056,4.0724337822928325,4.020088938324838,3.950977062346878,3.769586664471307,3.262082480408874,2.9346750235160064,2.468818653605012,2.2063547059514192,2.177102091789175,2.120942346861931,0.16331402197338643,0.14865765703894057,0.15347217097712937,0.15358070954797362,0.15477383050203436,0.14826950867859467,0.10838052959074178,0.09944318002210172,0.1260331999663805,0.18455118378467777,0.1728934983055742,0.15763105426264176
10110100100,3.803547477669282,3.7846261729731006,3.8467923353950653,3.5407566186995223,3.5738094508321097,3.2536207137295894,2.8986947535208643,2.4759490174633942,2.3030595684484054,2.2029814942208397,2.1769912721310356,2.1221627552749855,0.1485998459327091,0.1345043682121349,0.14303343051262996,0.1496327295581907,0.1364401684231869,0.14042653491673843,0.12089700237977029,0.13268313796333425,0.1745926900981729,0.18583102424607234,0.17465567109889582,0.1588066400446099
01111011111,3.7262599583195084,3.7276969271886617,3.71253830922872,3.6565556798755807,3.651850444099431,3.4537837328154226,3.048523454098879,2.69798350057851,2.364780560847248,2.2043834422866238,2.18520425726737,2.1232948597269283,0.15942961434452974,0.15232933657774972,0.15383697637619737,0.1550848063552959,0.14959557247954394,0.14173866665802187,0.10529914353824017,0.10096998454197466,0.15429482810250297,0.18553887239850972,0.17104439326868356,0.1564232029064801
01001010100,3.5816067215847496,3.5821598592675836,3.5146758127908018,3.333230409453497,3.209491879774538,2.9751796865097804,2.5826018457769075,2.3614332000844156,2.2642382782157626,2.207048720498303,2.1937518834331846,2.121109180273422,0.17450826221163515,0.1693458590760251,0.18519186367174278,0.17826237316193502,0.1877848970870218,0.16500816047560882,0.12667371471461103,0.16777264586500376,0.18910671753658345,0.18422092777113586,0.17328651469921397,0.16290197011701305
00110111101,3.8132238615992895,3.824837102672838,3.7814274316817165,3.640745212921654,3.558128564087731,3.44964799758013,2.9508532229622544,2.5044776031358356,2.3104575926929645,2.20158184685924,2.1764619525092983,2.1219231257604996,0.15731339917903311,0.14842998676814698,0.15680434461629802,0.16578129554577598,0.1759878441328121,0.1636329181634247,0.12416769757970958,0.1266243366691355,0.16937788841081833,0.18641823664322185,0.17312631511161528,0.1564510280103426
01000001111,3.0674221331244618,2.9932361070219557,2.8928335542159607,2.6394088696832076,2.5001220167529055,2.329846223812276,2.3163055251732687,2.2458403590780898,2.2446210186905757,2.2010229978900404,2.176551945299904,2.1240311977772035,0.2084079800839488,0.18154978166086097,0.17600785025707646,0.15575673511377136,0.15880085095875932,0.20689119382224458,0.16526898459226835,0.18810407100434737,0.19076284271717714,0.1866329875299081,0.17375769758929888,0.15584881342190698
10010100001,3.388366799602569,3.3569216599422607,3.226684102630716,2.9695377136207792,2.7313848612828973,2.4384538915930154,2.3546956736803892,2.259336195107477,2.259622373341213,2.2018853959358733,2.178587372174409,2.121495594163992,0.1738852878560464,0.16578692529351466,0.18329579178316815,0.17720667062386478,0.16177097046388983,0.19409257215270373,0.1624767187978467,0.18668277951145695,0.18742589356340453,0.18636032525968388,0.1730671004755678,0.1574369465122623
11001111111,4.213248174512074,4.192520535535016,4.194002267792684,4.14591923561741,4.102693521617649,3.972820203675283,3.5443880408470725,3.132251198430637,2.7157713376393358,2.2453372704776053,2.1804346081436363,2.120614717958845,0.16499082777436525,0.1560557817813547,0.15971928905750782,0.1542126664853068,0.15776151700536936,0.14981918547593356,0.13970725618205077,0.12245116225945378,0.08917034013362019,0.1729586319408604,0.17095375230103144,0.15510624706213558
01110000110,3.796063918484323,3.8138069143458613,3.76780210136132,3.6033270624931393,3.5687126416017447,3.415536109582915,3.013875482380432,2.7061991216316894,2.3460343281323786,2.2035810549354546,2.1798604218043875,2.1210445000524354,0.16289169629472153,0.15167851393854495,0.15888861790770994,0.1710070351293169,0.15448847998319848,0.1515385851524946,0.11170000389670408,0.11234376353098512,0.16242461113784845,0.18565333983336635,0.17614330545444218,0.16174627041185782
01001110001,3.838809474009117,3.869747715720343,3.76240046231886,3.7415411079579526,3.596129771014178,3.525221193282324,3.028438281910526,2.724890343912849,2.3730151068722893,2.205499632179379,2.176686494419676,2.1209866355306586,0.14735503401409145,0.13805161372364672,0.14353054883299796,0.143957220028002,0.1524903414872393,0.13779643606014574,0.10279192672251324,0.09198456721986337,0.152372638572189,0.1847835878344854,0.17384282315803348,0.1572272442190791
01100101111,3.657073190642845,3.588106593391839,3.5757949416545216,3.4402265655241564,3.2796540618454366,3.1128039884207155,2.6732225945278936,2.430945694296156,2.2547790930774805,2.200683092032727,2.1761383973665582,2.123078906222525,0.14330987117540103,0.1425831192355731,0.14694266233783662,0.1436270025601569,0.14866413581639368,0.14792741789352312,0.11635617481599296,0.13660712941597972,0.18861351293079628,0.18681009517721323,0.17495116465565408,0.1555766247774086
10000000111,3.8926936806077244,3.8806965819827535,3.876416141434542,3.7025850322050924,3.6995463491947596,3.495353361053837,3.0889219752552064,2.6334611137323374,2.389662941784292,2.205301448185926,2.175932185986304,2.146953606447105,0.14245806141822662,0.13813805173466875,0.1409096779632025,0.14220773942352252,0.1339726008052335,0.1284530672995987,0.11464430329136234,0.10708053662360772,0.14306710045374924,0.18533024220082392,0.17176456402354917,0.15176993394621197
01011111110,3.982731880397059,3.927096809971614,4.034431991356319,3.9203991451721767,3.83582532673497,3.7460132247186033,3.261031473117586,2.887448346550116,2.4832566176684217,2.212463205696556,2.1774160932409528,2.120754914405126,0.15148935957883206,0.1422796174841276,0.1552017180288068,0.14891579914202885,0.15797038509626363,0.146626649507248,0.11377164082047589,0.11652732083124791,0.12742239719423895,0.18246583227880567,0.17750772773216156,0.16037958051503323
11000100101,4.121252292001349,4.11720563732229,4.124399613922115,4.041433354156506,4.003132902776327,3.8868541278695643,3.3533274081029982,2.988753223742245,2.4963900335539937,2.2131780925037647,2.1785529630830256,2.120481876443912,0.1564789247950631,0.1441011951253366,0.15510857420847993,0.15244834961401255,0.1554467134111029,0.15188846701611308,0.11443364998645637,0.10796484582480922,0.12083352559409721,0.18180957589403615,0.17180071922848347,0.15452500575543954
10001000011,3.3480929150666934,3.3034069569904343,3.2745921926562764,2.9529569428941924,2.781942685688175,2.48299427858273,2.3231585485033497,2.2187939431961228,2.2553394023177336,2.201052446562812,2.1780363951858144,2.120424090062996,0.16170904299045355,0.15861972159202006,0.155877078048823,0.1784066450410657,0.16720202527237052,0.18291686761128656,0.16829474471945768,0.19485998755660955,0.18870567202750788,0.1867451632452067,0.172416321969976,0.15462480868531997
11001110011,4.173244016580722,4.142940148645596,4.136909056840126,4.129045225973332,4.079430225116631,3.918729739184692,3.4584540857269483,3.062339573169508,2.5899847160539746,2.215259115947232,2.1768041413454364,2.122334511967512,0.16051022733249212,0.14162156956035582,0.14434714365890836,0.15539476112613276,0.15548333253964117,0.1442390298609887,0.12638935709594398,0.10118646410993397,0.09088987117328859,0.18132947249516967,0.17369031623413447,0.15613671274036844
00111111111,3.826767639788936,3.8082406394414616,3.83449511760893,3.682902043330882,3.605797397946816,3.4457357036840803,2.935061548039342,2.463700806137403,2.2585648271995247,2.203478634912193,2.177823123359506,2.1221877372612843,0.15385503279006776,0.15051330596118417,0.15067729342388872,0.15437231252499548,0.16251489054014745,0.1622225597941354,0.12830377039442722,0.13162548527162468,0.18983815246138144,0.18580642797342736,0.1755493651144402,0.15684655801498112
11001111110,4.20226310693414,4.195054247360042,4.176687850782427,4.115567628438633,4.097205936357141,3.9487883172374976,3.5228829000326356,3.1222824215316147,2.681423192321851,2.229683180161477,2.1759487667402317,2.121593430547833,0.1615115371898721,0.15293174449137395,0.15644825714211846,0.15656064996259655,0.1556060202050911,0.15290174736321238,0.13775528585189245,0.12278251641367906,0.09332439388330797,0.17656879251480082,0.17396846203655703,0.15753945299089175
01000010101,3.5139160561247462,3.4819280234209398,3.3785030344414753,3.2024785598222785,3.0853449206966466,2.909037849151947,2.464561650476228,2.3588718971048417,2.274967259265381,2.205048984538705,2.1771719364083113,2.120547876945296,0.1786012970573151,0.17728839298331803,0.19036618411720227,0.18084365489009413,0.20617551647205926,0.1656598138190485,0.14163189484294084,0.17005339922290955,0.184114457044509,0.1851015125699642,0.17450144382158356,0.16039649776612208
01011001111,3.331739825359418,3.264478923458687,3.2435539396551976,3.0126730100442036,2.850046013906919,2.5538715687097997,2.331279631269076,2.2509140825251994,2.24902312654055,2.2023066446578508,2.1758589322393194,2.1227916056350673,0.17733321129967267,0.17125469610848132,0.17657605636161047,0.17754273800687892,0.16921173290233052,0.17428779792418236,0.16283509971269614,0.1875031028143775,0.19011177151166822,0.1862282918161866,0.17298444882330355,0.15404140891132434
01000110001,3.778976691694321,3.7507232061328213,3.7646905397828125,3.6170391289847803,3.5724153179332427,3.4682009757552317,3.011383256886438,2.6761754781604887,2.312034410386515,2.2038425297764,2.1800943254889935,2.1206072221331755,0.14728020227223645,0.1426115012633327,0.14681561227389128,0.14806965368849354,0.1447741072201819,0.1375694518733572,0.10223099982672125,0.10448453195107192,0.16850775648721084,0.18561321124813407,0.1725040565954438,0.15730346604677378
