11101110010,9.882240612937778,10735.05308348774,236.47234722436977,0.9816442349428645,0.1824572038239791,4.082119518390887,4.083812339255966,4.084464914500181,4.068174686196701,3.9798841167374284,3.620198875096553,3.639262271190875,3.3937913769162913,3.007494283859566,2.707917236331709,2.430843531547715,2.3843274493483255,0.20163871816295004,0.19579719434294787,0.20106810191760713,0.1609297730532723,0.18962975513255897,0.19376001338640422,0.1911103154042373,0.1660645716534811,0.13300346409104832,0.11596050812364597,0.18358954302177136,0.28097248804221037
11011000011,9.433172774005223,6498.826735901916,273.528651984287,0.9842410086647647,0.2020892280028252,3.8395953790745034,3.8533691410247113,3.8788509261682274,3.7578748620017155,3.7328138215436306,3.2889266879086323,3.208348992672573,2.9338830532991675,2.682197994501746,2.4983638245163586,2.4151172627150728,2.38380828374348,0.18470436333141071,0.1858027028898845,0.19744536118819436,0.15409321707893056,0.17808999718112178,0.18259989000050617,0.16162674923836606,0.12382770833969081,0.11044209528731655,0.13423182490564525,0.1846225433458726,0.25343187197178824
11011100100,9.831737521051856,12936.960744573895,228.50847047415942,0.9786743991815577,0.17629040399285373,4.1570152811939725,4.157007435514098,4.180273283553538,4.144059333187525,4.083475473994746,3.6613476275105787,3.644514011997449,3.3954986103650957,3.109054412068118,2.6770140625440635,2.453983873205541,2.3835632186828595,0.198402400099547,0.19736080321860433,0.2055260759856387,0.16444412202260916,0.1890074182712746,0.1934387343127384,0.1843132303676852,0.16981945654434083,0.13291190704421058,0.11867689474055479,0.16737824061263396,0.27844046757655067
00101111100,9.465980239782901,9771.180046055126,233.99022262848894,0.9902644138469665,0.18136557557081118,3.9456636033611665,3.984471416558791,3.983499893015621,4.023388664105346,3.921958508173429,3.4938497545906744,3.4121277696083134,3.030550915946138,2.7077449088605685,2.4867286563480993,2.4157067827897074,2.393091782403807,0.19924798391468834,0.18771504771167102,0.20182704854686898,0.1544706695475352,0.194415515819921,0.19625938965514916,0.16549735614558023,0.13016690402733092,0.1094982988336999,0.12261394704097853,0.19146423648866304,0.2781396689288608
10000111011,9.601558572880705,8669.880816958133,238.96095974003302,0.992516632775991,0.17915904340762706,3.9498065738694392,3.929747551188576,3.9448230855335695,3.990351305318644,3.838004303153183,3.5659415866782145,3.3493450102419637,3.1215673765348906,2.795037922562248,2.50692749969919,2.419382932286462,2.384018844949362,0.181052540552799,0.182522874684515,0.1899397707781553,0.14867050247950533,0.1812457552240373,0.18507831317581336,0.15911600696510628,0.13771780637827502,0.1163390951201701,0.12399118102915552,0.15556004325073608,0.3078951777342411
11111111101,10.077312698891651,14895.133842967069,281.77113072141816,0.9748758522167962,0.18243969897638454,4.253906688441395,4.232426307797092,4.269995940836589,4.235060375315192,4.159637098432517,3.807179768258452,3.776980749666802,3.6008546561878267,3.3313151296767196,2.9270871920052484,2.6550904914742706,2.3867490734111536,0.20723362672257975,0.19582948964063224,0.21726855216830232,0.17441971665137807,0.1930815756070929,0.189078607002982,0.20512900506672863,0.20669215557694287,0.1586998673883368,0.11539024673843189,0.14010651976228633,0.26055650469201735
11001010110,9.706131291338766,10500.005436349018,225.2731061730941,0.9843457043844062,0.18671800491542737,4.028164173577221,4.039097092771491,4.066061515784767,4.063922346257076,3.981133988578905,3.5758044245940424,3.51601403467633,3.2949105333474846,2.8941358915463202,2.5555618242368454,2.4286434715771716,2.3849743958905343,0.19648006390285896,0.1988705095881611,0.21306335448496158,0.16864305213899297,0.2005931503305376,0.19636627239795043,0.1758852090196312,0.16942046058093022,0.12548168627151401,0.12184935932774273,0.18093330796297166,0.2774809453121107
10010111100,9.740046979545195,11807.825145720533,231.25011697480022,0.9863616009583382,0.17323506755775572,4.1237066791335,4.137336402860364,4.071656096526628,4.093998920429046,3.992594908583746,3.660624008171952,3.5541782189055913,3.3573906690738022,2.9473525844419313,2.6337745460078645,2.428896515112999,2.386859668942865,0.18547235767534215,0.19195386287749722,0.1939715307750132,0.15291727903886393,0.18917645765138438,0.1924761411190638,0.17362592407827007,0.16056761718128676,0.11907556298740725,0.1043061692985125,0.1513311177204784,0.32429888238160676
01100110001,9.677835568718047,6368.46899671084,262.66224649199563,0.989209149430822,0.20116418490102048,3.8513341982360756,3.752483998980188,3.8779423357844847,3.8303543708626284,3.786508698013852,3.4639004636951567,3.311847151866566,3.0391845968406694,2.7936120120671446,2.54231861516371,2.4190490837607594,2.3851452586102524,0.20353739084529002,0.18979669889254575,0.20226049021357206,0.16336507506989723,0.18893549501503878,0.1766365362843425,0.16686332101901052,0.13491615267291324,0.12180128631113257,0.127654772949805,0.1941546093013504,0.2569377843431478
11111011001,9.536893573071213,9631.141866437678,260.4588453850368,0.9895762377818771,0.18527652341067022,4.032560771154071,4.02234103539582,3.981203228103084,3.9613014551913057,3.924282129871766,3.5131301964737442,3.4067744705013987,3.1213816866608326,2.7785806436663028,2.562693593895001,2.431925178000141,2.3841858078189637,0.19923468559796234,0.18695109398375212,0.19767766634402947,0.15350494362489692,0.181575179630091,0.18028563129097674,0.1682636373543867,0.13932696054785884,0.11571058133204754,0.12537623938956702,0.16854105243574888,0.25872076044839865
11010100110,9.956600543096599,12189.874149908379,251.62001613576223,0.9701108403819253,0.17644222290979036,4.132700968760899,4.148747126503919,4.184342247596641,4.129410944398346,4.107924890335846,3.664050323839268,3.625443284440655,3.497295758297274,3.2067259035378464,2.759486590325551,2.5302250844960943,2.385842417676877,0.18840145391551444,0.18291131609766323,0.1945297589478282,0.1626326820881298,0.18404434406572848,0.17574478709562047,0.174975592355065,0.1852407813046229,0.14466536581726624,0.10238783303100855,0.14625014990813745,0.2530715424440193
11001111101,10.08949320455778,14501.490394134249,288.8966170563512,0.9778185471654225,0.18586979168546497,4.225879852956249,4.2300891843281185,4.2398841820300515,4.210024177250431,4.141898947708523,3.84926768859414,3.736851394347864,3.61474694562085,3.3434355549230546,2.922271373834329,2.662467410464619,2.383910062033902,0.19922510026712137,0.19256228514223894,0.2013456995208725,0.17122535524142357,0.18726121018606381,0.1916880867676871,0.19816988077741124,0.20901430635110602,0.1595762392651267,0.11581351080635455,0.12750473326379275,0.3059126631337961
10001111100,9.849004447561713,12064.072517307677,230.15301653229244,0.9871692255931448,0.17377511771805798,4.110005099383926,4.114965311483454,4.103322821587161,4.124814116453934,4.031725649919287,3.7068626902595585,3.6285807125923646,3.4279323447223917,3.035296950036377,2.6857480300997456,2.4661604917440996,2.383312952277469,0.18165186931715327,0.18744557970127335,0.19728453004710092,0.15772545248514727,0.18756462252883196,0.2047392911745897,0.1842330566742205,0.17477896721320418,0.13022603527378573,0.10281886345713268,0.1477513370214312,0.2847867652733385
01011110001,9.457318275626697,7336.982755925507,251.10710990032206,0.9928029960852969,0.15620267121730513,3.8919160879230215,3.828599537479828,3.8957282910675053,3.8849941579980913,3.7904968934470142,3.418693272530149,3.2814109463262184,2.941549768700452,2.681419764538922,2.4665583900577133,2.4259784954203676,2.3840477538528146,0.16050468090340234,0.14928448424716462,0.16433436227864154,0.14038526644873245,0.15600053895619984,0.1374207828638211,0.12971238040604327,0.09695057679373281,0.09712723638052363,0.12178119459990061,0.1532508193806509,0.21036912098031396
11111011011,9.730869387329639,7966.459944377553,263.3955602489734,0.9837534538619056,0.19276271693870567,3.964397134322916,3.922255569653961,3.8929643621778633,3.9520850033939148,3.868564629957378,3.490720804052761,3.434046896159668,3.151503337182804,2.8829771797163692,2.5993097735306407,2.4222575432411095,2.3841385175743675,0.19240389178737685,0.1928443298729272,0.20354367360397035,0.15797020941901985,0.19273030470904642,0.18539150358671228,0.16691730481827063,0.14678004438550069,0.12180080487000816,0.12216999029182574,0.1874771216995238,0.2724375394436774
11000110010,9.913900785600157,9324.428795229458,220.3269857461847,0.9811627239019658,0.18179626280778857,4.008115782528682,3.9859292124827017,4.02757901941258,4.021378311587075,3.944303028013785,3.6138790974570605,3.5219795885919685,3.4231850159605046,2.9977141094979913,2.629044585952214,2.4430556874543012,2.384645384721338,0.18769952377922597,0.18420386016555212,0.2017840646462825,0.1581472574042358,0.1940857598377636,0.1950586769864383,0.17536052559085166,0.176541975340139,0.12851882776241236,0.11536056902198477,0.18224449775005921,0.2822453940887412
10111100111,9.377867386065653,9892.515127267672,250.78100436485906,0.9939884024092096,0.16734312046919927,4.054350332550648,4.002608992473725,3.9989491129263475,3.9329115849851677,3.8956268817526376,3.5058716887447905,3.2793503941640108,3.028749481763452,2.6830188893475806,2.492849224476454,2.422626067281918,2.382740525122456,0.18027054066136813,0.17837505000224457,0.1854191728437156,0.14330394100975047,0.176460391265004,0.16588522327881183,0.14281265261360504,0.1113192438827242,0.1015971053211118,0.12067193095922278,0.15766859682307996,0.26547958306398467
01011100101,9.305449140194517,6506.357337456171,263.85419279529935,0.9931566077363481,0.15808054072106956,3.861609177115933,3.774059402807377,3.842999306025538,3.7295738333054422,3.7551617715265646,3.3565688219245486,3.162034181014881,2.7784546656567497,2.626337015551548,2.490608603782295,2.418368012198633,2.3844614327576448,0.1536905068018419,0.14081334642828933,0.15234066576824765,0.12995646103208733,0.1449214220114936,0.13036591968472777,0.1222698619913285,0.08998955502637246,0.09872427406003235,0.11343299923243401,0.16955728718144725,0.1585162245544378
11010110010,9.851056797415644,7855.954159021155,224.85758964434206,0.9765246999088167,0.19495941683049992,3.9700591169931347,3.970245642204857,4.023653279292838,3.8709946486858335,3.823779109880233,3.500731990470509,3.4601651447863535,3.2950384889015787,2.905651402872626,2.5582622000785125,2.436312781278985,2.3882193257036675,0.20209820200616194,0.19688028236473726,0.21488218965801578,0.15610715046139195,0.19514001898812836,0.1954884133359749,0.1787667931763913,0.16024104192748706,0.13074453065520342,0.12490767163252568,0.19245334025374056,0.3279817311496813
11110110011,9.942548963508498,9389.187758820244,226.99421031270538,0.9786483271451938,0.18899186431165346,4.060070501061277,4.0256617453087795,4.061416093081715,3.988675274528397,3.959051385706894,3.607561426213494,3.5471019962634722,3.4085211847040244,3.0520058912578176,2.6590273516404186,2.4358068924141003,2.3867722597107672,0.19754111468739122,0.1935481042228018,0.21092197580177902,0.15796932395182522,0.19129935803461448,0.17445477050676975,0.18424012631538494,0.17544500645991526,0.13815347863768668,0.12715895670238206,0.20263231633780857,0.2884865746984492
11111110010,9.89346681680607,10018.252276945752,212.2077895794161,0.9782477336448124,0.19590155418570307,4.054654130719988,4.055879032816947,4.093057816345192,4.012567562554585,3.9328553823910832,3.6345786547106282,3.5108972988628904,3.3975070452891782,3.0500071550934966,2.595749749177588,2.4488409840208387,2.384993779833893,0.2055702143641702,0.20481998755669636,0.22738270405074826,0.1662803042958859,0.20901587082461082,0.2240698522849084,0.19325259783596152,0.18189529457626016,0.14010492636989103,0.13473803497901846,0.20482589856896505,0.3662970632146119
11001000110,9.696955018665204,11327.80053115767,220.8460426896363,0.9888361862911732,0.1856653696619165,4.069496353835219,4.115554190006962,4.128111089541677,4.048303659323322,3.957700457181441,3.6404744736420063,3.5663232484908725,3.276466769998344,2.90770857082179,2.5647008771836566,2.424723335413003,2.3839269397070555,0.20866104732436275,0.20893734821992468,0.21953523339713862,0.16742687569096795,0.1915489270905524,0.20288467839376564,0.1893803935584374,0.1620833601703464,0.12312555373316872,0.12227382826239425,0.17799233928663652,0.3192116352192261
10000101111,9.498292810514561,10908.446825130348,227.26099743160086,0.9946681776960997,0.1823594001192389,4.051797508637317,4.07159996697549,3.983587066409895,4.041386312272857,3.9489025105917763,3.6215796652087078,3.429310965469107,3.149847235979292,2.7154734310233066,2.506849565187685,2.4235868089385915,2.3840576184246527,0.19418811654800613,0.20258942503076593,0.20532897158253138,0.16208142376199314,0.19673259903656937,0.1877178388617369,0.17320288415772442,0.14451729297172433,0.11406332678328672,0.12530605362656516,0.1623955660703053,0.2963123704614864
11111011010,9.676742133709475,7548.566685965339,248.79081877211064,0.9818223169598458,0.189396410739485,3.9727253816883894,3.8844435634894228,3.917248328865004,3.903652321328327,3.7631306103856637,3.426919266549905,3.3961929528868398,3.132718138774466,2.7964455215292765,2.5401112263078707,2.4276857640089755,2.383360993714654,0.1943945125910766,0.18901217051812666,0.1880141782340441,0.15316797004111854,0.1823176810867802,0.198165624833715,0.1650792707364672,0.14274180008511797,0.11652087281554799,0.1183478242787732,0.17307389299130368,0.2862520161801619
11010011011,9.713041890672374,6411.740644024065,272.8845023568786,0.9739991744057152,0.20344843672251164,3.8724549922310434,3.8301176090469884,3.957835462977108,3.83329873161181,3.668637284292396,3.479316432321272,3.212997821148987,3.123373648915318,2.8691022425490913,2.5455354936609886,2.422822990298874,2.3844998404313076,0.19659441275111503,0.1810290307472057,0.21381984214159128,0.157983278050607,0.19203111703636022,0.1717883809830317,0.1729740101608717,0.1387683083209555,0.1254808568836019,0.13206570365860884,0.18443149942608497,0.2655976722115683
11001011000,9.442733197516716,8297.795340290742,259.4601955750709,0.9819878961300611,0.1912842903962573,3.9390246368727304,3.878138805200274,3.9067208210151643,3.9585056875096023,3.8801340546056364,3.3579756325222894,3.3033263563702975,2.9926459241163443,2.7203970873302716,2.5018364717079478,2.4149132713644392,2.387589069451267,0.1876892723376047,0.18418791500268125,0.19562083587467566,0.15484622258782788,0.1918004891314019,0.18875930090195536,0.1632745698160118,0.13224992734206303,0.11820680037719382,0.12798393244610512,0.18139819131985438,0.2423950702350692
01001110000,9.461626571274937,6423.802358850771,254.67243289790198,0.9868393647703106,0.1698681581454168,3.8133645857889316,3.7713361517965516,3.8842289053316836,3.808597575294627,3.750495387428287,3.3241078438418152,3.2644931539711664,2.881764924828787,2.6784544138639816,2.4608436915814424,2.4155501679696227,2.384420804974416,0.1639035628292804,0.15528818601074862,0.1713211150360933,0.14409863616243446,0.16544662800627424,0.15997173956773675,0.13625948679865665,0.10274716146885483,0.09902800387035872,0.12513728338854807,0.17392124709129736,0.21278206143728573
11111011110,9.562697774607779,8744.392957446804,243.59727688533863,0.9915006559264706,0.1705816810553488,3.931867940662899,3.9968960502859887,3.9648654971854485,3.961022533282337,3.809873520656522,3.528019519399118,3.369569228367112,3.131092750647901,2.721091581512105,2.535637332963189,2.417052784815771,2.3849853955860594,0.17403274008885136,0.17578052951786863,0.17927383622346968,0.14537962404223015,0.1678735149679978,0.18002661147686094,0.14557577584346434,0.12847704168407006,0.10773190311086933,0.11446257713982548,0.16444715956911699,0.26660975851713703
11011111100,10.072395467241638,12315.602958722335,262.56942984335984,0.9694440434233104,0.1847331324167806,4.180536579737175,4.11862949881222,4.180960035540982,4.1411172360748,4.10339234306876,3.665527891579787,3.7416232458728773,3.5221331338431807,3.2495379141216887,2.862128932115949,2.5798932880262533,2.3847216582016264,0.19817782660446906,0.1869928178624762,0.20233948269823182,0.1628298771671261,0.194505883569794,0.19617276478997428,0.20396143429668462,0.1916449980902087,0.15018014165440363,0.118000504588675,0.1493730629723093,0.30536964178390946
01011111001,9.5673061776065,6077.6034035067105,244.49028985319546,0.9908375177780171,0.17144893106598816,3.849651884572815,3.7249559595708863,3.853862957162361,3.7587510223344096,3.760686700121903,3.407199248968805,3.2842893760250664,2.931613134052644,2.6943336709514,2.4601939552672407,2.418716025512333,2.384030904472426,0.16776287373731572,0.1578388776878032,0.17240308086046136,0.14873522626210758,0.16710084046701232,0.1535360819328798,0.1422913891946092,0.10836235164995513,0.10115617960837249,0.12338672330574835,0.17042080154764144,0.22236920929966417
11100010111,9.597860186903972,9165.734410621651,261.3716568580615,0.9851658250803484,0.18891187922776015,3.970145883630163,3.9675372984248662,4.003552055787555,4.007657605712904,3.8965403008212354,3.4821434165468004,3.4724766902510806,3.128212134537473,2.810422073700603,2.5731855212187225,2.4313753591682934,2.385365002355297,0.19489508220744647,0.1883820253129261,0.19463818645241418,0.15824507974008858,0.18819743458256202,0.17282837365449608,0.16699533319926974,0.144708806970978,0.12110020738635259,0.1334967297963016,0.18754295596866158,0.2689112198732426
11001101101,9.881755476585369,13215.31657818884,236.21343632439988,0.9778880185203649,0.18957135502948974,4.193426937928505,4.186231486586333,4.1639953680210535,4.140487834434869,4.118137667933155,3.734950325668301,3.6090849185435716,3.436584509330536,3.1965621336843055,2.7129951944186055,2.488892306052733,2.3833788763409403,0.20789864691444973,0.20700838362120108,0.21790558597550247,0.16673361115109595,0.2001127293666209,0.19679381406969174,0.18756686508556955,0.18254761378445392,0.14848187470648397,0.13005786084604548,0.16499206168824432,0.35671084974883577
11111100101,9.885971562378492,13170.900212758948,261.4263987436116,0.9740761188881301,0.18068817253651376,4.201337416874753,4.1729138862985655,4.220460064584062,4.158459957780247,4.063110664483672,3.721344276180511,3.5988333679941418,3.481980934160614,3.191264278316148,2.7365629309957424,2.547042667693829,2.383969183817499,0.20030545858978563,0.19003215678656935,0.21153992512972564,0.16725953399360435,0.1916658013855208,0.185373648374273,0.1819434237740843,0.18275833332945407,0.14180398169344727,0.10909668820894249,0.15602559643039393,0.24542569711872445
11010111100,10.069052335183642,14072.1986575232,223.18838015572933,0.9833441927315744,0.17424977177534373,4.206990203332092,4.1876633972805335,4.2140215790565385,4.188626524067442,4.134505161308374,3.818207686399495,3.775800477855923,3.58126605184443,3.2887212661482668,2.867399852300665,2.5352014359795327,2.385182987668352,0.1939809916783113,0.19051979477485848,0.19975492931748812,0.16652358776156825,0.1905027967090705,0.19425738344156268,0.20529561118044878,0.19973446999498665,0.1563126808626095,0.11303704696218349,0.14971475229817288,0.30299374016429076
11010110011,9.980383005223988,8585.14082004521,237.14236612147133,0.9826186252411625,0.18728393991583742,4.028000492905248,3.971846779833726,4.021151642216029,3.9557183789611092,3.8849815295626775,3.618164090182991,3.538857920712035,3.3627198629282318,3.0471298623662793,2.685060201567334,2.440122824114804,2.39490091330482,0.19204200543852637,0.18559780820417185,0.19525880056983191,0.15317822033517572,0.18700045107168953,0.17578577509730206,0.1832539025956251,0.1574364936917576,0.13782872014502134,0.11435903137511921,0.19378897506837386,0.3123648856046202
00001111101,9.503105270511732,8695.0889379145,240.6131469114966,0.9899977268329212,0.17683611010702927,4.036099377718916,3.9618726449073334,3.946896463017053,3.9172233865512833,3.7828837065768606,3.4733034758953054,3.399000351013252,3.0367023117174896,2.725343885905092,2.4844955250156113,2.418546996025852,2.3842028982387475,0.18379419488942203,0.17764609597098938,0.19019799634545764,0.14683752569486339,0.176674498314841,0.1698675648433485,0.16096845481000419,0.12664205455938016,0.11230275585527286,0.1196989065255494,0.17113803377196996,0.23899335898968677
11010101101,9.922083251200487,11586.630847740867,250.10324465268323,0.987439421985013,0.18043311151369779,4.103378390508833,4.120981857659027,4.127840089618956,4.068706190022866,4.05555499067085,3.742526698870654,3.631230973062835,3.431169117751491,3.078533661880045,2.771094003732714,2.4766242543594306,2.3838041993032313,0.19226283412499212,0.19385511894280913,0.20299708438130384,0.15788273247886583,0.18811161942270618,0.18754726868368277,0.18423625049035128,0.1805427443976321,0.13527226150495747,0.11243257247909143,0.15953225329746576,0.268586108308043
10100111011,9.633302371012759,9436.13386267484,244.32874243333745,0.9907795199418264,0.18066765528269374,4.025152844379916,4.015697175770609,3.9309233217959627,4.0083577076967,3.866597110613411,3.597684928187708,3.4240752484585952,3.2225251189619613,2.784282097015834,2.571873845947251,2.428725223083805,2.383519249308254,0.17747750014952385,0.18448811896901215,0.1843481476759301,0.14806322811258665,0.18598982545107123,0.18087312601075864,0.1676025124224787,0.14945281333656385,0.11971012534152325,0.11565676921411125,0.15921324290680353,0.2894803969933047
01011000111,9.385371323991414,4577.171059665697,257.5398809269006,0.992971981816515,0.17554494234840382,3.74318937950041,3.5810663428929708,3.704341290554469,3.677386077969396,3.532063476432355,3.2754391562930762,3.0764996691430455,2.756988085426912,2.583955578423798,2.462143189133882,2.4141155532582332,2.383677478436612,0.15380759772530955,0.14176406862088953,0.1549384065387623,0.13463023593451443,0.138369136069125,0.13221946636146453,0.12507387896904118,0.10048984248989658,0.10967206807160348,0.12267137051941748,0.16170890322078807,0.1636655099623924
01000100101,9.350672547613309,6187.5999364965755,251.48498698326088,0.9927264847001575,0.1451131129579627,3.8071622239180156,3.6982064644214536,3.874126388328556,3.7773285550146225,3.7117670644909735,3.3672541884278258,3.145195396607777,2.8003917603876807,2.60997974920555,2.4587593707470465,2.4148693885987362,2.3837175207635934,0.13886576908276282,0.13190549881864586,0.14431667283128832,0.1275714823234572,0.1343871696584875,0.12341938678624555,0.10986950974109848,0.0848935074417965,0.09456879821843697,0.11548288849915982,0.1437033639459246,0.14587129044535088
11000101010,9.593769901735001,9198.823920529776,238.7603694702119,0.9876921198801946,0.2007125077606962,3.9486724607333366,4.006183576987943,4.012360672594471,3.9729011651873924,3.8897868279905006,3.5007848186262884,3.418453660331479,3.1539450601617247,2.771829202660778,2.5332665459868577,2.4155128101727232,2.383171362928906,0.19811744658396158,0.2077689743261406,0.21980101425840853,0.16610056050762492,0.21320767309632593,0.21100310822696308,0.191718468762834,0.15873515557284196,0.12874378082319082,0.13220993757439095,0.1845104603446327,0.2786706486358277
11110111010,10.056524270351607,10196.181423454405,192.07261715660877,0.9733009288222969,0.18934733305459087,4.03778121414488,4.062505044524355,4.077876817371307,4.043192660913921,4.016600296163228,3.6166260940787995,3.6876754060706785,3.4893309800731425,3.184354286283153,2.6828367514142943,2.437957794264153,2.3876429831184898,0.20536475081587863,0.20074847618189767,0.20979173659322417,0.1671017616915056,0.20350517128409673,0.20712485243593803,0.20647020214157522,0.2075954852449327,0.15618524619408863,0.12404279726332158,0.19598979209794384,0.3163290366590895
11110110010,9.85110866209749,9349.628236876877,208.88480041823928,0.9757830219678507,0.19422746005928263,4.015444223105077,4.023828472672701,4.070892615928527,3.976981994864988,3.9190827824569276,3.5453623579990796,3.52325541796608,3.39381074283844,2.931411667226428,2.5786401082418617,2.417661612666174,2.385033322348423,0.20447209554000814,0.21129579404247487,0.21708220241674034,0.16395518776470178,0.1952267320487483,0.20774459053991198,0.19394048148433118,0.17718526857239575,0.13299609112477598,0.12984081724646734,0.2095987940809305,0.34239133331917826
11001100100,9.84330016987433,12957.803214957268,231.50883828618817,0.986763102942121,0.1818976653266894,4.146917022720602,4.1288831175378355,4.164631399990274,4.152245417395717,4.067210681109729,3.771387742504567,3.6029162423706653,3.4114781763170776,3.119247649203526,2.682963614581826,2.4713110253108237,2.383627666464031,0.2051302795964033,0.20371304120841713,0.21621014808132463,0.1712701800575126,0.19609930862132643,0.21576823857142674,0.18524277246570675,0.17902482666321795,0.1405796822940155,0.11770663535070633,0.16961950679859425,0.2602161703498624
11000111100,10.050872688119732,14326.506618327287,236.28964073118902,0.9783368676733734,0.17733007197920392,4.219215040178939,4.216201444270453,4.220522822657235,4.196594643909548,4.158308104512332,3.793566917838749,3.7409247196600264,3.5733556102711344,3.2920973049151856,2.875260341164104,2.5540497398119735,2.385262845473263,0.20122437708359323,0.19316932285870717,0.2040640306381984,0.16849537163954026,0.19359718211745552,0.19867310039635144,0.19865256787329277,0.1981391750434616,0.15493023847397017,0.10979412803059262,0.13726554649148376,0.32052236144112817
11000101101,9.910664879330334,11777.632552355823,267.4679322049626,0.9770889224298579,0.18728689133895063,4.153348760057938,4.096240751064867,4.1310015951194385,4.131314846351727,4.024112197863762,3.675355266811101,3.608745294669021,3.414265344495063,3.145444496599017,2.753996223342862,2.5232359460793714,2.3890104183142506,0.19392614339437275,0.19462194188867196,0.20109056657304938,0.16075603819752354,0.1882406699998298,0.19295450356434804,0.19000446258185538,0.18343172430668808,0.13891743210223279,0.12314582228514676,0.15939836303522928,0.2856903457360574
11110010101,9.397761813070298,7117.428628238988,262.7791239622433,0.9907795674486504,0.17999513834348546,3.8727304532970654,3.8560720267387043,3.9352289139904473,3.8291248782757075,3.6792410669836593,3.3758262419306897,3.284642007803274,2.8940371488476275,2.666217066860114,2.493765290281467,2.4184313428715347,2.383773709080339,0.17473710068021206,0.1628026874429906,0.17356182003645956,0.14402492334138614,0.1578941255141095,0.15137267337506152,0.14777355783696908,0.11570937592762646,0.11243166187454728,0.12327186688319665,0.1689853827399061,0.21751815605747254
00111111101,9.36393342527229,8797.112973011852,260.2932590257074,0.9883401173003843,0.1806743263978677,3.9947367353352177,3.9207284349672555,3.948229311869609,3.898358871271231,3.9099926576201844,3.3975267082112586,3.2898543493060006,2.9484841036848857,2.6920665322508888,2.484239485413189,2.4243694509867404,2.3848213470547566,0.18251897999879726,0.1726312584061256,0.19126312470969586,0.14362914353548523,0.18379513018114269,0.16359598737700065,0.15342824017684606,0.12184223876387344,0.10475161435226334,0.12200182894006228,0.17852454675092141,0.2450439408608254
11101111101,10.10292352648942,14806.63123456963,297.20577311577273,0.9763142193291408,0.19196120431249192,4.253120618181316,4.237707578029879,4.236386568947648,4.209715884642665,4.184994101987067,3.82556132831952,3.792974337458757,3.5909974493839525,3.337586009690118,2.971321772322371,2.6664894118262135,2.390534622365064,0.20767945696609294,0.20416214800069585,0.20933748908171257,0.1760348871062806,0.19931040787585366,0.199207541414753,0.20738540098440847,0.20642402043313393,0.16219549152970225,0.12398293957746816,0.1276128173560919,0.3213397527042602
11111100111,10.027395151483995,13746.373761561656,256.8031341169944,0.9695500404398735,0.1814940927767289,4.2262739184296825,4.1971677117499455,4.218855887133471,4.214344552390507,4.136869493675455,3.7524764477026196,3.660313787824114,3.5508306358893234,3.2762792976321626,2.885981743148505,2.552750750770076,2.3843584735109524,0.20505438009170585,0.19039953748893113,0.20487340001110227,0.17659729123213916,0.19398471782834675,0.18646039098370107,0.1905569655830607,0.19697739001700176,0.15361400526396812,0.11975529955042657,0.14657323461498142,0.26085639997877846
11011010111,9.597697826940772,10506.147946930085,266.8998500509905,0.9894983011564941,0.18768206868384327,4.062704945672876,4.01279385056512,4.058481107969045,4.050257579298723,3.9314804905332488,3.631638977842172,3.3955825636575554,3.1773894834234566,2.906457549009723,2.5864495900200057,2.4334528923053167,2.3845884880689656,0.19908783963269616,0.1923269955654513,0.21047415807267175,0.15915873378278358,0.17590579074750742,0.18138776464480563,0.16864407786816354,0.14580209421522455,0.126111776466944,0.11436256228023205,0.17654562137148397,0.2822486842003091
11000100010,9.582642447582655,10210.110419321889,247.92479170171683,0.9749169421564975,0.1955600856644601,4.063416339462675,4.064996472222361,4.098521854753299,3.9932710835986382,3.902150031055934,3.436830692166825,3.4631354669177696,3.18389080671733,2.8487804429881614,2.545241117279387,2.4167616852686087,2.3833053342151413,0.20799377213584433,0.19985262840598206,0.218625157961099,0.16473419076743476,0.20313377125108495,0.19606722326175166,0.18880437460903682,0.1512136440011986,0.1295070548795895,0.12486427516769173,0.18217750829984236,0.28961091817310836
11100100001,9.491393860856794,9611.527952599252,248.0566140022465,0.9887724732127521,0.1860866762508918,4.003073829662343,3.9794540674266243,4.040878483273988,3.986289831348056,3.8723080896408844,3.5057341600742626,3.334040344680568,3.1406162574329124,2.730178940851728,2.52124975286975,2.4167394794953583,2.3839046369704984,0.19724182823961012,0.18174115780146574,0.20142886417932915,0.15775867424385331,0.196406239362681,0.17984307310641176,0.1624735456013238,0.14268498393673368,0.11578902726973421,0.11991544377239444,0.17553822698249563,0.2725300411002743
11111111010,9.99367865907809,12085.335346842601,195.64519239140998,0.9904222407993475,0.19298377997704602,4.090385402671916,4.111505643940384,4.1229516896551095,4.101109981426626,4.061943575820919,3.8135863028671144,3.695758976716852,3.501042688295524,3.1546130084100197,2.7192763342482413,2.4599947953452577,2.384541460891963,0.20820008282425162,0.20881071317208805,0.21094469180271516,0.16572621719723346,0.20434486904036636,0.234676676591955,0.20777222485166172,0.1994342165708609,0.15623605148243544,0.13081009225743043,0.19377668658501837,0.43676068451698125
